ip,rtt,ttl
27.193.252.95,10,55
27.193.165.236,10,55
27.193.131.26,13,55
27.193.196.133,7,55
27.193.186.214,8,55
27.193.218.28,11,55
27.193.147.217,14,55
27.193.187.160,5,55
27.193.175.180,7,55
27.193.253.83,8,55
27.193.232.22,1,55
27.193.169.194,7,55
27.193.192.36,11,55
27.193.149.33,9,55
27.193.181.24,2,55
27.193.140.107,8,55
27.193.164.43,4,55
27.193.199.9,6,55
27.193.129.158,13,55
27.193.192.26,11,55
27.193.155.111,8,55
27.193.173.66,8,55
27.193.143.70,11,55
27.193.143.57,12,55
27.193.135.33,7,55
27.193.255.164,3,55
27.193.241.27,6,55
27.193.157.19,11,55
27.193.130.227,8,55
27.193.131.206,8,55
27.193.137.8,13,55
27.193.197.224,7,55
27.193.137.188,13,55
27.193.204.244,5,55
27.193.198.53,7,55
27.193.163.3,8,55
27.193.198.255,6,55
27.193.237.158,8,55
27.193.187.79,8,55
27.193.176.228,4,55
27.193.169.78,8,55
27.193.206.29,10,55
27.193.149.143,8,55
27.193.149.130,9,55
27.193.160.101,5,55
27.193.130.25,8,55
27.193.141.15,12,55
27.193.247.97,6,55
27.193.178.152,9,55
27.193.145.96,9,55
27.193.136.102,12,55
27.193.168.38,4,55
27.193.205.73,6,55
27.193.232.4,7,55
27.193.243.228,7,55
27.193.209.16,14,55
27.193.197.83,10,55
27.193.210.57,9,21
27.193.206.19,10,55
27.193.169.110,9,55
27.193.165.136,4,55
27.193.143.221,13,55
27.193.135.156,10,55
27.193.183.252,9,55
27.193.252.197,7,55
27.193.136.202,13,55
27.193.171.166,9,55
27.193.217.141,11,55
27.193.209.101,13,55
27.193.237.140,5,55
27.193.218.182,13,55
27.193.176.112,12,55
27.193.188.127,9,55
27.193.198.174,15,55
27.193.172.238,12,55
27.193.210.47,14,55
27.193.174.146,5,55
27.193.190.51,4,55
27.193.159.34,11,55
27.193.150.38,13,55
27.193.141.138,12,55
27.193.157.247,10,55
27.193.176.144,3,55
27.193.164.82,3,55
27.193.152.93,7,55
27.193.131.197,7,55
27.193.192.249,6,55
27.193.169.207,7,55
27.193.178.52,8,55
27.193.129.233,10,55
27.193.156.116,11,55
27.193.129.121,13,55
27.193.194.173,10,55
27.193.144.88,14,55
27.193.136.57,14,55
27.193.151.107,13,55
27.193.158.171,7,55
27.193.180.210,2,55
27.193.217.226,10,55
27.193.137.179,15,55
27.193.218.172,7,55
27.193.186.54,8,55
27.193.219.217,10,55
27.193.209.222,13,55
27.193.181.244,2,55
27.193.173.92,5,55
27.193.199.222,13,55
27.193.173.79,13,55
27.193.159.198,10,55
27.193.150.161,9,55
27.193.135.108,11,55
27.193.142.39,8,55
27.193.201.146,9,55
27.193.157.185,10,55
27.193.161.253,8,55
27.193.146.11,9,55
27.193.167.32,8,55
27.193.186.227,3,55
27.193.152.84,11,55
27.193.218.91,6,55
27.193.133.39,9,55
27.193.176.241,3,55
27.193.192.133,6,55
27.193.206.242,6,55
27.193.188.43,8,55
27.193.176.254,7,55
27.193.164.233,3,55
27.193.189.207,5,55
27.193.156.239,10,55
27.193.166.46,2,55
27.193.194.73,6,55
27.193.203.28,9,55
27.193.161.11,8,55
27.193.169.236,8,55
27.193.144.245,13,55
27.193.179.24,6,55
27.193.170.160,2,55
27.193.212.194,12,55
27.193.151.62,13,55
27.193.158.162,10,55
27.193.236.253,3,55
27.193.231.202,2,55
27.193.232.148,9,55
27.193.196.231,13,55
27.193.182.85,5,55
27.193.139.21,12,55
27.193.182.98,5,55
27.193.238.38,10,55
27.193.173.243,4,55
27.193.192.165,10,55
27.193.160.65,4,55
27.193.175.56,4,55
27.193.184.124,4,55
27.193.211.14,13,55
27.193.143.184,12,55
27.193.215.181,12,55
27.193.161.244,4,246
27.193.179.204,8,55
27.193.237.82,4,55
27.193.238.28,3,55
27.193.244.108,5,55
27.193.198.66,10,55
27.193.147.109,9,55
27.193.199.138,7,55
27.193.188.153,4,55
27.193.219.139,6,55
27.193.206.126,10,55
27.193.188.140,9,55
27.193.150.1,8,55
27.193.177.149,3,55
27.193.201.46,11,55
27.193.174.110,9,55
27.193.190.179,5,55
27.193.160.222,7,55
27.193.208.66,9,55
27.193.178.218,7,55
27.193.205.86,6,55
27.193.232.67,6,55
27.193.148.44,8,55
27.193.210.154,8,55
27.193.193.6,6,55
27.193.193.19,6,55
27.193.156.79,6,55
27.193.182.249,7,55
27.193.170.151,4,55
27.193.191.103,4,55
27.193.128.145,13,55
27.193.237.203,4,55
27.193.248.252,8,55
27.193.249.198,6,55
27.193.253.21,8,55
27.193.209.114,14,55
27.193.134.20,9,55
27.193.159.161,5,55
27.193.199.235,10,55
27.193.210.186,13,55
27.193.230.8,3,55
27.193.184.62,2,55
27.193.166.1,3,55
27.193.160.17,8,55
27.193.178.16,7,55
27.193.130.47,7,55
27.193.129.80,13,55
27.193.183.116,7,55
27.193.193.170,9,246
27.193.165.52,8,55
27.193.190.117,4,55
27.193.195.45,11,55
27.193.175.11,8,55
27.193.202.18,9,55
27.193.179.195,7,55
27.193.217.239,5,246
27.193.195.225,11,55
27.193.163.86,5,55
27.193.244.17,6,55
27.193.253.11,8,55
27.193.128.29,8,55
27.193.140.2,8,55
27.193.206.255,6,55
27.193.207.12,6,55
27.193.185.39,3,55
27.193.219.55,15,55
27.193.131.221,9,55
27.193.219.230,7,55
27.193.168.121,8,55
27.193.238.251,7,55
27.193.133.160,10,55
27.193.189.171,4,55
27.193.173.206,8,55
27.193.142.208,12,55
27.193.178.173,6,55
27.193.194.239,7,55
27.193.211.27,13,55
27.193.200.143,12,55
27.193.141.160,12,55
27.193.203.156,8,55
27.193.207.163,5,55
27.193.129.200,12,55
27.193.229.164,3,55
27.193.184.17,10,55
27.193.246.245,11,55
27.193.177.224,14,55
27.193.201.212,10,55
27.193.144.110,14,55
27.193.213.66,9,55
27.193.191.94,8,55
27.193.137.203,9,55
27.193.204.80,10,55
27.193.171.249,4,55
27.193.139.142,8,55
27.193.245.65,5,55
27.193.219.165,6,55
27.193.177.112,6,55
27.193.219.152,10,55
27.193.135.15,8,55
27.193.143.143,13,55
27.193.182.212,7,55
27.193.221.156,11,55
27.193.252.89,3,55
27.193.190.72,4,55
27.193.150.183,8,55
27.193.140.253,12,55
27.193.135.75,11,55
27.193.211.191,13,55
27.193.201.10,13,55
27.193.216.53,7,55
27.193.203.94,8,55
27.193.195.216,6,55
27.193.231.215,2,55
27.193.175.155,4,55
27.193.213.246,13,55
27.193.146.35,13,55
27.193.233.31,3,55
27.193.240.75,2,55
27.193.142.92,7,55
27.193.238.135,8,55
27.193.155.103,9,55
27.193.194.194,6,55
27.193.255.158,8,55
27.193.213.4,13,55
27.193.180.255,4,55
27.193.216.233,11,55
27.193.152.108,12,55
27.193.237.95,9,55
27.193.133.115,7,55
27.193.202.189,13,55
27.193.238.167,3,55
27.193.164.67,3,55
27.193.244.205,5,55
27.193.253.234,3,55
27.193.228.110,2,55
27.193.148.165,9,55
27.193.156.38,10,55
27.193.189.123,4,55
27.193.233.141,3,55
27.193.143.203,8,55
27.193.189.11,8,55
27.193.208.30,8,55
27.193.193.245,5,55
27.193.159.120,10,55
27.193.150.20,9,55
27.193.144.7,8,55
27.193.246.145,6,55
27.193.160.87,11,55
27.193.230.136,4,55
27.193.212.58,14,55
27.193.215.247,9,55
27.193.201.167,12,55
27.193.204.71,6,55
27.193.158.186,10,55
27.193.131.172,12,55
27.193.187.54,2,55
27.193.243.165,7,55
27.193.132.109,11,55
27.193.233.128,2,55
27.193.169.102,4,55
27.193.139.97,12,55
27.193.154.243,11,55
27.193.244.237,9,55
27.193.165.122,5,55
27.193.150.80,8,55
27.193.203.49,8,55
27.193.129.213,13,55
27.193.215.45,12,55
27.193.200.218,13,55
27.193.131.41,8,55
27.193.162.12,6,55
27.193.213.237,7,55
27.193.137.154,12,55
27.193.249.9,7,55
27.193.253.118,3,55
27.193.172.230,4,55
27.193.239.8,2,55
27.193.142.47,8,55
27.193.163.207,7,55
27.193.239.21,3,55
27.193.138.91,13,55
27.193.164.155,3,55
27.193.229.5,3,55
27.193.156.98,6,55
27.193.200.106,9,55
27.193.146.179,13,55
27.193.168.242,8,55
27.193.245.91,4,55
27.193.198.149,12,55
27.193.176.136,9,55
27.193.253.150,8,55
27.193.148.120,13,55
27.193.245.78,8,55
27.193.207.126,6,55
27.193.173.165,7,55
27.193.234.36,6,55
27.193.156.158,6,55
27.193.207.238,6,55
27.193.135.88,7,55
27.193.255.58,8,55
27.193.159.180,11,55
27.193.212.215,7,55
27.193.230.209,2,55
27.193.241.47,6,55
27.193.230.74,8,55
27.193.167.47,3,55
27.193.145.242,11,55
27.193.178.38,5,55
27.193.216.224,11,55
27.193.159.240,7,55
27.193.241.235,2,55
27.193.141.70,8,55
27.193.235.105,6,119
27.193.212.10,12,55
27.193.145.111,8,55
27.193.215.202,12,55
27.193.236.89,9,55
27.193.250.191,1,55
27.193.164.215,3,55
27.193.205.169,10,55
27.193.154.198,9,55
27.193.177.71,8,55
27.193.211.154,8,55
27.193.158.137,6,55
27.193.242.159,3,55
27.193.179.219,9,55
27.193.153.192,7,55
27.193.163.162,5,55
27.193.176.20,6,55
27.193.188.35,4,55
27.193.182.171,1,55
27.193.253.247,7,55
27.193.254.4,7,55
27.193.173.225,6,55
27.193.214.141,8,55
27.193.245.242,7,55
27.193.165.19,8,55
27.193.214.253,8,55
27.193.144.20,8,55
27.193.252.217,2,55
27.193.183.138,8,55
27.193.240.241,14,55
27.193.181.120,7,55
27.193.168.197,9,55
27.193.192.157,6,55
27.193.188.226,5,55
27.193.251.86,2,55
27.193.177.131,4,55
27.193.174.29,8,55
27.193.150.93,8,55
27.193.189.193,4,55
27.193.230.29,8,55
27.193.248.3,5,55
27.193.230.200,7,55
27.193.161.219,8,55
27.193.131.254,8,55
27.193.185.63,9,55
27.193.162.156,8,55
27.193.172.69,4,55
27.193.228.224,3,55
27.193.128.156,8,55
27.193.156.171,6,55
27.193.246.109,5,55
27.193.182.231,8,55
27.193.177.191,7,55
27.193.229.80,8,55
27.193.254.155,9,55
27.193.235.60,6,55
27.193.194.59,10,55
27.193.252.155,8,55
27.193.241.218,6,55
27.193.166.254,9,55
27.193.137.236,8,55
27.193.191.118,9,55
27.193.167.191,3,55
27.193.240.196,2,55
27.193.171.63,5,55
27.193.166.123,10,55
27.193.255.224,11,55
27.193.195.240,7,55
27.193.170.126,9,55
27.193.146.68,8,55
27.193.175.231,8,55
27.193.192.41,6,55
27.193.206.150,6,55
27.193.183.35,3,55
27.193.232.42,1,55
27.193.134.31,11,55
27.193.189.30,8,55
27.193.251.209,7,55
27.193.159.253,10,55
27.193.200.65,12,55
27.193.181.75,8,55
27.193.201.32,12,55
27.193.133.220,8,55
27.193.140.13,7,55
27.193.210.178,8,55
27.193.199.14,11,55
27.193.128.252,8,55
27.193.129.65,8,55
27.193.165.32,7,55
27.193.189.90,8,55
27.193.207.85,10,55
27.193.193.152,9,55
27.193.239.135,10,55
27.193.169.251,8,55
27.193.255.22,13,55
27.193.247.10,10,55
27.193.179.170,5,55
27.193.247.250,6,55
27.193.208.52,14,55
27.193.152.141,7,55
27.193.131.14,13,55
27.193.180.107,7,55
27.193.202.213,13,55
27.193.179.39,8,55
27.193.131.37,13,55
27.193.204.95,5,55
27.193.185.14,9,55
27.193.237.178,3,55
27.193.206.34,6,55
27.193.187.130,8,55
27.193.142.219,8,55
27.193.219.47,10,55
27.193.245.205,6,55
27.193.139.202,12,55
27.193.200.125,7,55
27.193.134.196,11,55
27.193.211.113,13,55
27.193.174.42,8,55
27.193.246.61,8,55
27.193.193.212,10,55
27.193.136.145,11,55
27.193.212.80,15,55
27.193.149.36,8,55
27.193.251.161,3,55
27.193.128.217,8,55
27.193.142.152,11,55
27.193.140.109,9,55
27.193.251.49,8,55
27.193.177.204,6,55
27.193.215.67,7,55
27.193.214.100,12,21
27.193.207.145,11,55
27.193.200.185,13,55
27.193.184.139,2,55
27.193.174.9,11,55
27.193.162.45,10,55
27.193.214.5,11,55
27.193.191.69,12,55
27.193.136.245,15,55
27.193.254.230,4,55
27.193.197.134,11,55
27.193.145.107,8,55
27.193.167.80,4,55
27.193.190.194,9,55
27.193.216.248,7,55
27.193.249.92,8,55
27.193.196.128,12,55
27.193.134.92,8,55
27.193.155.114,11,55
27.193.143.59,12,55
27.193.254.118,9,55
27.193.228.183,8,55
27.193.207.205,9,55
27.193.189.103,6,55
27.193.129.122,10,55
27.193.134.253,8,55
27.193.214.160,8,55
27.193.149.201,9,55
27.193.143.128,13,55
27.193.229.150,8,55
27.193.211.173,13,55
27.193.195.60,6,55
27.193.151.180,8,55
27.193.170.208,3,55
27.193.211.233,14,55
27.193.151.150,13,55
27.193.202.164,12,55
27.193.233.23,3,55
27.193.197.219,11,55
27.193.205.245,11,55
27.193.164.78,8,55
27.193.179.252,5,55
27.193.140.74,12,55
27.193.204.239,11,55
27.193.210.17,8,55
27.193.233.214,7,55
27.193.164.11,11,55
27.193.169.113,10,55
27.193.238.159,11,55
27.193.234.181,3,55
27.193.128.43,13,55
27.193.193.225,6,55
27.193.155.210,11,55
27.193.156.23,10,55
27.193.140.235,12,55
27.193.204.46,6,55
27.193.131.86,8,55
27.193.157.228,11,55
27.193.202.33,14,55
27.193.131.178,13,55
27.193.218.142,6,55
27.193.232.163,9,55
27.193.244.229,7,55
27.193.172.241,6,55
27.193.239.94,4,55
27.193.133.174,9,55
27.193.169.46,9,55
27.193.159.36,6,55
27.193.149.97,8,55
27.193.143.185,8,55
27.193.240.61,7,54
27.193.161.54,6,55
27.193.161.84,11,55
27.193.166.119,3,55
27.193.166.89,3,55
27.193.213.212,8,55
27.193.137.160,9,55
27.193.203.171,13,55
27.193.185.96,9,55
27.193.137.68,12,55
27.193.236.104,3,55
27.193.213.81,8,55
27.193.131.77,8,55
27.193.216.199,10,55
27.193.191.151,9,55
27.193.145.156,13,55
27.193.217.136,7,55
27.193.145.248,13,55
27.193.132.67,11,55
27.193.238.43,6,55
27.193.250.73,4,55
27.193.133.60,8,55
27.193.139.156,12,55
27.193.176.147,10,55
27.193.172.174,11,55
27.193.234.18,5,55
27.193.245.164,6,55
27.193.169.209,9,55
27.193.164.140,8,55
27.193.207.218,6,55
27.193.246.131,8,55
27.193.150.2,13,55
27.193.173.81,4,55
27.193.159.1,10,55
27.193.251.8,4,55
27.193.173.150,7,55
27.193.251.231,4,55
27.193.239.154,8,55
27.193.156.80,10,55
27.193.169.247,2,55
27.193.211.246,13,55
27.193.175.99,8,55
27.193.137.59,8,55
27.193.216.68,10,55
27.193.196.17,7,55
27.193.131.44,13,55
27.193.152.65,11,55
27.193.138.49,9,55
27.193.151.229,13,55
27.193.132.216,11,55
27.193.244.113,3,55
27.193.255.44,1,55
27.193.253.142,4,55
27.193.139.42,9,55
27.193.142.106,8,55
27.193.179.35,2,55
27.193.133.69,13,55
27.193.179.5,4,55
27.193.248.18,3,55
27.193.137.26,8,55
27.193.158.51,10,55
27.193.202.246,13,55
27.193.146.137,14,55
27.193.232.118,2,55
27.193.138.198,9,55
27.193.249.213,6,55
27.193.188.46,5,55
27.193.177.56,4,55
27.193.181.180,8,55
27.193.176.243,6,55
27.193.169.174,8,55
27.193.187.235,2,55
27.193.159.162,6,55
27.193.254.77,8,55
27.193.148.179,12,55
27.193.245.224,7,55
27.193.239.214,8,55
27.193.182.87,2,55
27.193.192.168,6,55
27.193.214.233,13,55
27.193.246.28,8,55
27.193.184.135,8,55
27.193.161.133,8,55
27.193.184.105,10,55
27.193.151.220,8,55
27.193.161.225,7,55
27.193.204.128,11,55
27.193.132.197,8,55
27.193.152.210,12,55
27.193.147.30,9,55
27.193.237.254,4,55
27.193.147.139,8,55
27.193.236.248,6,55
27.193.155.1,10,55
27.193.253.26,10,55
27.193.214.38,9,55
27.193.148.65,13,55
27.193.138.179,8,55
27.193.154.143,6,55
27.193.163.221,6,55
27.193.153.150,12,55
27.193.192.101,7,55
27.193.188.142,4,55
27.193.188.211,4,55
27.193.199.141,7,55
27.193.147.221,12,55
27.193.148.74,13,55
27.193.129.69,8,55
27.193.229.60,3,55
27.193.251.128,3,55
27.193.235.182,2,55
27.193.190.160,3,55
27.193.190.190,4,55
27.193.166.168,3,55
27.193.167.4,3,55
27.193.158.42,6,55
27.193.243.62,2,55
27.193.241.193,6,246
27.193.151.187,13,55
27.193.249.168,3,55
27.193.169.0,2,55
27.193.147.11,8,55
27.193.154.152,7,55
27.193.163.107,8,55
27.193.154.43,19,55
27.193.206.161,7,55
27.193.182.52,9,55
27.193.199.74,12,55
27.193.177.113,8,55
27.193.234.91,7,55
27.193.254.197,12,55
27.193.193.77,14,55
27.193.134.200,15,55
27.193.242.125,3,55
27.193.195.26,6,55
27.193.241.62,6,55
27.193.158.9,6,55
27.193.195.56,7,55
27.193.170.40,7,55
27.193.217.25,6,55
27.193.170.132,7,55
27.193.179.176,4,55
27.193.201.255,9,55
27.193.161.91,8,55
27.193.202.29,11,55
27.193.166.159,10,55
27.193.247.225,9,55
27.193.132.55,7,55
27.193.167.149,8,55
27.193.248.162,9,55
27.193.163.7,8,55
27.193.168.142,3,55
27.193.147.202,13,55
27.193.163.116,8,55
27.193.172.128,8,55
27.193.210.189,7,55
27.193.206.94,10,55
27.193.182.213,2,55
27.193.239.227,3,55
27.193.188.107,8,55
27.193.199.237,8,55
27.193.129.211,8,55
27.193.140.182,12,55
27.193.184.184,8,55
27.193.200.50,13,55
27.193.168.42,2,55
27.193.185.20,10,55
27.193.172.14,4,55
27.193.168.151,4,55
27.193.176.34,4,55
27.193.138.37,13,55
27.193.154.24,11,55
27.193.210.122,8,55
27.193.192.229,7,55
27.193.189.12,5,55
27.193.246.41,11,55
27.193.219.58,17,55
27.193.207.70,14,55
27.193.207.1,15,55
27.193.129.253,11,55
27.193.143.132,15,55
27.193.135.86,12,55
27.193.170.31,4,55
27.193.231.1,3,55
27.193.166.126,4,55
27.193.180.65,2,55
27.193.203.137,8,55
27.193.252.232,9,55
27.193.146.125,8,55
27.193.203.167,12,55
27.193.162.244,9,55
27.193.171.170,9,55
27.193.172.23,8,55
27.193.218.247,7,55
27.193.181.134,9,55
27.193.199.202,7,55
27.193.211.29,8,55
27.193.149.205,9,55
27.193.141.68,8,55
27.193.135.128,8,55
27.193.211.98,14,55
27.193.179.75,6,55
27.193.179.42,4,55
27.193.169.254,7,55
27.193.185.165,2,55
27.193.213.77,8,55
27.193.190.239,13,55
27.193.191.75,12,55
27.193.184.175,11,55
27.193.168.23,6,55
27.193.216.64,12,55
27.193.236.137,9,55
27.193.195.197,11,55
27.193.187.189,3,55
27.193.152.198,11,55
27.193.180.214,8,55
27.193.254.210,2,55
27.193.206.222,6,55
27.193.219.154,6,55
27.193.214.85,8,55
27.193.144.18,9,55
27.193.200.107,13,55
27.193.141.110,12,55
27.193.131.2,7,55
27.193.192.55,6,55
27.193.216.34,12,55
27.193.159.109,6,55
27.193.210.250,13,55
27.193.207.127,7,55
27.193.150.91,9,55
27.193.144.60,10,55
27.193.136.133,9,55
27.193.131.47,8,55
27.193.186.58,3,55
27.193.191.220,8,55
27.193.202.78,13,55
27.193.171.151,7,55
27.193.131.223,13,55
27.193.187.75,14,55
27.193.181.29,14,55
27.193.228.99,12,55
27.193.164.144,11,55
27.193.230.117,3,55
27.193.230.147,3,55
27.193.156.169,11,55
27.193.211.155,13,55
27.193.248.51,3,55
27.193.190.197,8,55
27.193.204.52,6,55
27.193.137.29,9,55
27.193.162.102,5,55
27.193.137.205,8,55
27.193.195.96,11,55
27.193.136.233,14,55
27.193.203.216,13,55
27.193.196.86,12,55
27.193.180.195,2,55
27.193.232.223,1,55
27.193.186.231,8,55
27.193.238.170,4,55
27.193.186.39,3,55
27.193.219.119,7,55
27.193.238.103,3,55
27.193.244.240,4,55
27.193.197.88,9,55
27.193.196.235,11,55
27.193.198.170,10,55
27.193.233.199,5,55
27.193.248.150,10,55
27.193.159.251,6,55
27.193.156.211,6,55
27.193.173.154,11,55
27.193.214.142,12,55
27.193.145.65,9,55
27.193.167.137,3,55
27.193.239.10,2,55
27.193.213.126,9,55
27.193.213.218,7,55
27.193.195.63,11,55
27.193.239.79,3,55
27.193.177.60,4,55
27.193.146.37,9,55
27.193.197.177,7,55
27.193.145.117,13,55
27.193.202.69,13,55
27.193.165.30,12,55
27.193.160.37,11,55
27.193.241.28,6,55
27.193.241.58,6,55
27.193.171.9,2,55
27.193.151.138,11,55
27.193.216.205,8,55
27.193.151.190,10,55
27.193.152.110,8,55
27.193.216.113,10,55
27.193.204.197,7,55
27.193.137.168,9,55
27.193.131.106,12,55
27.193.203.207,13,55
27.193.186.212,8,55
27.193.198.70,12,55
27.193.205.190,11,55
27.193.244.173,7,55
27.193.198.179,11,55
27.193.180.53,3,55
27.193.250.84,16,55
27.193.146.0,14,55
27.193.205.90,10,55
27.193.208.225,13,55
27.193.250.17,4,55
27.193.218.201,6,55
27.193.205.199,11,55
27.193.209.218,15,55
27.193.182.160,2,55
27.193.233.95,4,55
27.193.245.149,4,55
27.193.253.153,7,55
27.193.165.72,3,55
27.193.174.40,4,55
27.193.245.80,7,55
27.193.128.227,9,55
27.193.247.98,6,55
27.193.157.216,7,55
27.193.158.12,6,55
27.193.218.87,7,55
27.193.253.86,8,55
27.193.203.174,13,55
27.193.238.231,3,55
27.193.188.215,4,55
27.193.134.102,7,55
27.193.250.249,6,55
27.193.250.180,7,55
27.193.177.202,4,55
27.193.174.82,6,55
27.193.135.202,7,55
27.193.252.198,3,55
27.193.230.196,2,55
27.193.161.94,5,55
27.193.213.84,8,55
27.193.162.14,7,55
27.193.152.73,8,55
27.193.216.104,11,55
27.193.217.94,7,55
27.193.185.153,7,55
27.193.145.176,12,55
27.193.198.51,7,55
27.193.254.62,3,55
27.193.245.45,5,55
27.193.239.136,3,55
27.193.253.249,7,55
27.193.193.81,6,55
27.193.177.244,7,55
27.193.183.46,8,55
27.193.140.84,12,55
27.193.141.184,7,55
27.193.166.77,9,55
27.193.131.46,13,55
27.193.191.208,4,55
27.193.205.71,8,55
27.193.217.243,8,55
27.193.218.96,11,55
27.193.250.145,5,55
27.193.245.206,3,55
27.193.189.101,8,55
27.193.143.34,12,55
27.193.183.88,8,55
27.193.200.54,14,55
27.193.241.107,1,55
27.193.175.87,4,55
27.193.144.134,8,55
27.193.170.177,5,55
27.193.170.1,9,55
27.193.161.233,7,55
27.193.158.71,10,55
27.193.137.28,14,55
27.193.196.74,12,55
27.193.219.234,9,55
27.193.232.177,6,55
27.193.133.24,11,55
27.193.139.6,8,55
27.193.232.63,2,55
27.193.238.57,11,55
27.193.253.214,10,55
27.193.149.107,10,55
27.193.189.143,5,55
27.193.129.48,13,55
27.193.193.223,11,55
27.193.235.218,2,55
27.193.242.39,2,55
27.193.161.153,4,55
27.193.179.45,5,55
27.193.150.207,13,55
27.193.178.249,7,55
27.193.145.116,13,55
27.193.167.12,8,55
27.193.231.70,7,55
27.193.217.224,11,55
27.193.254.119,11,55
27.193.157.29,6,55
27.193.235.185,2,55
27.193.184.145,2,55
27.193.170.140,2,55
27.193.194.9,11,55
27.193.200.196,12,55
27.193.184.93,7,55
27.193.247.139,6,55
27.193.241.98,6,55
27.193.247.231,5,55
27.193.185.65,4,55
27.193.204.185,14,55
27.193.236.206,15,55
27.193.219.215,13,55
27.193.232.72,12,55
27.193.244.127,10,55
27.193.237.199,12,55
27.193.170.60,5,55
27.193.147.94,14,55
27.193.155.185,9,55
27.193.191.120,6,55
27.193.179.184,7,55
27.193.134.179,11,55
27.193.243.20,9,55
27.193.244.13,12,55
27.193.208.213,17,55
27.193.237.208,13,55
27.193.249.227,11,55
27.193.140.161,9,55
27.193.214.89,9,55
27.193.207.216,6,55
27.193.159.11,10,55
27.193.200.238,13,55
27.193.241.65,2,55
27.193.190.148,3,55
27.193.190.200,4,55
27.193.158.11,17,55
27.193.154.107,13,55
27.193.244.22,12,55
27.193.253.40,10,55
27.193.169.184,7,55
27.193.143.111,9,55
27.193.211.244,9,55
27.193.165.146,3,55
27.193.208.2,8,55
27.193.241.253,2,55
27.193.130.89,8,55
27.193.179.104,4,55
27.193.161.93,8,55
27.193.195.242,7,55
27.193.185.28,8,55
27.193.174.156,3,55
27.193.195.66,11,55
27.193.217.82,8,55
27.193.248.120,8,55
27.193.214.231,8,55
27.193.135.220,6,55
27.193.201.243,8,55
27.193.212.30,13,21
27.193.166.128,4,55
27.193.191.83,4,55
27.193.202.39,9,55
27.193.184.204,11,55
27.193.249.13,5,55
27.193.237.80,5,55
27.193.202.215,9,55
27.193.163.71,6,55
27.193.252.235,14,246
27.193.228.172,8,55
27.193.168.106,2,55
27.193.233.203,2,55
27.193.176.218,8,55
27.193.128.140,13,55
27.193.156.6,11,55
27.193.178.62,7,55
27.193.215.17,9,55
27.193.141.202,12,55
27.193.170.0,5,55
27.193.203.177,9,55
27.193.195.205,6,55
27.193.191.3,8,55
27.193.204.97,6,55
27.193.179.44,5,55
27.193.203.125,12,55
27.193.214.7,7,55
27.193.202.178,8,55
27.193.195.125,11,55
27.193.213.87,13,55
27.193.138.203,13,55
27.193.171.234,7,55
27.193.239.83,3,55
27.193.229.58,2,55
27.193.159.88,7,55
27.193.144.152,9,55
27.193.213.35,8,55
27.193.202.98,13,21
27.193.236.194,3,55
27.193.204.60,6,55
27.193.216.250,7,55
27.193.147.35,9,55
27.193.175.140,8,55
27.193.188.117,4,55
27.193.139.253,8,55
27.193.129.11,8,119
27.193.245.153,8,55
27.193.129.225,13,55
27.193.189.217,4,55
27.193.229.100,9,55
27.193.216.22,6,55
27.193.150.225,9,55
27.193.216.74,7,55
27.193.194.83,7,55
27.193.157.47,8,55
27.193.190.199,4,55
27.193.243.8,3,55
27.193.213.226,9,55
27.193.180.240,8,55
27.193.147.226,13,55
27.193.142.203,8,55
27.193.173.133,5,55
27.193.250.253,5,55
27.193.135.100,7,55
27.193.239.225,8,55
27.193.154.48,8,55
27.193.187.39,8,55
27.193.149.20,8,55
27.193.140.124,10,55
27.193.254.66,9,55
27.193.240.11,6,55
27.193.246.39,8,55
27.193.141.82,8,55
27.193.230.105,3,55
27.193.201.56,8,55
27.193.195.65,7,55
27.193.216.213,6,55
27.193.230.157,8,55
27.193.213.146,12,55
