ip,rtt,ttl
112.254.18.219,9,55
112.254.31.81,3,55
112.254.53.74,4,55
112.254.30.3,3,55
112.254.54.55,3,55
112.254.80.50,14,55
112.254.10.179,6,55
112.254.37.214,8,55
112.254.25.232,2,55
112.254.120.100,8,55
112.254.41.202,8,55
112.254.32.252,5,55
112.254.51.37,2,55
112.254.125.140,8,55
112.254.81.117,15,55
112.254.17.15,7,55
112.254.1.245,6,55
112.254.27.58,8,55
112.254.102.207,3,55
112.254.58.141,5,55
112.254.21.203,11,55
112.254.45.241,10,55
112.254.68.45,12,55
112.254.31.141,8,55
112.254.64.198,7,55
112.254.37.145,9,55
112.254.39.60,3,55
112.254.34.78,4,55
112.254.1.125,6,55
112.254.101.253,3,55
112.254.101.112,7,55
112.254.91.198,7,55
112.254.109.19,8,55
112.254.7.21,10,55
112.254.19.255,13,55
112.254.13.240,3,55
112.254.2.195,7,55
112.254.62.159,8,55
112.254.103.145,8,55
112.254.63.217,4,55
112.254.93.59,11,55
112.254.41.133,8,55
112.254.23.104,3,55
112.254.48.249,6,55
112.254.37.205,8,55
112.254.6.157,2,55
112.254.43.48,7,55
112.254.89.222,10,55
112.254.101.161,3,55
112.254.103.82,3,55
112.254.13.74,7,55
112.254.109.213,4,55
112.254.115.12,7,55
112.254.102.197,8,55
112.254.110.90,4,55
112.254.26.184,14,55
112.254.52.86,7,55
112.254.35.152,8,55
112.254.77.49,11,55
112.254.8.248,11,55
112.254.24.151,3,55
112.254.69.12,5,55
112.254.22.106,8,55
112.254.48.180,6,55
112.254.41.193,8,55
112.254.58.252,6,55
112.254.94.126,11,55
112.254.69.249,10,55
112.254.53.116,8,55
112.254.48.240,7,55
112.254.31.171,7,55
112.254.50.95,3,55
112.254.79.84,7,55
112.254.12.210,2,119
112.254.33.204,3,55
112.254.44.130,3,55
112.254.102.246,5,55
112.254.122.40,6,55
112.254.115.206,2,55
112.254.17.133,10,55
112.254.109.9,10,55
112.254.109.150,8,55
112.254.36.78,4,55
112.254.104.107,3,55
112.254.116.83,7,55
112.254.85.54,8,55
112.254.18.189,9,55
112.254.63.35,8,55
112.254.29.35,8,55
112.254.78.103,7,55
112.254.109.58,8,55
112.254.115.143,2,55
112.254.122.234,3,55
112.254.45.204,2,55
112.254.21.173,3,55
112.254.76.239,7,55
112.254.88.21,6,55
112.254.110.175,4,55
112.254.123.111,8,55
112.254.53.176,3,55
112.254.37.235,3,55
112.254.105.174,4,55
112.254.80.226,7,55
112.254.64.72,10,55
112.254.81.207,10,55
112.254.55.31,7,55
112.254.1.55,2,55
112.254.17.13,3,55
112.254.115.2,1,55
112.254.71.167,6,55
112.254.127.80,3,55
112.254.2.142,1,55
112.254.122.171,3,55
112.254.51.177,7,55
112.254.20.117,9,55
112.254.92.181,7,55
112.254.36.237,4,55
112.254.84.244,9,55
112.254.73.162,7,55
112.254.89.75,7,55
112.254.58.243,7,55
112.254.41.223,8,55
112.254.111.242,8,55
112.254.64.3,12,55
112.254.90.56,7,55
112.254.60.98,6,55
112.254.1.103,3,55
112.254.27.46,2,55
112.254.122.30,4,55
112.254.44.0,8,55
112.254.115.51,3,55
112.254.19.253,9,55
112.254.51.47,2,55
112.254.34.66,4,55
112.254.12.140,11,55
112.254.6.135,10,55
112.254.61.180,8,55
112.254.83.125,13,55
112.254.7.164,6,55
112.254.122.79,8,55
112.254.46.107,2,55
112.254.77.115,7,55
112.254.35.122,10,55
112.254.117.235,3,55
112.254.123.196,9,55
112.254.87.211,14,55
112.254.49.14,6,55
112.254.93.235,11,55
112.254.94.216,8,55
112.254.64.63,10,55
112.254.48.16,2,55
112.254.65.174,14,55
112.254.37.104,13,55
112.254.119.125,5,55
112.254.53.206,6,55
112.254.78.145,10,55
112.254.81.81,14,55
112.254.70.225,10,55
112.254.12.188,9,55
112.254.1.146,8,55
112.254.55.239,9,55
112.254.127.119,7,55
112.254.16.199,11,55
112.254.33.202,10,55
112.254.67.0,8,55
112.254.103.229,5,55
112.254.8.79,8,55
112.254.59.17,2,55
112.254.105.27,4,55
112.254.36.48,9,55
112.254.92.115,10,55
112.254.81.12,8,55
112.254.124.165,9,55
112.254.106.8,8,55
112.254.89.186,10,55
112.254.19.183,3,55
112.254.40.10,2,55
112.254.61.50,4,55
112.254.6.178,6,55
112.254.72.51,7,55
112.254.21.120,3,55
112.254.110.41,3,55
112.254.45.174,8,55
112.254.88.87,12,55
112.254.52.208,8,55
112.254.64.93,11,55
112.254.94.90,13,55
112.254.81.72,13,55
112.254.19.231,3,55
112.254.43.254,3,55
112.254.66.126,7,55
112.254.26.112,9,55
112.254.21.4,3,55
112.254.51.165,6,55
112.254.76.4,7,55
112.254.103.163,5,55
112.254.58.19,3,55
112.254.116.34,7,55
112.254.28.49,9,55
112.254.92.247,6,55
112.254.111.95,8,55
112.254.73.125,14,55
112.254.6.130,5,55
112.254.102.44,5,55
112.254.51.45,5,55
112.254.56.101,3,55
112.254.71.177,6,55
112.254.89.117,10,55
112.254.33.132,8,55
112.254.26.160,8,55
112.254.84.9,8,55
112.254.27.189,7,55
112.254.109.231,3,55
112.254.123.62,2,55
112.254.77.78,6,55
112.254.117.88,1,55
112.254.2.231,6,55
112.254.63.95,7,55
112.254.69.144,7,55
112.254.94.21,9,55
112.254.118.69,6,55
112.254.119.215,2,55
112.254.85.150,14,55
112.254.55.237,2,55
112.254.95.192,10,55
112.254.12.183,8,55
112.254.7.208,2,55
112.254.108.112,8,55
112.254.20.18,9,55
112.254.35.251,3,55
112.254.9.28,6,55
112.254.86.232,13,55
112.254.104.39,8,55
112.254.2.155,11,55
112.254.85.83,13,55
112.254.118.234,6,55
112.254.100.17,10,55
112.254.105.138,13,55
112.254.43.184,7,55
112.254.114.105,6,55
112.254.39.244,7,55
112.254.16.242,7,55
112.254.94.81,14,55
112.254.8.123,3,55
112.254.45.121,3,55
112.254.41.17,7,55
112.254.66.244,10,55
112.254.91.136,10,55
112.254.122.252,7,55
112.254.26.203,13,55
112.254.83.135,14,55
112.254.8.208,10,55
112.254.18.225,3,55
112.254.88.50,6,55
112.254.110.107,8,55
112.254.77.237,6,55
112.254.111.206,2,55
112.254.105.69,9,55
112.254.105.129,2,55
112.254.124.255,8,55
112.254.117.199,7,55
112.254.111.137,8,55
112.254.89.207,10,55
112.254.106.240,3,55
112.254.50.231,9,55
112.254.43.232,8,55
112.254.33.223,8,55
112.254.19.226,9,55
112.254.47.30,3,55
112.254.101.99,8,55
112.254.66.124,10,55
112.254.8.220,5,55
112.254.45.5,8,55
112.254.72.39,10,55
112.254.18.64,8,55
112.254.116.100,6,55
112.254.92.210,6,55
112.254.18.149,7,55
112.254.86.102,13,55
112.254.21.209,7,55
112.254.73.95,11,55
112.254.111.197,3,55
112.254.119.89,5,55
112.254.94.111,8,54
112.254.80.104,13,55
112.254.55.167,7,55
112.254.113.52,10,55
112.254.40.31,5,55
112.254.102.184,4,55
112.254.71.175,6,55
112.254.51.23,7,55
112.254.52.52,2,55
112.254.126.173,8,55
112.254.26.155,14,55
112.254.7.78,10,55
112.254.18.161,3,55
112.254.28.138,2,55
112.254.123.128,3,55
112.254.77.48,10,55
112.254.21.133,13,55
112.254.55.215,2,55
112.254.113.163,6,55
112.254.117.130,7,55
112.254.88.209,10,55
112.254.44.19,2,55
112.254.100.225,3,55
112.254.60.234,6,55
112.254.75.128,6,55
112.254.33.175,7,55
112.254.2.2,8,55
112.254.27.233,2,55
112.254.104.2,4,55
112.254.21.145,8,55
112.254.117.190,2,55
112.254.119.20,7,55
112.254.85.53,13,55
112.254.93.113,10,55
112.254.124.129,10,55
112.254.105.159,3,55
112.254.0.93,2,55
112.254.61.26,2,55
112.254.0.172,6,55
112.254.102.54,3,55
112.254.51.66,3,55
112.254.66.54,10,55
112.254.39.239,10,55
112.254.114.245,6,55
112.254.7.34,7,55
112.254.83.133,13,55
112.254.86.220,13,55
112.254.34.253,3,55
112.254.35.82,3,55
112.254.36.84,5,55
112.254.110.70,5,55
112.254.36.8,4,55
112.254.45.210,3,55
112.254.35.94,4,55
112.254.28.74,8,55
112.254.104.161,3,55
112.254.116.63,6,55
112.254.67.247,11,55
112.254.88.20,14,55
112.254.3.15,10,55
112.254.92.180,11,55
112.254.124.120,3,55
112.254.111.227,8,55
112.254.125.231,8,55
112.254.86.100,8,55
112.254.5.204,12,55
112.254.108.122,8,55
112.254.43.227,9,55
112.254.56.2,9,55
112.254.71.105,11,55
112.254.35.179,4,54
112.254.66.102,11,55
112.254.27.103,2,55
112.254.122.17,8,55
112.254.13.87,10,55
112.254.73.42,6,55
112.254.91.124,13,55
112.254.127.57,8,55
112.254.67.131,11,55
112.254.17.146,12,55
112.254.45.49,3,55
112.254.36.20,4,55
112.254.110.229,3,55
112.254.3.73,6,55
112.254.9.68,7,55
112.254.123.91,8,55
112.254.47.119,8,55
112.254.76.251,11,55
112.254.117.220,7,55
112.254.11.178,6,55
112.254.12.1,6,55
112.254.114.115,2,55
112.254.51.18,3,55
112.254.55.210,2,55
112.254.100.223,3,55
112.254.75.58,10,55
112.254.121.143,4,55
112.254.71.153,10,55
112.254.66.145,6,55
112.254.46.214,3,55
112.254.16.60,13,55
112.254.20.130,8,55
112.254.85.0,7,55
112.254.47.43,7,55
112.254.76.135,10,55
112.254.45.146,8,55
112.254.103.228,9,55
112.254.19.9,13,55
112.254.9.126,2,55
112.254.119.110,1,55
112.254.116.222,6,55
112.254.11.32,1,246
112.254.15.237,9,55
112.254.13.185,6,55
112.254.123.250,8,55
112.254.21.249,12,55
112.254.22.5,12,55
112.254.124.150,3,55
112.254.15.91,3,55
112.254.19.44,3,55
112.254.126.183,3,55
112.254.2.91,2,55
112.254.102.52,8,55
112.254.108.240,8,55
112.254.27.59,8,55
112.254.83.111,10,55
112.254.71.196,10,55
112.254.57.32,7,55
112.254.57.117,7,55
112.254.47.55,9,55
112.254.84.140,14,55
112.254.87.223,14,55
112.254.110.40,3,55
112.254.25.229,4,55
112.254.25.150,8,55
112.254.108.120,3,55
112.254.114.233,2,55
112.254.66.97,6,55
112.254.44.175,3,55
112.254.86.78,8,55
112.254.34.79,8,55
112.254.7.176,6,55
112.254.62.99,7,55
112.254.87.107,9,55
112.254.62.184,2,55
112.254.116.33,6,55
112.254.22.51,3,55
112.254.92.127,10,55
112.254.92.11,7,55
112.254.8.38,8,55
112.254.28.190,14,55
112.254.67.175,10,55
112.254.73.131,7,55
112.254.123.61,8,55
112.254.30.60,9,55
112.254.30.72,9,55
112.254.28.236,8,55
112.254.68.4,11,55
112.254.8.91,23,55
112.254.32.170,4,55
112.254.25.4,7,55
112.254.71.148,6,55
112.254.114.113,5,55
112.254.122.5,8,55
112.254.51.222,8,55
112.254.83.154,13,55
112.254.10.223,2,55
112.254.39.57,4,55
112.254.38.234,8,55
112.254.121.141,5,55
112.254.100.201,8,55
112.254.86.121,8,55
112.254.103.175,4,55
112.254.44.131,8,55
112.254.17.235,7,55
112.254.101.230,8,55
112.254.72.226,11,55
112.254.68.16,11,55
112.254.77.84,10,55
112.254.36.124,3,55
112.254.36.136,4,55
112.254.109.243,5,55
112.254.46.6,2,55
112.254.21.16,8,55
112.254.36.182,3,55
112.254.2.168,6,55
112.254.30.118,14,55
112.254.2.184,6,55
112.254.103.59,13,55
112.254.85.89,9,55
112.254.76.179,13,55
112.254.20.219,14,55
112.254.77.8,11,55
112.254.73.67,10,55
112.254.45.250,8,55
112.254.38.88,5,55
112.254.15.26,6,55
112.254.42.222,10,55
112.254.43.45,8,55
112.254.108.50,9,55
112.254.51.178,6,55
112.254.91.25,7,55
112.254.126.181,9,55
112.254.50.92,3,55
112.254.2.71,6,55
112.254.50.13,6,55
112.254.108.98,2,55
112.254.114.43,9,55
112.254.8.221,1,55
112.254.100.244,9,55
112.254.47.159,2,55
112.254.27.148,7,55
112.254.47.171,3,55
112.254.115.236,7,55
112.254.46.52,2,55
112.254.84.184,8,55
112.254.77.20,7,55
112.254.7.103,11,55
112.254.88.56,7,55
112.254.27.201,13,55
112.254.85.13,17,55
112.254.42.76,2,55
112.254.23.148,7,55
112.254.114.91,7,55
112.254.115.120,2,55
112.254.121.71,8,55
112.254.102.73,7,55
112.254.34.221,5,55
112.254.8.18,6,55
112.254.123.8,4,55
112.254.52.95,3,55
112.254.47.217,3,55
112.254.72.96,10,55
112.254.92.216,7,55
112.254.18.178,8,21
112.254.18.162,8,55
112.254.87.151,14,55
112.254.87.236,13,55
112.254.85.25,14,55
112.254.24.195,2,55
112.254.49.123,10,55
112.254.55.28,7,119
112.254.54.59,2,55
112.254.31.215,8,55
112.254.126.111,3,55
112.254.0.38,10,55
112.254.100.196,7,55
112.254.122.148,4,55
112.254.67.1,7,55
112.254.17.215,7,55
112.254.92.55,7,55
112.254.76.49,11,55
112.254.21.146,8,55
112.254.87.248,9,55
112.254.52.153,7,55
112.254.21.162,12,55
112.254.0.255,2,55
112.254.126.159,3,55
112.254.20.199,3,55
112.254.107.163,8,55
112.254.127.188,3,55
112.254.72.52,5,55
112.254.44.220,7,55
112.254.92.152,6,55
112.254.45.17,8,55
112.254.57.220,6,55
112.254.104.8,8,55
112.254.84.54,13,55
112.254.68.132,11,55
112.254.28.75,14,55
112.254.38.23,4,55
112.254.5.70,2,55
112.254.11.123,1,55
112.254.70.143,6,55
112.254.65.171,10,55
112.254.6.31,7,55
112.254.70.222,10,55
112.254.108.93,8,55
112.254.76.5,11,55
112.254.27.128,1,55
112.254.103.103,5,55
112.254.110.76,4,55
112.254.68.178,6,55
112.254.35.111,8,55
112.254.35.95,10,55
112.254.114.86,2,55
112.254.4.144,6,55
112.254.64.202,10,55
112.254.126.202,9,55
112.254.91.181,6,55
112.254.110.0,3,55
112.254.56.203,6,55
112.254.116.69,2,55
112.254.103.200,9,55
112.254.36.21,9,55
112.254.84.10,14,55
112.254.77.136,7,55
112.254.73.229,9,55
112.254.49.58,7,55
112.254.10.197,11,55
112.254.69.253,11,55
112.254.74.175,6,55
112.254.101.144,3,55
112.254.115.249,2,55
112.254.45.147,2,55
112.254.115.164,5,55
112.254.45.163,4,55
112.254.86.233,13,55
112.254.110.12,8,55
112.254.77.182,5,55
112.254.85.129,7,55
112.254.80.3,13,55
112.254.15.0,1,55
112.254.121.114,3,55
112.254.44.200,3,55
112.254.116.5,2,55
112.254.123.21,3,55
112.254.47.56,4,55
112.254.24.48,13,55
112.254.102.229,9,55
112.254.67.90,8,55
112.254.82.101,14,55
112.254.122.192,9,55
112.254.82.180,14,55
112.254.16.143,13,55
112.254.88.96,5,55
112.254.59.61,3,55
112.254.88.108,17,55
112.254.80.49,17,55
112.254.23.122,12,55
112.254.19.127,5,55
112.254.90.206,8,55
112.254.81.211,13,55
112.254.126.154,9,55
112.254.85.147,14,55
112.254.93.12,5,55
112.254.88.154,10,55
112.254.93.0,11,55
112.254.91.137,12,55
112.254.64.137,7,55
112.254.32.115,8,55
112.254.90.60,11,55
112.254.24.169,13,55
112.254.95.110,10,55
112.254.109.41,3,55
112.254.1.253,6,55
112.254.101.100,7,55
112.254.72.194,6,55
112.254.51.247,9,55
112.254.127.232,8,55
112.254.72.141,12,55
112.254.123.33,10,55
112.254.94.220,9,55
112.254.0.33,7,55
112.254.33.76,3,55
112.254.38.179,10,55
112.254.56.183,2,55
112.254.7.29,5,55
112.254.115.34,6,55
112.254.102.185,8,55
112.254.76.147,6,55
112.254.2.175,2,55
112.254.62.197,7,55
112.254.62.213,7,55
112.254.93.58,7,55
112.254.10.112,6,55
112.254.69.188,6,55
112.254.31.189,8,55
112.254.37.253,7,55
112.254.5.65,2,55
112.254.106.237,3,55
112.254.39.140,4,55
112.254.106.158,8,55
112.254.5.252,7,55
112.254.108.253,2,55
112.254.2.41,2,55
112.254.61.250,2,55
112.254.122.62,6,55
112.254.84.99,7,55
112.254.8.228,5,55
112.254.68.17,6,55
112.254.68.33,6,55
112.254.104.60,7,55
112.254.104.48,8,55
112.254.84.152,14,55
112.254.110.128,3,55
112.254.110.116,3,55
112.254.14.171,6,55
112.254.104.106,4,55
112.254.41.241,5,55
112.254.23.37,6,55
112.254.49.214,2,55
112.254.106.12,8,55
112.254.11.118,6,55
112.254.112.226,2,55
112.254.113.49,2,55
112.254.12.49,7,55
112.254.114.246,2,55
112.254.7.73,1,55
112.254.43.128,8,55
112.254.127.102,3,55
112.254.67.70,7,55
112.254.73.68,6,55
112.254.122.18,3,55
112.254.87.119,13,55
112.254.91.226,7,55
112.254.73.84,11,55
112.254.18.169,13,55
112.254.13.126,11,55
112.254.72.121,11,55
112.254.20.125,13,55
112.254.92.23,12,55
112.254.116.109,7,55
112.254.110.174,6,55
112.254.21.153,9,55
112.254.116.121,7,55
112.254.29.222,2,55
112.254.77.37,11,55
112.254.112.80,2,55
112.254.54.150,2,55
112.254.49.32,7,55
112.254.113.160,3,55
112.254.89.251,10,55
112.254.113.81,5,55
112.254.15.177,10,55
112.254.16.108,5,55
112.254.50.175,8,55
112.254.123.137,3,55
112.254.85.26,8,55
112.254.1.33,10,55
112.254.116.167,5,55
112.254.123.149,8,55
112.254.31.104,3,55
112.254.53.224,3,55
112.254.28.82,15,55
112.254.85.42,15,55
112.254.118.73,7,55
112.254.120.109,4,55
112.254.4.42,11,55
112.254.24.43,7,55
112.254.94.155,13,55
112.254.120.188,5,55
112.254.55.111,4,55
112.254.127.58,3,55
112.254.19.92,8,55
112.254.17.185,3,55
112.254.101.189,3,55
112.254.101.242,8,55
112.254.6.65,14,55
112.254.27.54,11,55
112.254.37.168,3,55
112.254.76.74,11,55
112.254.59.35,7,55
112.254.0.88,6,55
112.254.25.90,7,55
112.254.125.149,8,55
112.254.0.244,6,55
112.254.65.37,10,55
112.254.26.21,7,55
112.254.60.178,7,55
112.254.12.118,7,55
112.254.34.74,5,55
112.254.35.102,4,55
112.254.84.79,7,55
112.254.20.169,9,55
112.254.103.71,7,55
112.254.87.249,7,55
112.254.88.9,10,55
112.254.105.203,3,55
112.254.4.171,6,55
112.254.64.111,6,55
112.254.32.110,3,55
112.254.70.88,6,55
112.254.5.120,6,55
112.254.125.3,9,55
112.254.6.20,6,55
112.254.33.41,9,55
112.254.65.254,11,55
112.254.40.138,6,55
112.254.109.86,5,55
112.254.36.28,2,55
112.254.109.139,12,55
112.254.27.98,15,55
112.254.23.20,4,55
112.254.87.46,14,55
112.254.92.153,11,55
112.254.92.169,10,55
112.254.48.203,7,55
112.254.112.15,6,55
112.254.10.224,7,55
112.254.69.162,10,55
112.254.39.105,3,55
112.254.44.126,2,55
112.254.11.173,11,55
112.254.115.132,2,55
112.254.34.118,4,55
112.254.115.79,6,55
112.254.47.63,2,55
112.254.91.206,10,55
112.254.45.154,8,55
112.254.103.201,8,55
112.254.53.139,6,55
112.254.15.232,3,55
112.254.29.205,8,55
112.254.118.8,6,55
112.254.16.132,3,55
112.254.43.93,4,246
112.254.26.90,3,55
112.254.15.27,11,55
112.254.75.2,6,55
112.254.82.46,14,55
112.254.122.107,3,55
112.254.122.160,3,55
112.254.44.170,4,55
112.254.40.182,8,55
112.254.127.147,3,55
112.254.101.169,8,55
112.254.127.200,3,119
112.254.110.13,3,55
112.254.56.109,7,55
112.254.110.29,3,55
112.254.31.87,8,55
112.254.119.154,2,55
112.254.49.209,8,55
112.254.23.149,13,55
112.254.81.120,14,55
112.254.50.140,7,55
112.254.90.151,11,55
112.254.19.116,9,55
112.254.83.7,9,55
112.254.33.110,8,55
112.254.24.98,14,55
112.254.37.151,9,55
112.254.25.145,4,55
112.254.24.196,8,55
112.254.124.194,8,55
112.254.89.225,11,55
112.254.95.55,7,55
112.254.39.174,4,55
112.254.85.230,9,55
112.254.51.217,7,55
112.254.109.66,8,55
112.254.116.6,2,55
112.254.115.59,1,55
112.254.116.22,6,55
112.254.7.49,7,55
112.254.56.153,7,55
112.254.123.50,3,55
112.254.123.34,3,55
112.254.66.252,12,55
112.254.68.24,11,55
112.254.31.216,7,55
112.254.41.139,11,55
112.254.69.77,10,55
112.254.94.129,12,55
112.254.5.66,3,55
112.254.32.165,2,55
112.254.4.226,6,55
112.254.43.162,8,55
112.254.33.65,9,55
112.254.106.103,3,55
112.254.38.24,8,55
112.254.11.119,7,55
112.254.11.23,11,55
112.254.65.32,11,55
112.254.39.129,3,55
112.254.65.219,6,55
112.254.13.102,1,55
112.254.6.199,6,55
112.254.122.87,3,55
112.254.72.47,10,55
112.254.15.82,1,55
112.254.105.177,3,55
112.254.81.35,8,55
112.254.42.217,2,55
112.254.42.12,7,55
112.254.43.117,2,55
112.254.55.145,2,55
112.254.15.178,7,55
112.254.70.83,11,55
112.254.107.64,7,55
112.254.127.127,4,55
112.254.71.14,11,55
112.254.76.0,6,55
112.254.17.161,8,55
112.254.12.252,11,55
112.254.77.28,10,55
112.254.17.55,7,55
112.254.72.91,7,55
112.254.20.145,9,55
112.254.84.5,13,55
112.254.85.33,8,55
112.254.9.117,6,55
112.254.111.245,3,55
112.254.24.44,2,55
112.254.118.164,2,55
112.254.49.59,8,55
112.254.89.140,10,55
112.254.107.250,4,55
112.254.50.8,7,55
112.254.74.223,7,55
112.254.50.164,7,55
112.254.23.204,14,55
112.254.64.9,5,55
112.254.4.3,10,55
112.254.94.44,11,55
112.254.117.238,6,55
112.254.120.54,4,55
112.254.25.91,8,55
112.254.54.200,7,55
112.254.82.41,8,55
112.254.55.100,3,55
112.254.20.39,3,55
112.254.27.74,2,55
112.254.76.44,6,55
112.254.2.43,8,55
112.254.66.32,12,55
112.254.82.228,14,55
112.254.13.176,6,55
112.254.34.94,4,55
112.254.91.132,10,55
112.254.92.160,6,55
112.254.84.49,13,55
112.254.22.42,3,55
112.254.119.128,6,55
112.254.38.79,4,55
112.254.38.175,3,55
112.254.69.60,11,55
112.254.60.11,7,55
112.254.32.111,8,55
112.254.90.146,10,55
112.254.95.237,7,55
112.254.95.50,10,55
112.254.126.55,8,55
112.254.65.243,10,55
112.254.75.36,10,55
112.254.33.244,4,55
112.254.13.128,2,55
112.254.40.158,7,55
112.254.101.95,8,55
112.254.87.16,13,55
112.254.105.92,3,55
112.254.28.227,9,55
112.254.124.168,3,55
112.254.14.115,7,55
112.254.64.138,11,55
112.254.71.38,5,55
112.254.100.62,8,55
112.254.91.176,6,55
112.254.102.180,8,55
112.254.17.187,8,55
112.254.44.146,9,55
112.254.103.208,7,55
112.254.30.109,8,55
112.254.22.237,12,55
112.254.117.153,5,55
112.254.42.67,6,55
112.254.69.189,7,55
112.254.106.98,4,55
112.254.49.114,8,55
112.254.107.29,4,55
112.254.4.88,11,55
112.254.4.191,10,55
112.254.79.24,10,55
112.254.74.247,6,55
112.254.0.44,11,55
112.254.86.8,14,55
112.254.44.40,2,55
112.254.108.248,2,55
112.254.51.193,3,55
112.254.110.20,3,55
112.254.20.171,7,55
112.254.36.173,4,55
112.254.2.240,11,55
112.254.29.166,7,55
112.254.116.13,6,55
112.254.89.123,11,55
112.254.46.43,2,55
112.254.9.37,6,55
112.254.119.43,5,55
112.254.54.50,3,55
112.254.112.166,3,55
112.254.31.48,8,55
112.254.10.244,8,55
112.254.81.147,8,55
112.254.10.141,10,55
112.254.54.146,7,55
112.254.94.27,12,55
112.254.5.76,10,55
112.254.107.215,8,55
112.254.82.252,8,55
112.254.51.87,6,55
112.254.102.224,6,55
112.254.114.241,8,55
112.254.27.100,9,55
112.254.14.200,7,55
112.254.118.159,2,55
112.254.59.213,3,55
112.254.113.208,5,55
112.254.89.252,13,55
112.254.56.23,3,55
112.254.0.78,10,55
112.254.85.219,7,55
112.254.122.13,3,55
112.254.90.201,12,55
112.254.100.131,8,55
112.254.34.120,8,55
112.254.47.208,2,55
112.254.18.234,12,55
112.254.37.112,8,55
112.254.21.218,3,55
112.254.124.83,8,55
112.254.3.233,2,55
112.254.105.75,3,21
112.254.41.100,18,55
112.254.64.193,14,55
112.254.15.188,12,55
112.254.5.110,12,55
112.254.120.49,12,55
112.254.94.156,15,55
112.254.23.66,17,55
112.254.107.98,7,55
112.254.1.137,5,55
112.254.23.169,15,55
112.254.65.33,13,55
112.254.127.53,8,55
112.254.40.184,2,55
112.254.126.20,3,55
112.254.115.29,6,55
112.254.44.172,2,55
112.254.122.57,3,55
112.254.100.86,8,55
112.254.108.28,8,55
112.254.6.169,7,55
112.254.72.67,11,55
112.254.28.147,7,55
112.254.10.30,2,55
112.254.24.54,3,55
112.254.48.147,9,55
112.254.70.84,6,55
112.254.125.89,7,55
112.254.11.163,6,55
112.254.69.244,10,55
112.254.53.83,2,55
112.254.68.169,7,55
112.254.117.136,2,55
112.254.24.216,13,55
112.254.31.236,2,55
112.254.105.204,8,55
112.254.4.143,10,55
112.254.31.133,15,55
112.254.106.153,3,55
112.254.79.175,6,55
112.254.114.21,2,55
112.254.15.222,7,55
112.254.6.133,2,55
112.254.25.101,9,55
112.254.107.53,8,55
112.254.71.217,7,55
112.254.51.219,6,55
112.254.127.97,8,55
112.254.35.167,8,55
112.254.76.20,36,55
112.254.58.150,8,55
112.254.112.16,6,55
112.254.10.196,6,55
112.254.119.26,8,55
112.254.38.44,7,55
112.254.82.42,11,55
112.254.81.202,13,55
112.254.32.121,11,55
112.254.24.88,11,55
112.254.107.239,8,55
112.254.56.155,3,55
112.254.1.151,6,55
112.254.75.170,6,55
112.254.17.25,8,55
112.254.84.25,8,55
112.254.12.186,11,55
112.254.36.93,4,55
112.254.38.185,3,55
112.254.90.147,7,55
112.254.113.232,2,55
112.254.90.51,11,55
112.254.6.183,2,55
112.254.126.89,8,55
112.254.25.135,13,55
112.254.20.9,8,55
112.254.1.189,7,55
112.254.83.175,14,55
112.254.45.219,8,55
112.254.63.226,7,55
112.254.3.39,11,55
112.254.41.185,7,55
112.254.69.21,7,55
112.254.31.22,8,55
112.254.119.155,8,55
112.254.23.121,9,55
112.254.49.79,8,55
112.254.121.4,3,55
112.254.94.211,9,55
112.254.42.173,13,55
112.254.120.104,12,55
112.254.32.155,12,55
