ip,rtt,ttl
119.166.17.185,7,55
119.166.29.164,6,55
119.166.32.131,4,55
119.166.18.200,4,55
119.166.29.172,7,55
119.166.19.105,3,55
119.166.47.155,8,55
119.166.19.142,8,55
119.166.8.202,6,55
119.166.40.57,4,55
119.166.63.242,7,55
119.166.54.216,7,55
119.166.15.239,6,55
119.166.23.45,8,55
119.166.32.37,2,55
119.166.24.60,3,55
119.166.38.8,8,55
119.166.21.99,10,55
119.166.29.63,4,55
119.166.37.170,3,55
119.166.37.162,8,55
119.166.43.239,10,55
119.166.25.123,10,55
119.166.14.71,9,55
119.166.25.160,10,55
119.166.54.60,6,55
119.166.32.199,2,55
119.166.46.32,8,55
119.166.33.163,2,55
119.166.19.187,3,55
119.166.33.126,7,55
119.166.2.171,7,55
119.166.27.117,3,55
119.166.0.14,8,55
119.166.49.218,8,55
119.166.43.145,4,55
119.166.43.137,8,55
119.166.31.184,26,55
119.166.38.76,3,55
119.166.39.40,8,55
119.166.3.34,4,55
119.166.25.205,9,55
119.166.54.65,8,55
119.166.35.120,4,55
119.166.39.3,38,119
119.166.14.114,2,55
119.166.9.108,2,55
119.166.47.67,8,55
119.166.2.200,5,55
119.166.45.15,9,55
119.166.44.234,10,55
119.166.40.253,9,55
119.166.43.36,4,55
119.166.44.51,4,55
119.166.47.237,4,55
119.166.48.201,3,55
119.166.9.18,1,55
119.166.39.85,3,55
119.166.48.164,5,55
119.166.19.230,3,55
119.166.1.92,5,55
119.166.52.104,11,55
119.166.14.143,2,55
119.166.53.11,5,55
119.166.20.93,3,55
119.166.53.48,8,55
119.166.25.248,8,55
119.166.45.60,9,55
119.166.50.158,5,55
119.166.4.188,5,55
119.166.4.112,8,55
119.166.61.243,2,55
119.166.20.3,3,55
119.166.48.246,7,55
119.166.33.251,8,55
119.166.10.186,1,55
119.166.26.111,8,55
119.166.55.5,8,55
119.166.11.6,7,55
119.166.60.228,3,55
119.166.12.245,6,55
119.166.39.128,2,55
119.166.53.93,5,21
119.166.26.21,4,55
119.166.16.55,3,55
119.166.39.247,8,55
119.166.0.95,7,55
119.166.21.171,8,55
119.166.21.247,8,55
119.166.18.114,4,55
119.166.8.106,2,55
119.166.39.157,3,55
119.166.3.115,4,55
119.166.45.222,5,55
119.166.27.189,3,55
119.166.28.9,4,55
119.166.23.230,2,55
119.166.13.231,7,55
119.166.19.91,3,55
119.166.45.132,4,55
119.166.53.136,8,55
119.166.49.152,8,55
119.166.9.189,7,55
119.166.35.192,8,55
119.166.30.130,8,55
119.166.49.62,4,55
119.166.53.255,5,55
119.166.15.58,6,55
119.166.41.69,5,55
119.166.25.109,8,55
119.166.20.174,7,55
119.166.37.246,8,55
119.166.63.204,3,55
119.166.33.112,7,55
119.166.2.178,5,55
119.166.53.165,5,55
119.166.51.50,5,55
119.166.50.230,8,55
119.166.2.13,7,55
119.166.43.221,5,55
119.166.26.192,2,55
119.166.38.245,8,55
119.166.8.252,6,55
119.166.55.77,7,55
119.166.55.153,9,55
119.166.5.33,8,55
119.166.6.12,5,55
119.166.47.151,8,55
119.166.44.220,9,55
119.166.14.121,6,55
119.166.34.195,2,55
119.166.63.233,9,55
119.166.11.107,1,55
119.166.12.86,6,55
119.166.2.125,9,55
119.166.13.112,1,55
119.166.7.83,7,55
119.166.7.93,7,55
119.166.48.150,7,55
119.166.7.113,8,55
119.166.19.237,8,55
119.166.40.72,9,55
119.166.46.47,8,55
119.166.5.145,6,55
119.166.16.232,8,55
119.166.13.157,4,55
119.166.6.154,7,55
119.166.6.165,8,55
119.166.13.167,6,55
119.166.13.187,6,55
119.166.52.253,5,55
119.166.25.255,3,55
119.166.23.71,4,55
119.166.12.228,1,55
119.166.12.239,1,55
119.166.24.97,3,55
119.166.19.56,3,55
119.166.7.55,6,55
119.166.34.2,3,55
119.166.19.26,8,55
119.166.19.36,8,55
119.166.49.233,13,55
119.166.11.219,6,55
119.166.24.233,3,55
119.166.24.142,3,55
119.166.18.108,7,55
119.166.24.172,4,55
119.166.54.80,5,55
119.166.28.110,7,55
119.166.18.254,3,55
119.166.25.22,3,55
119.166.25.32,3,55
119.166.25.52,8,55
119.166.8.26,7,55
119.166.45.110,9,55
119.166.30.231,2,55
119.166.22.204,2,55
119.166.23.213,2,55
119.166.6.76,5,55
119.166.23.224,8,55
119.166.12.150,6,55
119.166.33.25,2,55
119.166.24.114,3,55
119.166.33.55,2,55
119.166.38.113,7,55
119.166.33.35,8,55
119.166.49.40,9,119
119.166.0.116,7,55
119.166.36.108,4,55
119.166.28.222,3,55
119.166.32.96,2,55
119.166.2.166,5,55
119.166.38.168,3,55
119.166.14.87,2,55
119.166.7.240,4,55
119.166.7.222,5,55
119.166.38.158,7,55
119.166.44.88,8,55
119.166.38.188,8,55
119.166.53.143,6,55
119.166.3.136,7,55
119.166.42.83,9,55
119.166.5.186,8,55
119.166.18.19,7,55
119.166.9.210,7,55
119.166.0.115,8,55
119.166.51.151,3,55
119.166.12.4,1,55
119.166.36.220,2,55
119.166.52.130,5,55
119.166.23.135,3,55
119.166.37.229,4,55
119.166.37.240,4,55
119.166.32.253,3,55
119.166.44.133,5,55
119.166.44.163,5,55
119.166.44.143,8,55
119.166.8.158,6,55
119.166.8.176,6,55
119.166.19.203,8,55
119.166.42.195,5,55
119.166.63.46,14,55
119.166.43.204,4,55
119.166.43.215,5,55
119.166.48.63,4,55
119.166.48.93,4,55
119.166.25.221,4,55
119.166.7.72,13,55
119.166.14.45,10,55
119.166.14.27,10,55
119.166.15.79,4,55
119.166.0.173,7,55
119.166.3.135,9,55
119.166.8.182,2,55
119.166.19.143,2,55
119.166.52.176,7,55
119.166.52.166,8,55
119.166.44.105,9,55
119.166.52.196,9,55
119.166.33.224,8,55
119.166.3.193,4,55
119.166.9.209,7,55
119.166.20.195,8,55
119.166.55.254,26,55
119.166.32.18,2,55
119.166.60.254,4,55
119.166.60.19,8,55
119.166.2.131,14,55
119.166.22.245,13,55
119.166.52.7,14,55
119.166.47.145,10,55
119.166.29.7,4,55
119.166.5.151,12,55
119.166.37.151,8,55
119.166.14.51,2,55
119.166.25.179,3,55
119.166.19.15,7,55
119.166.48.35,8,55
119.166.62.69,8,55
119.166.25.161,10,55
119.166.26.213,4,55
119.166.15.78,6,55
119.166.10.11,7,55
119.166.20.194,8,55
119.166.15.136,2,55
119.166.60.131,5,55
119.166.31.128,4,55
119.166.61.151,4,55
119.166.43.126,9,55
119.166.61.140,8,55
119.166.52.138,5,55
119.166.24.131,7,55
119.166.33.164,2,21
119.166.7.180,3,55
119.166.19.167,9,55
119.166.20.252,3,55
119.166.17.94,3,55
119.166.37.5,2,55
119.166.47.56,5,55
119.166.62.41,4,55
119.166.39.41,2,55
119.166.39.59,3,55
119.166.8.116,7,55
119.166.49.6,6,55
119.166.26.212,3,55
119.166.25.185,8,55
119.166.13.241,6,55
119.166.33.188,7,55
119.166.45.16,8,55
119.166.45.34,9,55
119.166.53.109,8,55
119.166.34.215,5,55
119.166.22.210,3,55
119.166.42.236,3,55
119.166.4.216,7,55
119.166.35.17,5,55
119.166.49.254,7,55
119.166.33.14,10,119
119.166.11.34,9,55
119.166.2.71,6,55
119.166.28.228,8,55
119.166.52.48,8,55
119.166.6.15,8,55
119.166.38.147,2,55
119.166.19.101,3,55
119.166.48.202,3,55
119.166.48.220,6,55
119.166.39.65,8,55
119.166.44.122,4,55
119.166.45.40,4,55
119.166.53.49,4,55
119.166.53.67,4,55
119.166.25.119,8,55
119.166.8.236,11,55
119.166.8.247,11,55
119.166.40.150,6,55
119.166.0.54,9,55
119.166.54.101,8,55
119.166.46.67,8,55
119.166.12.89,1,55
119.166.5.91,8,55
119.166.31.93,8,55
119.166.12.87,7,55
119.166.17.214,4,55
119.166.17.212,8,55
119.166.6.227,5,55
119.166.33.122,2,55
119.166.48.226,3,55
119.166.14.116,7,55
119.166.62.226,8,55
119.166.22.19,4,55
119.166.11.165,1,55
119.166.36.226,3,55
119.166.23.72,4,55
119.166.60.172,8,55
119.166.13.45,6,55
119.166.52.155,5,55
119.166.53.73,3,55
119.166.38.255,8,55
119.166.9.148,7,55
119.166.54.100,8,55
119.166.28.37,3,55
119.166.17.34,5,55
119.166.42.201,4,55
119.166.18.170,8,55
119.166.62.232,4,55
119.166.15.17,11,55
119.166.25.250,14,55
119.166.44.230,16,55
119.166.54.158,9,55
119.166.1.128,6,55
119.166.22.150,3,55
119.166.30.158,8,55
119.166.5.188,6,55
119.166.29.92,4,55
119.166.52.13,8,55
119.166.48.160,8,55
119.166.33.253,7,55
119.166.20.133,8,55
119.166.36.35,3,55
119.166.4.148,4,119
119.166.12.6,6,55
119.166.24.30,2,55
119.166.31.213,7,55
119.166.31.211,11,55
119.166.6.84,4,55
119.166.37.90,7,55
119.166.39.119,2,55
119.166.53.7,12,55
119.166.26.151,8,55
119.166.31.33,3,55
119.166.1.227,8,55
119.166.42.10,9,55
119.166.60.137,5,55
119.166.43.63,4,55
119.166.43.65,6,55
119.166.22.247,8,55
119.166.12.158,6,55
119.166.62.166,5,55
119.166.32.169,9,55
119.166.34.154,3,55
119.166.45.105,8,55
119.166.45.94,8,55
119.166.4.247,8,55
119.166.16.91,10,55
119.166.51.78,9,55
119.166.36.166,9,55
119.166.49.35,16,119
119.166.40.31,9,55
119.166.11.65,6,55
119.166.29.9,4,55
119.166.55.181,8,55
119.166.42.141,8,55
119.166.52.131,8,55
119.166.46.251,9,55
119.166.18.27,9,55
119.166.38.46,8,55
119.166.27.225,3,55
119.166.16.190,3,55
119.166.2.37,5,55
119.166.51.209,4,55
119.166.6.14,4,55
119.166.23.143,3,55
119.166.31.130,9,55
119.166.44.21,3,55
119.166.53.138,5,55
119.166.46.6,4,55
119.166.53.127,8,55
119.166.0.132,4,55
119.166.49.192,3,55
119.166.0.146,6,55
119.166.3.152,9,55
119.166.35.228,3,55
119.166.5.57,4,55
119.166.22.50,8,55
119.166.37.7,2,55
119.166.12.88,2,55
119.166.61.1,3,55
119.166.60.255,4,55
119.166.29.161,7,55
119.166.47.207,5,55
119.166.42.238,5,55
119.166.17.213,8,55
119.166.6.16,9,119
119.166.63.206,4,55
119.166.9.226,2,55
119.166.54.39,7,55
119.166.3.166,8,55
119.166.41.105,4,55
119.166.11.131,1,55
119.166.28.68,8,55
119.166.30.189,4,55
119.166.2.150,8,55
119.166.52.50,6,55
119.166.5.170,6,55
119.166.12.90,4,55
119.166.23.73,4,55
119.166.17.0,9,55
119.166.37.159,7,55
119.166.9.240,2,55
119.166.15.95,6,55
119.166.15.109,7,55
119.166.51.10,3,55
119.166.36.66,6,55
119.166.22.116,4,55
119.166.29.91,3,55
119.166.17.215,3,55
119.166.11.244,6,55
119.166.43.134,11,55
119.166.28.134,8,55
119.166.31.212,6,55
119.166.47.64,5,55
119.166.17.113,8,55
119.166.23.75,7,55
119.166.26.229,8,55
119.166.34.232,3,55
119.166.0.89,4,55
119.166.26.243,8,55
119.166.1.105,5,55
119.166.11.111,3,55
119.166.51.109,6,55
119.166.30.255,5,246
119.166.22.229,2,55
119.166.37.89,8,55
119.166.3.109,7,55
119.166.4.125,4,55
119.166.34.246,8,55
119.166.40.109,8,55
119.166.36.132,3,55
119.166.55.212,10,55
119.166.43.64,5,55
119.166.16.236,10,55
119.166.28.247,8,55
119.166.31.214,8,55
119.166.10.199,4,46
119.166.0.211,9,55
119.166.22.96,3,55
119.166.31.112,3,55
119.166.46.250,8,55
119.166.9.183,2,55
119.166.46.84,6,55
119.166.0.150,6,55
119.166.43.66,5,55
119.166.40.123,9,55
119.166.15.52,7,55
119.166.46.98,6,55
119.166.50.14,7,55
119.166.3.170,7,55
119.166.16.68,3,55
119.166.3.231,8,55
119.166.28.114,3,55
119.166.36.245,9,55
119.166.5.194,9,55
119.166.20.168,7,55
119.166.54.117,6,55
119.166.9.244,6,55
119.166.10.49,6,55
119.166.21.184,4,55
119.166.50.28,8,55
119.166.30.235,3,55
119.166.46.252,4,55
119.166.12.12,6,55
119.166.42.220,9,55
119.166.61.0,8,55
119.166.36.112,7,55
119.166.60.43,9,55
119.166.52.32,7,55
119.166.17.137,8,55
119.166.15.113,2,55
119.166.54.131,7,55
119.166.27.202,4,55
119.166.15.174,6,55
119.166.20.229,3,55
119.166.21.34,3,55
119.166.22.253,3,55
119.166.42.87,8,55
119.166.7.19,5,55
119.166.34.189,3,55
119.166.2.190,8,55
119.166.13.93,7,55
119.166.9.8,6,55
119.166.26.247,3,55
119.166.27.52,3,55
119.166.41.82,4,55
119.166.29.15,4,55
119.166.31.136,8,55
119.166.18.218,3,55
119.166.14.133,1,55
119.166.46.41,4,55
119.166.41.175,4,55
119.166.35.55,8,55
119.166.2.55,7,55
119.166.2.149,8,55
119.166.37.13,8,55
119.166.24.78,3,55
119.166.49.227,8,55
119.166.50.243,3,55
119.166.40.127,10,55
119.166.40.188,8,55
119.166.26.11,7,55
119.166.55.90,10,55
119.166.46.102,14,55
119.166.11.149,7,55
119.166.42.244,5,55
119.166.5.169,6,55
119.166.17.18,3,55
119.166.52.56,8,55
119.166.32.217,7,55
119.166.34.14,7,55
119.166.50.32,4,55
119.166.50.93,6,55
119.166.38.94,3,55
119.166.39.147,3,55
119.166.8.28,9,55
119.166.54.135,8,55
119.166.54.196,7,55
119.166.22.134,3,55
119.166.17.112,4,55
119.166.60.180,3,55
119.166.12.28,6,55
119.166.5.210,8,55
119.166.22.228,8,55
119.166.44.69,4,55
119.166.8.220,1,55
119.166.45.122,5,55
119.166.1.208,5,55
119.166.14.89,2,55
119.166.28.152,7,55
119.166.49.52,5,55
119.166.3.243,3,55
119.166.4.228,6,55
119.166.28.246,3,55
119.166.2.162,4,55
119.166.31.17,8,55
119.166.17.153,9,55
119.166.53.155,8,55
119.166.10.61,6,55
119.166.0.239,6,55
119.166.36.150,3,55
119.166.31.111,3,55
119.166.5.182,8,55
119.166.23.13,7,55
119.166.8.29,1,55
119.166.15.186,2,55
119.166.7.150,7,55
119.166.19.205,8,55
119.166.4.3,7,55
119.166.16.171,8,55
119.166.36.244,9,55
119.166.62.5,3,55
119.166.8.86,3,55
119.166.25.223,7,55
119.166.14.90,1,55
119.166.33.226,8,55
119.166.63.223,8,55
119.166.10.77,1,55
119.166.21.46,8,55
119.166.22.31,8,55
119.166.1.186,8,55
119.166.51.193,7,55
119.166.31.152,9,55
119.166.42.219,10,55
119.166.17.125,10,55
119.166.7.143,4,55
119.166.13.211,6,55
119.166.8.79,7,55
119.166.24.209,7,55
119.166.39.103,5,55
119.166.27.64,3,55
119.166.19.206,9,55
119.166.15.202,6,55
119.166.28.49,13,55
119.166.4.206,13,55
119.166.22.241,9,55
119.166.6.178,7,55
119.166.37.29,10,55
119.166.45.78,4,55
119.166.25.89,8,55
119.166.13.204,8,55
119.166.25.224,7,55
119.166.21.62,5,55
119.166.11.24,2,55
119.166.30.170,3,55
119.166.29.3,3,55
119.166.43.4,5,55
119.166.49.8,7,55
119.166.33.227,8,55
119.166.27.80,3,55
119.166.16.149,4,55
119.166.40.200,9,55
119.166.36.47,8,55
119.166.52.72,4,55
119.166.60.155,9,55
119.166.12.252,2,55
119.166.33.92,3,55
119.166.24.202,8,55
119.166.42.22,6,55
119.166.22.9,8,55
119.166.18.121,3,55
119.166.38.225,2,55
119.166.25.82,3,55
119.166.53.111,6,55
119.166.39.104,7,55
119.166.35.83,8,55
119.166.46.175,9,55
119.166.28.27,3,55
119.166.51.90,3,55
119.166.42.232,5,55
119.166.8.62,2,55
119.166.8.159,1,55
119.166.23.237,8,55
119.166.63.14,3,55
119.166.45.79,4,55
119.166.33.85,7,55
119.166.44.200,9,55
119.166.14.28,1,55
119.166.0.204,5,55
119.166.54.208,5,55
119.166.46.191,5,55
119.166.30.148,8,55
119.166.52.44,5,55
119.166.38.218,3,55
119.166.48.130,5,55
119.166.1.223,4,55
119.166.19.69,8,55
119.166.36.25,7,55
119.166.44.193,4,55
119.166.53.112,9,55
119.166.52.233,11,55
119.166.19.144,10,55
119.166.0.107,6,55
119.166.3.224,8,55
119.166.48.123,3,55
119.166.50.121,9,55
119.166.25.162,8,55
119.166.63.15,8,55
119.166.54.224,4,55
119.166.10.42,8,55
119.166.3.127,10,55
119.166.42.0,5,55
119.166.1.56,7,55
119.166.60.168,9,55
119.166.25.65,2,55
119.166.37.253,7,55
119.166.51.68,4,55
119.166.11.61,5,55
119.166.43.228,8,55
119.166.33.165,2,55
119.166.52.226,5,55
119.166.63.180,4,55
119.166.33.68,7,55
119.166.9.201,7,55
119.166.15.167,7,55
119.166.4.76,8,55
119.166.47.158,8,55
119.166.38.201,4,55
119.166.39.42,9,55
119.166.2.243,7,55
119.166.15.70,6,55
119.166.21.27,8,55
119.166.10.150,7,55
119.166.16.186,2,55
119.166.55.171,4,55
119.166.20.186,12,55
119.166.27.45,9,55
119.166.4.80,7,55
119.166.16.19,7,55
119.166.7.58,5,55
119.166.9.61,2,55
119.166.44.176,9,55
119.166.10.154,8,55
119.166.21.135,8,55
119.166.1.127,8,55
119.166.26.204,16,55
119.166.28.64,9,55
119.166.13.132,3,55
119.166.48.203,3,55
119.166.14.186,2,55
119.166.48.106,9,55
119.166.16.23,4,55
119.166.1.136,3,55
119.166.30.185,4,55
119.166.40.181,9,55
119.166.4.147,8,55
119.166.19.1,3,55
119.166.52.209,5,55
119.166.53.50,3,55
119.166.20.46,3,55
119.166.34.207,2,55
119.166.35.156,2,55
119.166.46.156,4,55
119.166.21.139,3,55
119.166.36.62,3,55
119.166.10.221,6,55
119.166.4.156,8,55
119.166.5.199,8,55
119.166.62.209,3,55
119.166.24.117,12,55
119.166.26.64,6,55
119.166.62.112,11,55
119.166.16.90,3,55
119.166.40.84,9,55
119.166.10.230,7,55
119.166.41.33,9,55
119.166.42.37,9,55
119.166.12.17,7,55
119.166.24.253,8,55
119.166.34.67,7,55
119.166.46.59,4,55
119.166.6.96,8,55
119.166.33.0,8,55
119.166.39.200,8,55
119.166.49.245,8,55
119.166.54.189,5,55
119.166.51.105,3,55
119.166.35.160,7,55
119.166.41.126,9,55
119.166.16.99,8,55
119.166.38.133,3,55
119.166.6.173,7,55
119.166.45.175,4,55
119.166.54.92,3,55
119.166.21.215,3,55
119.166.41.37,5,55
119.166.55.208,3,55
119.166.50.194,6,55
119.166.27.224,7,55
119.166.23.2,4,55
119.166.12.170,1,55
119.166.44.108,10,55
119.166.41.130,4,55
119.166.55.41,5,55
119.166.27.233,8,55
119.166.18.39,3,55
119.166.29.20,12,55
119.166.30.98,8,55
119.166.41.104,9,55
119.166.31.141,4,55
119.166.10.127,2,55
119.166.23.155,3,55
119.166.18.116,3,55
119.166.48.38,4,55
119.166.7.241,8,55
119.166.35.231,2,55
119.166.41.197,5,55
119.166.55.45,7,55
119.166.29.173,3,55
119.166.23.232,2,55
119.166.37.18,8,55
119.166.52.141,7,55
119.166.7.35,8,55
119.166.8.73,13,55
119.166.8.177,12,55
119.166.51.9,7,55
119.166.41.206,7,55
119.166.42.249,4,55
119.166.29.250,8,55
119.166.13.109,6,55
119.166.14.46,2,55
119.166.13.198,6,55
119.166.51.18,4,55
119.166.52.61,4,55
119.166.2.101,8,55
119.166.32.115,2,55
119.166.37.171,8,55
119.166.18.234,3,119
119.166.19.162,3,55
119.166.4.31,6,55
119.166.43.146,4,55
119.166.5.121,8,55
119.166.6.100,8,55
119.166.37.248,2,55
119.166.24.94,3,55
119.166.25.180,7,55
119.166.33.79,4,55
119.166.33.183,3,55
119.166.10.105,10,55
119.166.60.185,3,55
119.166.43.223,4,55
119.166.47.76,8,55
119.166.24.230,8,55
119.166.17.64,7,55
119.166.18.43,8,55
119.166.47.153,8,55
119.166.39.60,5,55
119.166.32.233,10,55
119.166.15.230,7,55
119.166.2.35,6,55
119.166.23.159,3,55
119.166.22.180,8,55
119.166.38.110,8,55
119.166.45.35,10,55
119.166.44.187,12,55
119.166.0.161,5,55
119.166.21.90,8,55
119.166.27.108,8,55
119.166.11.129,5,55
119.166.29.177,3,55
119.166.61.159,3,55
119.166.28.198,9,55
119.166.44.85,4,55
119.166.48.117,8,55
119.166.3.181,14,55
119.166.7.22,13,55
119.166.53.68,9,55
119.166.52.220,11,55
119.166.9.255,2,55
119.166.16.254,8,55
119.166.31.63,7,55
119.166.36.196,2,55
119.166.37.175,3,55
119.166.13.96,2,55
119.166.62.123,3,55
119.166.15.124,6,55
119.166.40.244,9,55
119.166.20.240,4,55
119.166.46.219,8,55
119.166.28.132,3,55
119.166.42.171,4,55
119.166.0.250,5,55
119.166.30.253,4,55
119.166.51.239,8,55
119.166.47.80,6,55
119.166.24.81,3,55
119.166.27.2,3,55
119.166.54.252,3,55
119.166.4.14,4,55
119.166.35.5,8,55
119.166.36.130,8,55
119.166.24.217,3,55
119.166.32.220,7,55
119.166.10.88,4,55
119.166.60.107,4,55
119.166.42.105,12,55
119.166.61.86,4,55
119.166.38.97,2,55
119.166.15.213,6,55
119.166.0.157,8,55
119.166.46.113,9,55
119.166.51.173,7,55
119.166.50.43,4,55
119.166.3.177,7,55
119.166.21.73,8,55
119.166.44.72,10,55
119.166.9.251,3,55
119.166.0.246,5,55
119.166.54.146,8,55
119.166.27.91,7,55
119.166.15.120,9,55
119.166.4.10,9,55
119.166.2.119,5,55
119.166.10.84,2,55
119.166.20.236,8,55
119.166.40.227,9,55
119.166.2.116,3,55
119.166.5.139,8,55
119.166.11.213,10,55
119.166.5.136,11,55
119.166.7.194,6,55
119.166.2.245,5,55
119.166.26.254,3,55
119.166.46.202,4,55
119.166.15.209,6,55
119.166.17.82,11,55
119.166.8.130,2,55
119.166.9.63,4,55
119.166.50.132,4,55
119.166.21.69,8,55
119.166.13.255,12,55
119.166.14.188,8,55
119.166.27.87,7,55
119.166.54.235,7,55
119.166.40.134,10,55
119.166.17.79,3,55
119.166.22.198,9,55
119.166.22.195,7,55
119.166.5.247,7,55
119.166.19.115,3,55
119.166.20.48,3,55
119.166.0.49,3,55
119.166.46.109,5,55
119.166.35.90,8,55
119.166.28.213,7,55
119.166.7.131,7,55
119.166.25.133,7,55
119.166.3.69,5,55
119.166.50.39,3,55
119.166.26.66,8,55
119.166.0.195,4,55
119.166.33.136,8,55
119.166.9.143,1,55
119.166.34.69,5,55
119.166.54.142,4,55
119.166.3.215,5,55
119.166.46.198,4,55
119.166.1.173,8,55
119.166.36.214,3,55
119.166.31.78,3,55
119.166.17.190,3,55
119.166.12.16,5,55
119.166.8.67,6,55
119.166.39.202,2,55
119.166.10.33,1,55
119.166.1.99,5,55
119.166.1.96,9,55
119.166.4.193,8,55
119.166.36.211,2,55
119.166.42.189,11,55
119.166.23.50,10,55
119.166.39.13,3,55
119.166.13.192,6,55
119.166.45.177,4,55
119.166.15.158,6,55
119.166.54.231,5,55
119.166.4.119,3,55
119.166.52.1,3,247
119.166.11.11,6,55
119.166.42.186,4,55
119.166.23.1,3,55
119.166.29.68,8,55
119.166.24.190,3,55
119.166.44.244,8,55
119.166.25.70,7,55
119.166.48.174,6,55
119.166.49.107,4,55
119.166.26.146,3,55
119.166.10.190,2,55
119.166.21.18,7,55
119.166.16.136,4,55
119.166.10.193,6,55
119.166.51.254,11,55
119.166.29.19,11,55
119.166.31.189,10,55
119.166.34.149,3,55
119.166.27.36,3,55
119.166.53.210,7,55
119.166.16.62,3,55
119.166.16.59,3,55
119.166.21.252,3,55
119.166.37.66,7,55
119.166.53.21,5,55
119.166.33.73,7,55
119.166.1.4,5,55
119.166.35.39,8,55
119.166.28.14,3,55
119.166.21.175,7,55
119.166.21.178,7,55
119.166.37.17,2,55
119.166.43.41,5,55
119.166.42.248,9,21
119.166.52.109,8,55
119.166.8.110,1,55
119.166.44.181,4,55
119.166.46.1,6,55
119.166.27.193,2,55
119.166.27.196,9,55
119.166.49.187,6,55
119.166.35.196,7,55
119.166.46.147,9,55
119.166.35.199,7,55
119.166.10.98,8,55
119.166.52.60,5,55
119.166.2.53,8,55
119.166.13.235,6,55
119.166.41.243,6,55
119.166.60.233,2,55
119.166.5.73,8,55
119.166.54.34,4,55
119.166.50.77,4,55
119.166.41.76,4,55
119.166.62.117,3,55
119.166.15.223,7,55
119.166.25.113,8,55
119.166.41.169,5,55
119.166.41.166,8,55
119.166.51.55,8,55
119.166.60.184,3,55
119.166.11.147,6,55
119.166.55.158,8,55
119.166.6.233,5,55
119.166.55.84,8,55
119.166.55.81,8,55
119.166.1.218,6,55
119.166.1.234,13,55
119.166.38.249,3,55
119.166.13.51,7,55
119.166.40.237,4,55
119.166.4.238,5,55
119.166.4.254,7,55
119.166.28.150,9,55
119.166.18.176,8,55
119.166.11.72,1,55
119.166.44.224,9,55
119.166.31.15,4,55
119.166.11.56,7,55
119.166.48.154,9,55
119.166.46.212,4,55
119.166.1.49,5,55
119.166.30.54,3,55
119.166.7.63,8,55
119.166.53.1,9,55
119.166.16.197,3,55
119.166.16.181,3,55
119.166.4.69,8,55
119.166.1.203,7,55
119.166.36.148,9,55
119.166.13.137,6,55
119.166.32.175,8,55
119.166.62.160,9,55
119.166.10.143,1,55
119.166.54.245,4,55
119.166.22.41,3,55
119.166.22.57,4,55
119.166.42.123,5,55
119.166.6.28,8,55
119.166.16.12,4,55
119.166.11.41,2,55
119.166.28.59,3,55
119.166.6.82,3,55
119.166.28.75,9,55
119.166.38.52,2,55
119.166.19.6,8,55
119.166.21.128,2,55
119.166.30.196,3,55
119.166.30.180,8,55
119.166.16.166,8,55
119.166.12.156,6,55
119.166.17.227,8,55
119.166.24.122,3,55
119.166.25.2,3,55
119.166.47.213,9,55
119.166.36.57,3,55
119.166.27.146,8,55
119.166.22.26,8,55
119.166.18.25,3,55
119.166.60.59,8,55
119.166.42.32,4,55
119.166.42.48,4,55
119.166.6.73,5,55
119.166.33.5,2,55
119.166.6.123,10,55
119.166.0.188,10,55
119.166.35.149,9,55
119.166.3.208,5,55
119.166.1.91,6,55
119.166.51.116,7,55
119.166.30.165,8,55
119.166.51.100,9,55
119.166.12.147,6,55
119.166.29.159,8,55
119.166.38.138,7,55
119.166.6.190,4,55
119.166.7.196,9,55
119.166.18.66,8,55
119.166.8.132,1,55
119.166.10.26,6,55
119.166.36.42,3,55
119.166.55.203,6,55
119.166.2.54,4,55
119.166.41.119,9,55
119.166.55.219,9,55
119.166.37.103,2,55
119.166.15.151,6,55
119.166.42.17,8,55
119.166.37.157,2,55
119.166.5.74,8,55
119.166.43.78,4,55
119.166.23.182,3,55
119.166.13.8,1,55
119.166.14.1,2,55
119.166.48.43,9,55
119.166.47.8,3,55
119.166.29.150,3,55
119.166.43.132,4,55
119.166.29.200,3,55
119.166.18.133,7,55
119.166.19.117,3,55
119.166.52.146,12,55
119.166.21.11,3,55
119.166.3.66,8,55
119.166.16.54,3,55
119.166.21.170,3,55
119.166.32.15,4,55
119.166.32.65,3,55
119.166.55.188,9,55
119.166.47.62,5,55
119.166.17.17,9,55
119.166.23.249,8,55
119.166.25.135,4,55
119.166.27.29,8,55
119.166.9.140,10,55
119.166.27.188,4,55
119.166.1.88,5,55
119.166.22.133,8,21
119.166.37.148,7,55
119.166.37.198,8,55
119.166.15.9,6,55
119.166.7.201,8,55
119.166.20.125,3,55
119.166.40.165,4,55
119.166.35.191,3,55
119.166.1.87,5,55
119.166.4.108,9,55
119.166.61.68,3,55
119.166.43.123,9,55
119.166.43.173,8,21
