ip,rtt,ttl
39.77.26.58,8,55
39.77.124.118,1,55
39.77.84.163,3,55
39.77.63.77,5,55
39.77.92.197,8,55
39.77.120.247,2,55
39.77.11.225,1,55
39.77.54.201,13,55
39.77.16.179,3,55
39.77.19.103,9,55
39.77.123.191,6,55
39.77.16.161,7,55
39.77.102.158,8,55
39.77.93.35,4,55
39.77.66.57,4,55
39.77.92.143,8,55
39.77.23.144,3,55
39.77.19.155,2,55
39.77.96.35,8,55
39.77.26.206,3,55
39.77.23.196,10,55
39.77.101.100,7,55
39.77.36.104,7,55
39.77.78.31,9,55
39.77.51.13,3,55
39.77.91.101,2,55
39.77.39.2,9,55
39.77.26.84,2,55
39.77.98.119,3,55
39.77.26.102,8,55
39.77.66.17,4,55
39.77.103.238,8,55
39.77.80.223,2,55
39.77.9.116,2,55
39.77.72.210,2,55
39.77.4.148,2,55
39.77.81.179,3,55
39.77.103.184,8,55
39.77.27.2,8,55
39.77.68.65,4,55
39.77.43.182,5,55
39.77.58.61,3,55
39.77.39.64,9,55
39.77.114.169,3,55
39.77.97.77,8,55
39.77.40.179,8,55
39.77.10.132,2,55
39.77.81.139,3,55
39.77.113.111,6,55
39.77.35.101,12,55
39.77.89.195,8,55
39.77.43.244,8,55
39.77.61.227,8,55
39.77.102.142,7,55
39.77.119.37,3,55
39.77.3.187,1,55
39.77.32.107,4,55
39.77.32.125,6,55
39.77.38.61,8,55
39.77.56.252,4,55
39.77.78.49,5,55
39.77.50.10,3,55
39.77.95.171,8,55
39.77.117.235,4,55
39.77.69.133,10,55
39.77.17.148,4,55
39.77.40.205,9,55
39.77.40.223,9,55
39.77.92.131,11,55
39.77.18.62,8,55
39.77.122.103,5,55
39.77.8.149,17,55
39.77.76.70,5,55
39.77.58.173,3,55
39.77.120.63,2,55
39.77.98.107,3,55
39.77.14.133,9,55
39.77.93.181,7,55
39.77.48.211,2,55
39.77.48.123,8,55
39.77.31.47,7,55
39.77.60.162,10,55
39.77.57.58,9,55
39.77.93.141,8,55
39.77.100.236,11,55
39.77.56.3,3,55
39.77.98.246,8,55
39.77.89.213,2,55
39.77.49.7,9,55
39.77.60.224,4,55
39.77.12.131,8,55
39.77.126.177,6,55
39.77.68.68,9,55
39.77.79.117,5,55
39.77.119.21,8,55
39.77.62.83,8,55
39.77.51.169,16,55
39.77.83.45,2,55
39.77.95.189,7,55
39.77.112.247,8,55
39.77.68.130,9,55
39.77.16.181,64,55
39.77.123.145,5,55
39.77.69.245,5,55
39.77.26.104,5,55
39.77.33.94,5,55
39.77.58.217,9,55
39.77.98.206,7,55
39.77.56.55,3,55
39.77.65.51,8,55
39.77.67.75,3,55
39.77.6.137,2,119
39.77.117.115,2,55
39.77.24.102,3,55
39.77.59.221,8,55
39.77.100.254,3,55
39.77.78.52,5,55
39.77.127.219,2,55
39.77.91.25,5,55
39.77.62.109,3,55
39.77.62.127,4,55
39.77.71.44,8,55
39.77.41.192,4,55
39.77.79.229,4,55
39.77.70.15,4,55
39.77.70.33,5,55
39.77.42.106,8,55
39.77.32.127,8,55
39.77.115.125,2,55
39.77.121.239,6,55
39.77.12.121,9,55
39.77.78.114,8,55
39.77.97.1,8,55
39.77.102.66,3,55
39.77.71.88,5,55
39.77.83.157,8,55
39.77.71.70,8,55
39.77.125.131,2,55
39.77.53.52,2,55
39.77.124.175,6,55
39.77.9.137,8,55
39.77.77.59,4,55
39.77.82.42,2,55
39.77.89.216,6,55
39.77.77.111,4,55
39.77.20.51,8,55
39.77.36.7,7,55
39.77.117.133,4,55
39.77.24.92,9,55
39.77.95.192,9,55
39.77.90.22,8,55
39.77.59.186,3,55
39.77.54.218,2,55
39.77.15.121,8,55
39.77.125.91,6,55
39.77.83.201,3,55
39.77.97.113,8,55
39.77.83.183,8,55
39.77.51.171,8,55
39.77.63.96,8,55
39.77.17.169,8,55
39.77.64.10,14,55
39.77.88.223,9,55
39.77.43.147,8,55
39.77.27.154,8,55
39.77.101.1,7,55
39.77.114.77,7,55
39.77.35.253,4,55
39.77.14.64,8,55
39.77.49.169,9,55
39.77.6.146,9,55
39.77.101.63,8,55
39.77.102.178,7,55
39.77.91.181,6,55
39.77.91.163,6,55
39.77.58.219,6,55
39.77.21.210,2,55
39.77.9.104,3,55
39.77.16.112,9,55
39.77.65.120,7,55
39.77.7.246,2,55
39.77.89.19,6,55
39.77.123.69,5,55
39.77.94.199,9,55
39.77.26.35,4,55
39.77.97.157,3,55
39.77.62.129,4,55
39.77.97.139,8,55
39.77.72.57,2,55
39.77.30.154,8,55
39.77.15.88,9,55
39.77.100.8,3,55
39.77.11.55,6,55
39.77.113.12,3,55
39.77.56.217,3,55
39.77.38.213,6,55
39.77.12.130,8,55
39.77.113.74,7,55
39.77.127.143,3,55
39.77.114.189,3,55
39.77.13.230,9,55
39.77.17.136,3,55
39.77.102.204,8,55
39.77.80.242,3,55
39.77.102.222,8,55
39.77.81.156,8,55
39.77.18.241,8,55
39.77.100.60,8,55
39.77.43.137,5,55
39.77.20.60,4,55
39.77.84.170,2,55
39.77.21.177,3,55
39.77.41.213,4,55
39.77.117.136,8,55
39.77.23.26,5,55
39.77.112.19,4,55
39.77.122.4,1,55
39.77.24.101,2,55
39.77.7.26,3,55
39.77.49.159,7,55
39.77.68.33,8,55
39.77.117.198,9,55
39.77.7.71,8,55
39.77.71.90,4,55
39.77.16.22,7,55
39.77.119.57,7,55
39.77.92.150,5,55
39.77.31.226,8,55
39.77.116.143,8,55
39.77.126.78,3,55
39.77.122.66,1,55
39.77.74.226,6,55
39.77.112.71,10,246
39.77.13.10,4,55
39.77.13.55,4,55
39.77.56.207,8,55
39.77.3.94,2,55
39.77.25.201,4,55
39.77.123.181,2,55
39.77.114.233,3,55
39.77.114.215,8,55
39.77.80.19,8,55
39.77.30.121,2,55
39.77.121.11,1,55
39.77.116.195,7,55
39.77.36.6,4,55
39.77.78.17,9,55
39.77.20.196,6,55
39.77.60.117,9,55
39.77.8.56,1,55
39.77.20.241,8,55
39.77.119.101,3,55
39.77.119.83,4,55
39.77.98.126,4,55
39.77.83.203,10,55
39.77.33.82,8,55
39.77.54.69,2,55
39.77.103.191,3,55
39.77.41.180,8,55
39.77.87.83,2,55
39.77.43.29,8,55
39.77.38.222,5,55
39.77.25.26,3,55
39.77.68.23,7,55
39.77.37.106,5,55
39.77.51.102,3,55
39.77.14.40,4,55
39.77.123.225,2,55
39.77.123.207,6,55
39.77.91.183,7,55
39.77.7.178,2,55
39.77.40.66,11,55
39.77.58.150,10,55
39.77.16.88,10,55
39.77.63.117,5,55
39.77.97.159,9,55
39.77.43.146,11,55
39.77.89.181,11,55
39.77.7.205,7,55
39.77.62.60,5,55
39.77.26.11,6,55
39.77.102.224,5,55
39.77.13.162,8,55
39.77.9.108,6,55
39.77.65.141,8,55
39.77.53.231,8,55
39.77.49.168,3,55
39.77.95.157,4,55
39.77.36.142,7,55
39.77.120.70,3,119
39.77.36.187,8,55
39.77.15.92,4,55
39.77.115.102,7,55
39.77.100.222,3,55
39.77.55.141,8,55
39.77.13.189,3,55
39.77.39.147,7,55
39.77.15.210,8,119
39.77.51.12,7,55
39.77.89.171,3,55
39.77.69.222,10,55
39.77.15.237,4,55
39.77.58.60,3,55
39.77.114.235,5,55
39.77.71.21,8,55
39.77.9.70,7,55
39.77.81.7,6,55
39.77.125.108,4,55
39.77.63.84,8,55
39.77.17.140,8,55
39.77.64.189,4,55
39.77.66.213,8,55
39.77.68.32,4,55
39.77.50.93,2,55
39.77.112.233,8,55
39.77.25.160,2,55
39.77.50.48,8,55
39.77.79.206,5,55
39.77.9.84,2,55
39.77.61.226,8,55
39.77.40.132,8,55
39.77.15.54,4,55
39.77.119.103,7,55
39.77.65.108,8,55
39.77.92.171,3,55
39.77.15.68,5,55
39.77.30.125,8,55
39.77.73.150,2,55
39.77.117.101,3,55
39.77.100.212,3,55
39.77.6.98,7,55
39.77.57.96,8,55
39.77.57.141,4,55
39.77.69.132,4,55
39.77.37.38,9,55
39.77.123.227,6,55
39.77.6.118,2,55
39.77.12.82,3,55
39.77.121.225,6,55
39.77.61.51,3,55
39.77.78.16,8,55
39.77.39.254,5,55
39.77.37.65,8,55
39.77.8.33,2,55
39.77.91.114,6,55
39.77.76.69,8,55
39.77.10.200,5,55
39.77.17.116,10,55
39.77.76.197,7,55
39.77.21.157,2,55
39.77.103.212,5,55
39.77.30.87,8,55
39.77.41.184,8,55
39.77.86.7,2,55
39.77.18.130,10,55
39.77.20.12,5,55
39.77.6.3,8,55
39.77.68.213,4,55
39.77.112.223,9,55
39.77.68.168,9,55
39.77.40.25,3,55
39.77.14.17,3,55
39.77.97.90,3,55
39.77.79.116,8,55
39.77.11.243,4,55
39.77.75.105,3,55
39.77.20.32,6,55
39.77.89.180,6,55
39.77.24.53,7,55
39.77.8.55,2,55
39.77.62.36,3,55
39.77.83.44,7,55
39.77.16.65,7,55
39.77.102.155,8,55
39.77.30.101,2,55
39.77.92.138,6,55
39.77.88.105,7,55
39.77.121.215,5,55
39.77.95.156,6,55
39.77.78.197,5,55
39.77.78.152,10,55
39.77.91.24,8,55
39.77.57.248,9,55
39.77.4.26,4,55
39.77.50.227,9,55
39.77.69.198,12,55
39.77.14.39,12,55
39.77.98.114,8,55
39.77.94.81,7,55
39.77.19.173,3,55
39.77.99.146,2,55
39.77.23.214,4,55
39.77.27.135,4,55
39.77.82.80,2,55
39.77.12.201,8,55
39.77.61.158,5,55
39.77.82.125,8,55
39.77.58.19,8,55
39.77.97.0,3,55
39.77.114.166,4,55
39.77.4.62,2,55
39.77.3.123,7,46
39.77.59.178,2,55
39.77.70.253,10,55
39.77.120.91,6,55
39.77.20.131,4,55
39.77.38.174,13,55
39.77.90.60,10,55
39.77.69.64,6,55
39.77.61.185,6,55
39.77.8.85,3,55
39.77.102.65,8,55
39.77.9.24,2,55
39.77.14.228,4,55
39.77.124.215,6,55
39.77.52.92,8,55
39.77.112.232,2,55
39.77.24.172,4,55
39.77.38.194,7,55
39.77.43.98,8,55
39.77.76.1,3,247
39.77.96.36,7,55
39.77.40.109,5,55
39.77.96.81,8,55
39.77.123.158,6,55
39.77.69.91,9,55
39.77.83.110,8,55
39.77.14.69,9,55
39.77.15.8,3,55
39.77.59.140,4,55
39.77.17.20,8,55
39.77.65.112,7,55
39.77.116.25,4,55
39.77.117.100,2,55
39.77.43.118,4,55
39.77.38.79,8,55
39.77.49.120,8,55
39.77.101.146,8,55
39.77.101.101,9,55
39.77.91.90,1,55
39.77.79.48,7,55
39.77.32.33,5,55
39.77.17.56,3,55
39.77.63.50,3,246
39.77.21.61,10,55
39.77.59.154,9,55
39.77.48.141,3,55
39.77.53.120,8,55
39.77.121.224,2,55
39.77.56.168,3,55
39.77.82.232,2,55
39.77.36.77,8,55
39.77.49.140,9,55
39.77.97.66,3,55
39.77.40.131,4,55
39.77.118.200,5,55
39.77.79.75,7,55
39.77.26.40,7,55
39.77.51.55,8,55
39.77.30.5,7,55
39.77.124.182,6,55
39.77.70.212,8,55
39.77.80.234,8,55
39.77.55.30,2,119
39.77.83.3,3,55
39.77.126.31,7,55
39.77.90.212,6,55
39.77.58.103,8,55
39.77.102.131,8,55
39.77.65.88,3,55
39.77.30.41,8,55
39.77.64.78,8,55
39.77.5.162,2,55
39.77.56.188,3,55
39.77.39.37,3,55
39.77.113.112,3,55
39.77.49.25,10,55
39.77.113.157,5,55
39.77.60.78,9,55
39.77.62.13,3,55
39.77.41.64,4,55
39.77.51.77,7,55
39.77.33.2,8,55
39.77.80.196,8,55
39.77.92.142,8,55
39.77.66.102,7,55
39.77.56.73,4,55
39.77.67.240,2,55
39.77.11.146,7,55
39.77.60.98,3,55
39.77.7.74,2,55
39.77.43.217,4,55
39.77.117.236,8,55
39.77.96.188,3,55
39.77.69.175,11,55
39.77.114.142,10,55
39.77.40.161,10,55
39.77.90.239,12,55
39.77.84.124,6,55
39.77.58.125,11,55
39.77.41.100,6,55
39.77.98.118,5,55
39.77.80.210,9,55
39.77.19.76,2,55
39.77.4.196,8,55
39.77.59.239,3,55
39.77.74.177,2,55
39.77.68.4,4,55
39.77.122.104,2,55
39.77.122.149,3,55
39.77.13.58,11,55
39.77.84.138,7,55
39.77.49.239,13,55
39.77.103.183,7,55
39.77.101.253,9,55
39.77.96.215,9,55
39.77.4.145,4,55
39.77.92.104,8,55
39.77.10.180,2,55
39.77.81.224,3,55
39.77.67.145,3,55
39.77.23.117,5,55
39.77.126.178,2,55
39.77.126.223,2,55
39.77.77.224,8,55
39.77.57.31,7,55
39.77.102.24,3,55
39.77.119.10,3,55
39.77.20.244,9,55
39.77.70.230,5,55
39.77.62.35,9,55
39.77.4.98,7,55
39.77.5.33,9,55
39.77.77.244,3,55
39.77.26.179,8,55
39.77.60.197,3,55
39.77.6.36,9,55
39.77.6.71,9,119
39.77.25.29,6,55
39.77.123.134,2,55
39.77.51.107,3,55
39.77.69.197,4,55
39.77.114.8,7,55
39.77.79.159,5,55
39.77.92.118,11,55
39.77.9.60,12,55
39.77.98.80,12,55
39.77.87.54,4,55
39.77.77.129,6,55
39.77.12.55,5,55
39.77.89.132,6,55
39.77.7.67,2,55
39.77.12.20,9,55
39.77.118.132,3,55
39.77.68.103,8,55
39.77.114.35,3,55
39.77.70.252,5,55
39.77.127.208,6,55
39.77.83.87,8,55
39.77.98.94,2,55
39.77.58.155,9,55
39.77.87.250,2,55
39.77.59.94,8,55
39.77.15.44,8,55
39.77.22.151,6,55
39.77.35.22,7,55
39.77.22.100,8,55
39.77.31.95,8,55
39.77.93.226,4,55
39.77.18.203,3,55
39.77.86.195,3,55
39.77.19.206,4,55
39.77.37.238,7,55
39.77.89.152,6,55
39.77.36.190,2,55
39.77.13.51,3,55
39.77.123.0,2,55
39.77.118.159,3,55
39.77.91.67,2,55
39.77.62.65,3,55
39.77.79.181,5,55
39.77.103.159,3,55
39.77.70.130,7,55
39.77.63.4,7,55
39.77.89.37,2,55
39.77.99.35,9,55
39.77.5.23,8,55
39.77.23.247,5,55
39.77.48.44,7,55
39.77.95.128,4,246
39.77.39.150,3,55
39.77.127.74,2,55
39.77.20.237,5,55
39.77.78.87,8,55
39.77.123.27,6,55
39.77.69.227,3,55
39.77.97.43,13,55
39.77.83.109,12,55
39.77.71.185,9,55
39.77.3.217,10,55
39.77.70.166,8,55
39.77.124.186,8,55
39.77.8.179,6,55
39.77.31.44,8,55
39.77.120.24,6,55
39.77.80.114,8,55
39.77.30.77,8,55
39.77.11.7,1,55
39.77.42.154,5,54
39.77.34.5,13,55
39.77.82.15,3,55
39.77.95.13,7,55
39.77.27.88,8,55
39.77.100.193,7,55
39.77.8.52,1,55
39.77.127.101,5,55
39.77.91.89,6,55
39.77.102.108,7,55
39.77.71.26,8,55
39.77.6.171,8,55
39.77.97.65,4,55
39.77.14.36,4,55
39.77.50.96,9,55
39.77.79.211,5,55
39.77.84.42,2,55
39.77.120.38,4,55
39.77.14.163,9,55
39.77.80.150,8,55
39.77.42.103,7,55
39.77.34.149,9,55
39.77.117.52,3,55
39.77.112.184,4,55
39.77.35.187,5,55
39.77.112.204,3,55
39.77.55.232,9,55
39.77.100.78,8,55
39.77.57.144,4,55
39.77.95.227,7,55
39.77.16.84,2,55
39.77.102.130,3,55
39.77.114.119,4,55
39.77.83.139,7,55
39.77.16.211,3,55
39.77.84.78,10,55
39.77.124.162,8,55
39.77.41.136,9,119
39.77.9.235,7,55
39.77.65.24,3,55
39.77.4.242,8,55
39.77.53.100,9,55
39.77.112.89,7,55
39.77.101.36,4,55
39.77.48.174,8,55
39.77.117.72,7,55
39.77.43.71,8,55
39.77.7.172,3,119
39.77.118.243,2,55
39.77.26.7,3,55
39.77.12.153,10,55
39.77.97.254,2,55
39.77.91.119,6,55
39.77.92.58,7,55
39.77.20.85,27,55
39.77.53.49,1,55
39.77.55.10,14,55
39.77.97.95,12,55
39.77.10.81,16,55
39.77.125.176,14,55
39.77.10.226,14,55
39.77.52.82,8,55
39.77.103.63,10,55
39.77.98.34,9,55
39.77.64.58,4,55
39.77.54.215,8,55
39.77.18.156,3,55
39.77.53.193,8,55
39.77.49.93,2,55
39.77.20.83,4,55
39.77.116.213,8,55
39.77.121.196,7,55
39.77.68.216,4,55
39.77.24.126,8,55
39.77.114.141,4,55
39.77.113.47,2,55
39.77.56.141,8,55
39.77.27.188,8,55
39.77.50.89,7,55
39.77.15.204,4,55
39.77.119.9,3,55
39.77.127.185,7,55
39.77.59.130,3,55
39.77.102.160,12,55
39.77.32.157,11,55
39.77.103.99,9,55
39.77.22.52,5,55
39.77.55.103,2,55
39.77.64.7,8,55
39.77.22.197,7,55
39.77.77.32,5,55
39.77.42.237,8,55
39.77.121.81,1,55
39.77.9.142,2,55
39.77.56.106,8,55
39.77.31.141,12,55
39.77.117.171,3,55
39.77.27.186,7,55
39.77.60.51,11,55
39.77.78.200,4,55
39.77.57.137,8,55
39.77.25.127,6,55
39.77.123.133,6,55
39.77.40.128,8,55
39.77.88.196,2,55
39.77.40.255,8,55
39.77.6.7,2,55
39.77.4.16,8,55
39.77.67.213,4,55
39.77.38.247,3,55
39.77.6.40,8,55
39.77.67.178,8,55
39.77.36.29,7,55
39.77.127.207,3,55
39.77.8.192,2,55
39.77.61.47,8,55
39.77.8.234,1,55
39.77.82.128,8,55
39.77.119.198,2,55
39.77.114.171,6,55
39.77.81.204,3,55
39.77.70.202,8,55
39.77.17.183,8,55
39.77.66.175,4,55
39.77.53.183,8,55
39.77.81.153,3,55
39.77.21.224,7,55
39.77.55.93,4,55
39.77.94.172,3,55
39.77.42.200,7,55
39.77.73.112,6,55
39.77.11.247,2,55
39.77.38.245,4,55
39.77.43.171,8,55
39.77.90.108,6,55
39.77.119.234,2,55
39.77.119.39,7,55
39.77.14.176,5,55
39.77.51.74,8,55
39.77.14.218,4,55
39.77.72.1,5,247
39.77.124.66,7,55
39.77.123.163,2,55
39.77.58.249,3,55
39.77.58.122,8,55
39.77.80.186,2,55
39.77.17.10,5,55
39.77.16.224,8,55
39.77.124.102,7,55
39.77.21.215,4,55
39.77.4.165,4,55
39.77.87.230,2,55
39.77.64.141,2,55
39.77.76.159,5,55
39.77.19.177,2,55
39.77.19.210,2,55
39.77.99.237,8,55
39.77.12.61,4,55
39.77.77.197,5,55
39.77.96.84,6,55
39.77.43.169,11,55
39.77.62.32,2,55
39.77.39.248,7,55
39.77.127.237,6,55
39.77.21.51,3,55
39.77.62.159,8,55
39.77.10.149,2,55
39.77.21.9,9,55
39.77.53.1,4,55
39.77.33.129,11,55
39.77.30.159,12,55
39.77.93.206,9,55
39.77.53.146,8,55
39.77.66.165,9,55
39.77.87.7,3,55
39.77.23.218,7,55
39.77.49.191,3,55
39.77.23.251,7,55
39.77.56.241,4,55
39.77.19.247,8,55
39.77.101.149,6,55
39.77.78.193,6,55
39.77.7.19,7,21
39.77.55.56,2,55
39.77.73.102,3,55
39.77.93.155,6,55
39.77.54.167,7,55
39.77.99.15,8,55
39.77.89.70,2,55
39.77.88.67,8,55
39.77.89.105,2,55
39.77.18.79,11,55
39.77.6.248,1,55
39.77.60.151,3,55
39.77.56.239,3,55
39.77.27.24,7,55
39.77.24.32,6,55
39.77.27.57,9,55
39.77.50.194,2,55
39.77.69.194,4,55
39.77.41.227,5,55
39.77.70.249,8,55
39.77.32.212,4,55
39.77.98.70,3,55
39.77.71.120,9,55
39.77.76.149,4,55
39.77.94.43,5,55
39.77.98.220,8,55
39.77.64.104,8,55
39.77.95.46,4,55
39.77.116.116,7,55
39.77.35.123,8,55
39.77.90.101,2,55
39.77.27.94,8,55
39.77.12.232,4,55
39.77.68.57,8,55
39.77.60.149,10,55
39.77.57.242,4,55
39.77.20.189,7,55
39.77.113.160,8,55
39.77.103.135,3,55
39.77.65.239,4,55
39.77.66.128,3,55
39.77.120.240,3,55
39.77.52.173,9,55
39.77.31.64,10,55
39.77.100.111,4,55
39.77.99.108,9,55
39.77.100.146,4,55
39.77.5.106,9,55
39.77.35.193,5,55
39.77.38.116,6,55
39.77.68.55,5,55
39.77.20.162,8,55
39.77.118.28,7,55
39.77.96.77,7,55
39.77.79.178,4,55
39.77.80.49,3,55
39.77.61.152,8,55
39.77.41.54,4,55
39.77.41.12,8,55
39.77.52.164,2,55
39.77.115.150,2,55
39.77.54.83,8,55
39.77.88.57,2,55
39.77.11.90,6,55
39.77.38.153,4,55
39.77.78.41,5,55
39.77.48.178,8,55
39.77.122.152,6,55
39.77.48.145,15,55
39.77.7.202,7,55
39.77.69.58,9,55
39.77.83.106,8,55
39.77.43.77,3,55
39.77.83.233,7,55
39.77.112.122,8,55
39.77.49.62,8,55
39.77.112.157,9,55
39.77.78.39,11,55
39.77.126.226,8,55
39.77.75.251,6,55
39.77.87.107,11,55
39.77.13.186,6,55
39.77.51.214,4,55
39.77.91.86,6,55
39.77.91.213,7,55
39.77.81.105,2,55
39.77.125.156,2,55
39.77.115.99,4,55
39.77.42.123,4,55
39.77.54.74,8,55
39.77.63.131,8,55
39.77.76.112,7,55
39.77.94.33,7,55
39.77.36.108,4,55
39.77.113.153,3,55
39.77.19.20,8,55
39.77.8.65,5,55
39.77.49.29,11,55
39.77.15.234,7,55
39.77.79.42,8,55
39.77.39.95,10,55
39.77.59.6,3,55
39.77.59.48,3,55
39.77.97.189,8,55
39.77.63.122,7,55
39.77.99.98,3,119
39.77.125.105,5,55
39.77.65.155,9,55
39.77.115.243,7,55
39.77.23.61,8,55
39.77.56.77,4,55
39.77.89.205,2,55
39.77.1.32,6,55
39.77.116.246,7,55
39.77.118.21,3,55
39.77.56.110,9,55
39.77.117.25,8,55
39.77.82.226,2,55
39.77.25.157,3,55
39.77.62.172,3,55
39.77.124.138,3,55
39.77.102.127,9,55
39.77.102.254,14,21
39.77.53.69,6,55
39.77.65.146,10,55
39.77.5.206,3,55
39.77.121.114,2,55
39.77.88.20,7,55
39.77.32.5,5,55
39.77.125.249,7,55
39.77.59.243,4,55
39.77.60.20,3,55
39.77.121.149,2,55
39.77.5.250,8,55
39.77.56.147,8,55
39.77.95.181,10,55
39.77.100.246,6,55
39.77.122.145,4,55
39.77.60.57,8,55
39.77.90.206,2,55
39.77.95.179,8,55
39.77.70.120,4,55
39.77.81.21,2,55
39.77.70.78,8,55
39.77.72.83,7,55
39.77.93.252,2,55
39.77.93.107,4,55
39.77.11.190,2,55
39.77.54.235,8,55
39.77.11.234,2,55
39.77.50.14,3,55
39.77.67.149,9,55
39.77.96.182,3,55
39.77.67.182,9,55
39.77.100.244,8,55
39.77.114.138,2,55
39.77.126.219,7,55
39.77.57.89,8,55
39.77.26.20,3,55
39.77.71.175,3,55
39.77.84.205,2,55
39.77.81.12,2,55
39.77.115.9,8,55
39.77.36.55,8,55
39.77.71.133,8,55
39.77.9.117,6,55
39.77.64.27,5,55
39.77.115.233,3,55
39.77.99.61,4,55
39.77.19.164,3,55
39.77.67.219,4,55
39.77.19.120,8,55
39.77.15.101,5,55
39.77.66.51,8,55
39.77.125.239,7,55
39.77.23.161,5,55
39.77.5.225,3,55
39.77.23.205,8,55
39.77.77.133,8,55
39.77.113.1,4,55
39.77.77.166,8,55
39.77.57.62,8,55
39.77.60.255,9,55
39.77.101.247,3,55
39.77.40.22,4,55
39.77.119.6,3,55
39.77.119.133,4,55
39.77.80.104,3,55
39.77.93.23,4,55
39.77.80.62,8,55
39.77.17.149,8,55
39.77.92.176,8,55
39.77.54.10,2,55
39.77.27.11,1,55
39.77.86.199,2,55
39.77.11.209,6,55
39.77.77.203,5,55
39.77.86.232,6,55
39.77.60.228,10,55
39.77.117.125,12,55
39.77.12.122,12,55
39.77.68.161,10,55
39.77.124.1,5,247
39.77.123.130,7,55
39.77.93.14,3,55
39.77.84.32,6,55
39.77.81.173,2,55
39.77.83.246,8,55
39.77.21.190,8,55
39.77.103.226,8,55
39.77.115.51,8,55
39.77.115.196,2,55
39.77.35.66,4,55
39.77.121.249,1,55
39.77.55.176,8,55
39.77.35.110,5,55
39.77.89.41,7,55
39.77.87.13,6,55
39.77.114.2,2,55
39.77.50.224,2,55
39.77.68.134,8,55
39.77.40.141,5,55
39.77.91.226,2,55
39.77.92.12,5,55
39.77.97.202,4,55
39.77.30.134,2,55
39.77.125.57,3,55
39.77.10.138,3,55
39.77.97.244,8,55
39.77.38.26,3,55
39.77.95.17,4,55
39.77.23.180,5,55
39.77.64.224,8,55
39.77.121.247,2,55
39.77.89.111,6,55
39.77.95.50,7,55
39.77.118.126,2,55
39.77.78.145,10,55
39.77.10.172,2,55
39.77.58.16,8,119
39.77.66.248,3,55
39.77.18.68,9,55
39.77.100.115,3,55
39.77.26.242,7,55
39.77.48.88,7,55
39.77.82.73,2,55
39.77.27.155,5,55
39.77.48.132,8,55
39.77.100.82,8,55
39.77.78.118,5,55
39.77.95.87,8,55
39.77.122.250,2,55
39.77.61.182,3,55
39.77.103.53,3,55
39.77.51.87,8,55
39.77.120.105,7,55
39.77.22.109,5,55
39.77.93.175,8,55
39.77.18.102,10,55
39.77.35.85,3,55
39.77.49.16,2,55
39.77.48.228,8,55
39.77.90.53,1,55
39.77.100.152,8,55
39.77.69.88,5,55
39.77.90.26,1,55
39.77.127.68,6,55
39.77.38.214,5,55
39.77.76.25,4,55
39.77.96.29,8,55
39.77.62.45,8,55
39.77.115.22,2,55
39.77.22.143,5,55
39.77.124.229,8,55
39.77.31.53,5,55
39.77.120.96,8,55
39.77.11.192,1,55
39.77.98.240,8,55
39.77.56.64,4,55
39.77.76.232,8,55
39.77.112.126,8,55
39.77.124.220,9,55
39.77.31.87,6,55
39.77.86.42,8,55
39.77.112.163,4,55
39.77.116.250,6,55
39.77.59.230,10,55
39.77.19.122,11,55
39.77.43.138,7,55
39.77.96.2,4,55
39.77.101.94,7,55
39.77.79.72,8,55
39.77.119.146,3,55
39.77.119.188,3,55
39.77.121.85,1,55
39.77.69.207,9,55
39.77.23.163,4,55
39.77.121.118,6,55
39.77.48.247,8,55
39.77.67.136,8,55
39.77.67.92,9,55
39.77.6.126,8,55
39.77.49.160,8,55
39.77.101.67,7,55
39.77.13.178,5,55
39.77.71.6,5,55
39.77.83.0,8,55
39.77.9.115,2,55
39.77.124.14,6,55
39.77.124.56,6,55
39.77.59.187,4,55
39.77.88.140,1,55
39.77.42.112,9,55
39.77.5.126,8,55
39.77.5.144,8,55
39.77.63.97,4,55
39.77.15.99,4,55
39.77.42.146,3,55
39.77.11.110,3,55
39.77.11.128,3,55
39.77.115.119,7,55
39.77.74.73,2,55
39.77.94.116,9,55
39.77.12.110,5,55
39.77.113.105,3,55
39.77.56.208,7,55
39.77.90.236,1,55
39.77.15.226,4,55
39.77.79.191,6,55
39.77.53.58,3,55
39.77.17.147,8,55
39.77.19.40,2,55
39.77.5.128,3,55
39.77.65.121,10,55
39.77.77.76,4,55
39.77.99.181,8,55
39.77.60.118,3,55
39.77.20.40,4,55
39.77.35.68,7,55
39.77.77.120,7,55
39.77.113.78,8,55
39.77.25.149,4,55
39.77.54.224,8,55
39.77.53.92,9,55
39.77.23.81,5,55
39.77.11.112,6,55
39.77.67.111,4,55
39.77.38.28,6,55
39.77.23.99,9,55
39.77.122.97,3,55
39.77.24.81,8,55
39.77.68.24,12,55
39.77.117.202,10,55
39.77.3.107,4,55
39.77.7.52,9,55
39.77.9.67,3,55
39.77.91.99,7,55
39.77.102.21,9,55
39.77.21.188,7,55
39.77.88.240,2,55
39.77.48.90,2,55
39.77.55.2,8,55
39.77.64.16,8,55
39.77.19.42,8,55
39.77.26.161,8,55
39.77.122.70,3,55
39.77.126.171,2,55
39.77.74.217,6,55
39.77.27.143,10,55
39.77.13.36,8,55
39.77.8.69,1,55
39.77.37.54,7,55
39.77.97.75,7,55
39.77.30.132,3,55
39.77.15.51,4,55
