ip,rtt,ttl
60.209.130.52,6,55
60.209.150.245,6,55
60.209.129.153,5,55
60.209.226.182,1,55
60.209.138.226,2,55
60.209.198.97,5,55
60.209.198.193,6,55
60.209.146.95,6,55
60.209.155.31,10,55
60.209.225.233,13,55
60.209.252.104,7,55
60.209.132.244,12,55
60.209.153.80,5,55
60.209.137.93,1,55
60.209.154.184,1,55
60.209.178.198,4,55
60.209.185.213,11,55
60.209.238.129,10,247
60.209.130.218,6,55
60.209.145.175,10,55
60.209.179.207,11,55
60.209.242.225,11,55
60.209.155.172,7,55
60.209.141.170,7,55
60.209.230.1,7,247
60.209.230.157,5,55
60.209.132.208,4,55
60.209.244.248,7,55
60.209.140.29,9,55
60.209.240.107,5,55
60.209.139.249,6,55
60.209.196.191,2,55
60.209.183.23,10,55
60.209.128.49,5,247
60.209.165.104,6,55
60.209.186.152,2,55
60.209.150.134,13,55
60.209.247.92,13,55
60.209.167.55,11,55
60.209.211.169,9,55
60.209.146.129,9,55
60.209.138.3,13,55
60.209.211.73,12,55
60.209.189.224,3,55
60.209.252.173,7,55
60.209.133.2,8,55
60.209.192.127,3,55
60.209.134.252,8,55
60.209.140.203,2,55
60.209.154.73,6,55
60.209.155.206,2,55
60.209.244.203,1,55
60.209.243.98,8,55
60.209.134.29,2,55
60.209.177.179,7,55
60.209.179.27,2,55
60.209.247.221,1,55
60.209.129.197,6,55
60.209.151.44,3,55
60.209.197.130,7,55
60.209.223.32,1,55
60.209.179.130,7,55
60.209.160.153,6,55
60.209.173.93,7,55
60.209.222.192,10,55
60.209.140.43,1,55
60.209.157.9,8,55
60.209.219.133,6,55
60.209.218.57,12,55
60.209.219.27,6,55
60.209.156.229,7,55
60.209.133.40,12,55
60.209.140.81,11,55
60.209.135.188,13,55
60.209.130.9,5,55
60.209.166.97,4,55
60.209.144.237,10,55
60.209.130.91,6,55
60.209.180.139,1,55
60.209.226.32,2,55
60.209.180.36,6,55
60.209.154.239,7,55
60.209.131.5,8,55
60.209.167.230,5,55
60.209.226.128,10,55
60.209.231.186,5,55
60.209.174.133,14,55
60.209.252.128,11,55
60.209.144.14,6,55
60.209.171.250,1,55
60.209.137.50,2,55
60.209.134.83,8,55
60.209.145.64,6,55
60.209.129.224,5,55
60.209.137.132,6,55
60.209.185.133,11,55
60.209.149.196,11,55
60.209.186.237,6,55
60.209.138.46,10,55
60.209.173.127,8,55
60.209.229.203,8,55
60.209.187.84,12,55
60.209.131.131,11,55
60.209.181.24,11,55
60.209.229.107,13,55
60.209.145.132,2,55
60.209.161.176,7,55
60.209.140.246,1,55
60.209.192.212,4,55
60.209.228.5,8,55
60.209.215.117,6,55
60.209.145.214,6,55
60.209.193.59,4,55
60.209.167.7,6,55
60.209.178.172,13,55
60.209.239.153,6,247
60.209.187.225,6,55
60.209.138.172,10,55
60.209.174.167,14,55
60.209.157.23,8,55
60.209.208.40,7,55
60.209.231.80,12,55
60.209.137.9,2,55
60.209.133.39,13,55
60.209.133.250,9,55
60.209.128.101,6,247
60.209.148.229,12,119
60.209.161.226,7,55
60.209.175.226,11,55
60.209.140.80,2,55
60.209.213.51,5,55
60.209.245.232,6,55
60.209.144.68,6,55
60.209.157.61,17,55
60.209.196.111,9,55
60.209.144.241,8,55
60.209.135.48,8,55
60.209.233.83,10,55
60.209.197.215,7,55
60.209.145.91,11,55
60.209.198.62,6,55
60.209.151.87,7,55
60.209.150.173,11,55
60.209.243.153,12,55
60.209.243.249,4,55
60.209.193.200,9,55
60.209.141.116,11,55
60.209.181.58,11,55
60.209.149.200,6,55
60.209.136.207,6,247
60.209.149.27,10,55
60.209.150.50,6,55
60.209.151.213,1,55
60.209.186.126,6,55
60.209.165.159,11,55
60.209.155.26,6,55
60.209.154.112,10,55
60.209.198.203,6,55
60.209.179.82,10,55
60.209.188.3,2,55
60.209.175.190,12,55
60.209.131.249,15,55
60.209.219.159,9,55
60.209.163.165,11,247
60.209.139.34,3,55
60.209.182.117,12,55
60.209.193.234,7,55
60.209.155.152,10,55
60.209.182.81,6,55
60.209.228.137,3,55
60.209.189.62,10,55
60.209.148.194,6,55
60.209.145.33,2,55
60.209.171.56,8,55
60.209.153.139,8,55
60.209.164.192,12,55
60.209.180.91,1,55
60.209.153.245,7,55
60.209.192.101,7,55
60.209.165.242,11,55
60.209.197.104,11,55
60.209.215.202,11,55
60.209.166.136,12,55
60.209.141.234,5,55
60.209.216.49,10,55
60.209.198.237,7,55
60.209.211.179,7,55
60.209.253.51,2,55
60.209.160.99,8,55
60.209.167.50,11,55
60.209.231.212,5,55
60.209.157.60,8,55
60.209.189.26,10,55
60.209.149.248,1,55
60.209.246.114,7,55
60.209.171.139,6,55
60.209.135.33,8,55
60.209.157.169,13,55
60.209.242.186,10,55
60.209.166.54,10,55
60.209.216.190,5,55
60.209.193.11,8,55
60.209.167.176,7,55
60.209.222.54,11,55
60.209.222.157,10,55
60.209.146.193,7,55
60.209.195.1,5,247
60.209.162.218,5,55
60.209.165.163,2,55
60.209.162.7,9,55
60.209.153.187,2,55
60.209.177.11,6,55
60.209.164.246,6,55
60.209.255.54,6,55
60.209.135.240,3,55
60.209.224.46,2,55
60.209.166.13,6,55
60.209.171.207,6,55
60.209.178.61,8,55
60.209.183.158,6,55
60.209.170.143,6,55
60.209.171.60,8,55
60.209.184.208,7,55
60.209.171.166,6,55
60.209.225.150,3,55
60.209.179.125,3,55
60.209.178.129,9,55
60.209.145.18,12,55
60.209.185.188,12,55
60.209.211.213,3,55
60.209.198.14,6,55
60.209.178.211,9,55
60.209.247.53,10,55
60.209.223.42,6,55
60.209.156.14,4,55
60.209.189.76,2,55
60.209.225.253,13,55
60.209.182.169,6,55
60.209.180.134,3,55
60.209.226.138,1,55
60.209.164.157,7,55
60.209.255.249,13,55
60.209.179.220,13,55
60.209.174.113,9,55
60.209.160.217,7,55
60.209.216.224,11,55
60.209.189.114,7,55
60.209.206.223,8,55
60.209.132.206,8,55
60.209.233.3,2,55
60.209.177.65,7,55
60.209.185.20,2,55
60.209.170.54,11,55
60.209.190.103,11,55
60.209.165.211,6,55
60.209.144.66,10,55
60.209.149.233,6,55
60.209.190.196,2,55
60.209.186.15,10,55
60.209.253.183,6,55
60.209.215.91,10,55
60.209.183.212,6,55
60.209.149.25,6,55
60.209.178.88,13,55
60.209.153.172,2,55
60.209.171.108,10,55
60.209.184.235,9,55
60.209.221.199,7,247
60.209.129.5,7,55
60.209.184.129,11,55
60.209.187.79,4,55
60.209.186.83,10,55
60.209.229.213,4,55
60.209.186.165,10,55
60.209.129.60,10,55
60.209.223.76,7,55
60.209.131.237,10,55
60.209.218.27,4,55
60.209.139.247,11,246
60.209.217.247,6,55
60.209.183.123,2,55
60.209.182.168,10,55
60.209.218.253,11,55
60.209.134.190,8,55
60.209.190.157,10,55
60.209.196.249,6,55
60.209.133.169,13,55
60.209.178.30,8,55
60.209.241.167,12,55
60.209.225.39,8,55
60.209.192.140,8,55
60.209.243.15,7,55
60.209.186.42,11,55
60.209.192.58,11,55
60.209.216.1,0,247
60.209.193.54,5,55
60.209.226.172,3,55
60.209.187.205,4,55
60.209.139.22,2,55
60.209.243.118,8,55
60.209.173.191,6,55
60.209.227.231,1,55
60.209.132.194,4,55
60.209.218.217,7,55
60.209.189.113,10,55
60.209.135.72,8,55
60.209.246.34,2,55
60.209.157.167,7,55
60.209.137.166,2,55
60.209.197.61,6,55
60.209.137.111,7,55
60.209.197.143,7,55
60.209.233.252,7,55
60.209.184.177,11,55
60.209.247.241,6,55
60.209.198.57,10,55
60.209.193.180,7,55
60.209.229.247,8,55
60.209.174.231,8,55
60.209.244.3,10,55
60.209.141.222,11,55
60.209.254.230,3,55
60.209.190.161,7,55
60.209.208.175,17,55
60.209.144.175,14,55
60.209.197.20,12,55
60.209.164.244,17,55
60.209.145.193,10,55
60.209.185.240,14,55
60.209.145.248,9,55
60.209.198.183,6,55
60.209.181.122,7,55
60.209.146.181,11,55
60.209.139.235,1,55
60.209.156.227,8,55
60.209.170.141,6,55
60.209.218.41,10,55
60.209.178.15,3,55
60.209.231.50,12,55
60.209.129.231,6,55
60.209.150.207,6,55
60.209.129.119,5,55
60.209.242.160,8,55
60.209.211.33,6,55
60.209.188.67,7,55
60.209.219.11,6,55
60.209.156.2,15,55
60.209.218.79,9,55
60.209.245.96,6,55
60.209.227.245,6,55
60.209.219.49,6,55
60.209.133.155,8,55
60.209.208.229,5,55
60.209.224.101,8,55
60.209.177.63,12,55
60.209.215.130,6,55
60.209.220.38,14,55
60.209.184.162,8,55
60.209.137.16,8,55
60.209.153.73,12,55
60.209.130.184,6,55
60.209.216.44,7,55
60.209.215.48,11,55
60.209.154.91,11,55
60.209.160.205,10,55
60.209.211.159,12,55
60.209.139.187,6,55
60.209.245.60,5,55
60.209.183.210,3,55
60.209.208.140,4,55
60.209.233.58,3,55
60.209.215.7,1,55
60.209.162.137,9,55
60.209.224.184,6,55
60.209.229.16,13,55
60.209.145.98,11,55
60.209.221.238,1,246
60.209.255.223,14,55
60.209.131.114,8,55
60.209.222.152,10,55
60.209.243.70,11,55
60.209.216.170,8,55
60.209.137.225,12,55
60.209.132.60,5,55
60.209.164.76,7,55
60.209.134.95,7,55
60.209.232.91,11,55
60.209.190.155,10,55
60.209.220.92,11,55
60.209.233.141,10,55
60.209.224.252,2,55
60.209.225.78,2,55
60.209.166.115,3,55
60.209.150.57,6,55
60.209.146.51,3,55
60.209.225.248,2,55
60.209.166.170,7,55
60.209.173.179,1,55
60.209.138.155,5,55
60.209.247.193,11,55
60.209.223.22,8,55
60.209.206.8,7,55
60.209.139.101,10,55
60.209.161.162,8,55
60.209.253.21,12,55
60.209.218.78,11,55
60.209.231.102,13,55
60.209.141.99,2,55
60.209.131.82,7,55
60.209.174.219,4,55
60.209.212.21,4,55
60.209.182.79,2,55
60.209.156.167,4,55
60.209.252.241,6,55
60.209.235.170,5,55
60.209.148.99,6,55
60.209.220.3,6,55
60.209.219.48,12,55
60.209.135.254,7,55
60.209.229.70,9,55
60.209.190.248,11,55
60.209.170.250,6,55
60.209.233.209,2,55
60.209.224.105,7,55
60.209.196.203,11,55
60.209.153.252,10,55
60.209.233.168,6,55
60.209.234.35,9,246
60.209.239.17,1,247
60.209.242.49,9,55
60.209.154.205,6,55
60.209.178.190,9,55
60.209.178.245,8,55
60.209.138.123,5,55
60.209.229.193,7,55
60.209.151.196,11,55
60.209.181.110,10,55
60.209.217.32,9,55
60.209.228.26,8,55
60.209.189.24,11,55
60.209.232.145,7,55
60.209.152.38,11,119
60.209.240.255,9,55
60.209.246.89,6,55
60.209.177.172,8,55
60.209.228.237,12,55
60.209.144.80,11,55
60.209.163.53,7,55
60.209.231.101,4,55
60.209.253.35,6,55
60.209.232.56,6,55
60.209.183.42,11,55
60.209.149.39,7,55
60.209.224.153,2,55
60.209.166.20,1,55
60.209.162.123,13,55
60.209.255.29,6,55
60.209.134.239,8,55
60.209.246.172,6,55
60.209.242.117,6,55
60.209.242.199,8,55
60.209.155.135,1,55
60.209.179.199,11,55
60.209.179.254,11,55
60.209.141.67,10,55
60.209.188.55,1,55
60.209.156.81,3,55
60.209.223.140,6,55
60.209.253.73,2,55
60.209.164.62,2,55
60.209.182.67,10,55
60.209.235.169,9,247
60.209.208.227,3,55
60.209.152.234,6,55
60.209.241.53,9,55
60.209.254.62,10,55
60.209.233.110,3,55
60.209.255.112,3,55
60.209.241.226,6,55
60.209.242.76,4,55
60.209.247.66,2,55
60.209.186.144,6,55
60.209.246.240,10,55
60.209.166.229,6,55
60.209.245.147,7,55
60.209.157.181,3,55
60.209.160.82,10,55
60.209.240.220,7,55
60.209.151.164,12,55
60.209.246.93,2,55
60.209.144.224,6,55
60.209.178.95,4,55
60.209.192.119,4,55
60.209.246.199,10,55
60.209.167.159,7,55
60.209.155.103,10,55
60.209.230.55,8,55
60.209.175.128,7,55
60.209.206.221,6,55
60.209.199.33,10,55
60.209.189.12,12,55
60.209.182.19,6,55
60.209.173.56,11,55
60.209.160.50,12,55
60.209.254.116,5,55
60.209.165.2,5,55
60.209.220.90,7,55
60.209.196.104,11,55
60.209.184.242,2,55
60.209.255.139,3,55
60.209.224.138,6,55
60.209.255.33,11,55
60.209.242.18,10,55
60.209.153.122,3,55
60.209.186.49,2,55
60.209.197.177,11,55
60.209.246.141,7,55
60.209.180.57,3,55
60.209.233.95,10,55
60.209.244.101,7,55
60.209.167.127,11,55
60.209.174.96,13,55
60.209.217.245,8,55
60.209.253.72,6,55
60.209.188.220,11,55
60.209.183.28,6,55
60.209.144.156,3,55
60.209.254.27,6,55
60.209.255.81,2,55
60.209.132.170,13,55
60.209.229.68,8,55
60.209.170.155,10,55
60.209.192.24,9,55
60.209.131.105,11,55
60.209.173.24,12,55
60.209.181.189,8,55
60.209.218.215,5,55
60.209.180.243,12,55
60.209.139.211,6,55
60.209.206.209,7,55
60.209.217.20,11,55
60.209.189.229,3,55
60.209.149.115,1,55
60.209.144.94,7,55
60.209.192.233,4,55
60.209.138.146,3,55
60.209.232.143,11,55
60.209.223.128,3,55
60.209.199.198,3,55
60.209.131.231,10,55
60.209.174.64,13,55
60.209.227.193,6,55
60.209.213.70,9,55
60.209.153.54,6,55
60.209.215.109,1,55
60.209.215.164,5,55
60.209.197.27,8,55
60.209.206.161,4,55
60.209.242.3,11,55
60.209.231.12,7,55
60.209.217.233,11,55
60.209.219.178,3,55
60.209.241.51,15,55
60.209.158.1,13,247
60.209.246.126,10,55
60.209.220.199,13,55
60.209.222.16,10,55
60.209.139.16,1,55
60.209.197.236,11,55
60.209.141.90,6,55
60.209.226.224,6,55
60.209.193.163,9,55
60.209.151.187,6,55
60.209.198.166,8,55
60.209.225.57,13,55
60.209.212.174,4,55
60.209.141.216,11,55
60.209.230.43,11,55
60.209.156.191,7,55
60.209.218.203,11,55
60.209.228.156,2,55
60.209.157.195,3,55
60.209.165.78,3,55
60.209.255.66,2,55
60.209.239.249,2,247
60.209.224.39,6,55
60.209.206.75,3,55
60.209.245.58,1,119
60.209.146.175,10,55
60.209.227.181,10,55
60.209.217.185,11,55
60.209.254.114,3,55
60.209.231.231,6,55
60.209.165.16,3,55
60.209.184.112,1,55
60.209.215.14,2,55
60.209.170.231,6,55
60.209.232.252,6,55
60.209.234.69,0,247
60.209.144.146,7,55
60.209.208.45,12,55
60.209.134.113,11,55
60.209.155.126,10,55
60.209.193.131,11,55
60.209.215.223,7,55
60.209.198.134,6,55
60.209.211.142,6,55
60.209.155.252,6,55
60.209.160.73,10,55
60.209.132.40,8,55
60.209.218.155,8,55
60.209.213.56,6,55
60.209.170.169,6,55
60.209.149.105,6,55
60.209.185.175,7,55
60.209.177.153,10,55
60.209.177.91,2,55
60.209.208.241,3,55
60.209.224.218,2,55
60.209.241.160,7,55
60.209.184.44,10,55
60.209.242.178,4,55
60.209.144.98,11,55
60.209.242.233,4,55
60.209.222.75,3,55
60.209.167.150,6,55
60.209.139.81,6,55
60.209.227.133,6,55
60.209.217.99,8,55
60.209.252.239,7,55
60.209.219.164,5,55
60.209.245.46,5,55
60.209.240.139,8,55
60.209.230.208,8,55
60.209.228.142,4,55
60.209.183.238,1,55
60.209.185.107,2,55
60.209.157.247,3,55
60.209.196.153,2,119
60.209.233.175,1,55
60.209.213.252,7,55
60.209.246.27,6,55
60.209.247.100,2,55
60.209.149.57,10,55
60.209.211.110,1,55
60.209.247.45,6,55
60.209.223.5,6,55
60.209.173.47,8,55
60.209.252.14,6,55
60.209.223.207,6,55
60.209.226.101,6,55
60.209.174.87,12,55
60.209.132.111,8,55
60.209.227.47,8,55
60.209.173.173,10,55
60.209.146.240,12,55
60.209.132.245,8,55
60.209.253.202,6,55
60.209.231.217,12,55
60.209.185.45,4,55
60.209.220.104,6,55
60.209.165.68,6,55
60.209.157.199,3,55
60.209.144.107,7,55
60.209.170.221,6,55
60.209.216.121,10,55
60.209.229.82,9,55
60.209.196.85,9,55
60.209.242.83,15,55
60.209.222.229,10,55
60.209.180.234,10,55
60.209.139.152,5,55
60.209.188.244,5,55
60.209.156.61,8,55
60.209.132.215,8,55
60.209.244.254,10,55
60.209.174.213,14,55
60.209.240.72,9,55
60.209.181.104,11,55
60.209.149.66,4,55
60.209.240.125,9,55
60.209.232.157,10,55
60.209.246.206,6,55
60.209.187.179,6,55
60.209.243.36,11,55
60.209.153.5,2,55
60.209.134.134,3,55
60.209.184.34,6,55
60.209.132.225,13,55
60.209.149.114,10,55
60.209.220.248,2,55
60.209.255.146,9,55
60.209.229.144,4,55
60.209.247.159,6,55
60.209.193.154,4,55
60.209.188.49,2,55
60.209.156.132,3,55
60.209.252.179,6,55
60.209.243.222,12,55
60.209.244.168,13,55
60.209.206.185,7,55
60.209.134.38,3,55
60.209.153.53,1,55
60.209.140.10,12,55
60.209.177.95,5,55
60.209.185.97,6,55
60.209.155.157,13,55
60.209.157.208,8,55
60.209.241.65,11,55
60.209.239.94,2,55
60.209.198.157,10,55
60.209.173.238,4,55
60.209.220.180,7,55
60.209.194.24,10,55
60.209.233.45,6,55
60.209.138.97,11,55
60.209.243.190,13,55
60.209.252.93,3,55
60.209.175.22,7,55
60.209.144.119,2,55
60.209.212.198,13,55
60.209.156.236,12,55
60.209.183.242,6,55
60.209.135.197,7,55
60.209.165.29,6,55
60.209.248.57,7,247
60.209.181.169,2,55
60.209.141.41,11,55
60.209.217.209,3,55
60.209.163.18,9,246
60.209.144.23,2,55
60.209.149.78,7,55
60.209.170.182,7,55
60.209.196.75,6,55
60.209.151.138,1,55
60.209.165.77,7,55
60.209.188.114,1,55
60.209.224.20,12,55
60.209.212.3,4,55
60.209.218.179,5,55
60.209.216.144,12,55
60.209.156.246,13,55
60.209.148.238,1,55
60.209.177.104,6,55
60.209.232.233,6,55
60.209.241.209,7,55
60.209.183.251,2,55
60.209.229.96,13,55
60.209.137.56,2,55
60.209.157.220,7,55
60.209.130.15,10,55
60.209.232.171,10,55
60.209.177.152,10,55
60.209.153.17,49,55
60.209.222.252,7,55
60.209.217.14,8,55
60.209.175.93,10,55
60.209.227.157,9,55
60.209.161.193,9,55
60.209.182.118,2,55
60.209.175.197,4,55
60.209.157.124,7,55
60.209.184.43,6,55
60.209.255.16,4,55
60.209.185.58,7,55
60.209.226.92,1,55
60.209.160.24,15,55
60.209.181.240,9,55
60.209.138.242,12,55
60.209.189.63,9,55
60.209.223.122,13,55
60.209.246.8,2,55
60.209.199.92,12,55
60.209.220.170,6,55
60.209.185.106,7,55
60.209.241.79,8,55
60.209.150.97,2,55
60.209.229.167,4,55
60.209.206.55,2,55
60.209.167.101,6,55
60.209.226.218,6,55
60.209.141.186,10,55
60.209.182.88,6,55
60.209.177.116,6,55
60.209.254.204,6,55
60.209.191.81,6,246
60.209.224.10,6,246
60.209.188.185,11,55
60.209.154.36,6,55
60.209.239.117,2,247
60.209.146.145,2,55
60.209.230.37,4,55
60.209.189.33,2,55
60.209.212.68,7,55
60.209.245.22,6,55
60.209.175.207,11,55
60.209.170.98,8,55
60.209.155.222,6,55
60.209.182.98,2,55
60.209.217.79,9,55
60.209.177.20,7,55
60.209.232.223,7,55
60.209.184.7,8,55
60.209.254.142,10,55
60.209.180.185,1,55
60.209.131.132,1,55
60.209.174.38,8,55
60.209.160.169,6,55
60.209.243.213,12,55
60.209.220.122,52,55
60.209.223.187,6,55
60.209.206.126,6,55
60.209.252.203,6,55
60.209.244.83,11,55
60.209.183.167,2,55
60.209.189.43,11,55
60.209.134.155,8,55
60.209.229.100,13,55
60.209.166.60,10,55
60.209.171.213,6,55
60.209.241.131,11,55
60.209.138.173,2,55
60.209.129.53,10,55
60.209.187.130,7,55
60.209.167.246,7,55
60.209.227.27,11,55
60.209.212.139,11,55
60.209.132.110,13,55
60.209.195.18,7,55
60.209.190.112,5,55
60.209.173.143,7,55
60.209.232.175,11,55
60.209.141.117,10,55
60.209.252.8,10,55
60.209.217.150,11,55
60.209.218.28,8,55
60.209.139.151,11,55
60.209.230.102,13,55
60.209.190.205,3,55
60.209.144.140,10,55
60.209.196.48,10,55
60.209.130.118,4,55
60.209.220.131,11,55
60.209.178.135,10,55
60.209.193.105,7,55
60.209.223.227,6,55
60.209.241.83,8,55
60.209.254.194,1,55
60.209.149.99,6,55
60.209.220.179,6,55
60.209.179.144,2,55
60.209.174.183,4,55
60.209.198.108,6,55
60.209.137.159,10,55
60.209.132.130,4,55
60.209.217.254,4,55
60.209.151.214,10,55
60.209.240.52,11,55
60.209.218.120,12,55
60.209.206.240,11,55
60.209.218.254,8,55
60.209.131.173,1,55
60.209.181.74,3,55
60.209.155.153,5,55
60.209.139.171,6,55
60.209.244.148,10,55
60.209.227.232,10,55
60.209.218.224,13,55
60.209.153.38,3,55
60.209.224.19,7,55
60.209.186.89,2,55
60.209.145.241,2,55
60.209.156.131,7,55
60.209.218.8,3,55
60.209.231.51,10,55
60.209.232.232,3,55
60.209.227.202,11,55
60.209.208.184,5,55
60.209.157.241,3,55
60.209.254.146,9,55
60.209.129.161,2,55
60.209.192.64,7,55
60.209.150.200,8,55
60.209.188.19,1,55
60.209.211.84,6,55
60.209.138.214,6,55
60.209.160.100,14,55
60.209.252.73,2,55
60.209.130.226,10,55
60.209.193.250,9,119
60.209.141.158,10,55
60.209.218.234,5,55
60.209.231.21,8,55
60.209.161.78,14,55
60.209.129.91,3,55
60.209.220.143,11,55
60.209.129.147,3,55
60.209.222.203,6,55
60.209.138.11,10,55
60.209.173.74,7,55
60.209.146.117,1,55
60.209.198.253,2,55
60.209.163.17,3,247
60.209.244.219,10,55
60.209.156.151,10,55
60.209.227.212,8,55
60.209.245.97,8,55
60.209.251.97,0,247
60.209.170.215,2,55
60.209.220.47,5,55
60.209.223.239,10,55
60.209.241.140,11,55
60.209.166.163,7,55
60.209.140.211,6,55
60.209.130.156,8,55
60.209.226.43,6,55
60.209.155.194,6,55
60.209.156.78,8,55
60.209.231.31,8,55
60.209.174.114,15,55
60.209.245.67,10,55
60.209.229.25,8,55
60.209.246.7,1,55
60.209.254.155,2,55
60.209.232.196,7,55
60.209.137.253,1,55
60.209.151.52,1,55
60.209.177.137,10,55
60.209.181.5,6,55
60.209.137.197,10,55
60.209.211.229,6,55
60.209.252.144,6,55
60.209.175.92,6,55
60.209.160.141,10,55
60.209.229.118,14,55
60.209.253.22,7,55
60.209.254.203,9,55
60.209.215.54,6,55
60.209.184.28,10,55
60.209.187.206,11,55
60.209.252.248,6,55
60.209.181.239,11,55
60.209.241.104,4,55
60.209.154.247,2,55
60.209.146.23,6,55
60.209.133.127,4,55
60.209.146.79,7,55
60.209.241.8,8,55
60.209.225.2,14,55
60.209.179.247,6,55
60.209.243.164,4,55
60.209.175.112,3,55
60.209.223.92,6,55
60.209.151.38,10,55
60.209.173.115,7,55
60.209.193.181,8,55
60.209.188.184,6,55
60.209.140.168,6,55
60.209.254.167,11,55
60.209.196.69,7,55
60.209.233.215,6,55
60.209.186.192,7,55
60.209.226.188,2,55
60.209.154.233,6,55
60.209.134.215,15,55
60.209.175.39,4,55
60.209.253.2,1,55
60.209.154.177,10,55
60.209.174.155,7,55
60.209.198.184,10,55
60.209.182.3,7,55
60.209.254.71,8,55
60.209.192.167,5,55
60.209.230.7,3,55
60.209.181.46,6,55
60.209.132.83,13,55
60.209.188.204,12,55
60.209.144.200,8,55
60.209.242.123,7,55
60.209.167.1,2,55
60.209.166.201,5,55
60.209.197.170,10,55
60.209.179.90,11,55
60.209.187.247,7,55
60.209.139.51,6,55
60.209.188.131,6,55
60.209.139.124,6,55
60.209.206.125,5,55
60.209.211.160,11,55
60.209.135.164,2,55
60.209.148.71,6,55
60.209.246.246,1,55
60.209.180.99,6,55
60.209.129.80,10,55
60.209.212.138,3,55
60.209.216.171,7,55
60.209.244.53,7,55
60.209.141.251,6,55
60.209.193.222,8,55
60.209.131.186,10,55
60.209.142.68,10,55
60.209.199.182,10,55
60.209.223.23,6,55
60.209.149.159,11,55
60.209.217.149,3,55
60.209.206.145,6,55
60.209.162.95,9,55
60.209.148.205,8,55
60.209.220.164,7,55
60.209.130.145,6,55
60.209.179.20,6,55
60.209.153.98,12,55
60.209.255.186,10,55
60.209.144.230,6,55
60.209.179.76,11,55
60.209.187.44,11,55
60.209.180.29,1,55
60.209.215.157,6,55
60.209.137.186,5,55
60.209.180.85,7,55
60.209.193.19,8,55
60.209.212.158,3,55
60.209.218.119,4,55
60.209.206.72,6,55
60.209.141.171,11,55
60.209.156.31,12,55
60.209.133.231,8,55
60.209.164.34,11,55
60.209.198.22,2,55
60.209.224.4,6,55
60.209.186.230,8,55
60.209.187.30,8,55
60.209.161.51,1,55
60.209.212.85,4,55
60.209.146.12,11,55
60.209.146.130,7,55
60.209.229.194,8,55
60.209.160.234,7,55
60.209.227.97,5,55
60.209.217.169,10,55
60.209.135.134,12,55
60.209.164.168,5,55
60.209.162.229,12,55
60.209.165.122,8,55
60.209.171.19,2,55
60.209.232.217,10,55
60.209.149.189,11,55
60.209.153.128,9,55
60.209.192.205,10,55
60.209.150.227,11,55
60.209.225.105,11,55
60.209.216.212,6,55
60.209.193.5,10,55
60.209.218.139,3,55
60.209.217.96,8,55
60.209.155.207,10,55
60.209.162.246,13,55
60.209.227.117,6,55
60.209.223.204,10,55
60.209.148.175,9,55
60.209.241.125,6,55
60.209.177.197,6,55
60.209.154.166,6,246
60.209.197.208,8,55
60.209.198.8,7,55
60.209.167.231,3,55
60.209.160.154,6,55
60.209.175.65,2,55
60.209.223.64,10,55
60.209.174.248,8,55
60.209.227.44,9,55
60.209.244.218,10,55
60.209.189.201,5,55
60.209.165.152,8,55
60.209.129.221,7,55
60.209.216.9,3,55
60.209.238.130,6,246
60.209.129.65,11,55
60.209.226.160,6,55
60.209.173.128,6,55
60.209.229.235,9,55
60.209.230.119,9,55
60.209.181.139,11,55
60.209.183.134,6,55
60.209.171.49,2,55
60.209.134.47,9,55
60.209.254.188,10,55
60.209.166.190,13,55
60.209.242.226,13,55
60.209.164.138,12,55
60.209.137.6,16,55
60.209.135.206,11,55
60.209.145.88,5,55
60.209.177.227,11,55
