ip,rtt,ttl
123.234.242.71,6,55
123.234.171.185,7,55
123.234.242.98,11,55
123.234.254.233,2,55
123.234.165.186,6,55
123.234.255.119,3,55
123.234.159.131,2,55
123.234.167.209,11,55
123.234.236.52,2,55
123.234.149.146,8,246
123.234.246.199,8,55
123.234.168.137,11,55
123.234.154.154,9,55
123.234.181.103,11,55
123.234.240.121,11,55
123.234.135.155,6,55
123.234.199.185,7,55
123.234.249.106,5,55
123.234.201.157,8,55
123.234.249.133,9,55
123.234.173.44,7,55
123.234.197.102,7,55
123.234.189.22,1,55
123.234.153.195,6,55
123.234.167.46,6,55
123.234.134.107,1,55
123.234.236.41,5,55
123.234.134.72,5,55
123.234.240.173,11,55
123.234.143.231,7,55
123.234.201.21,6,55
123.234.253.93,3,55
123.234.237.112,6,55
123.234.137.6,2,55
123.234.183.78,8,55
123.234.250.3,9,55
123.234.226.234,6,55
123.234.169.22,2,55
123.234.233.160,2,55
123.234.169.51,2,55
123.234.159.114,4,55
123.234.170.11,6,55
123.234.240.162,6,55
123.234.251.143,9,55
123.234.198.72,8,55
123.234.135.46,6,55
123.234.251.195,9,55
123.234.169.220,12,55
123.234.207.242,3,55
123.234.145.238,5,55
123.234.135.81,6,55
123.234.135.132,8,55
123.234.241.233,7,55
123.234.185.115,8,55
123.234.145.82,10,55
123.234.232.33,6,55
123.234.187.21,7,55
123.234.187.205,12,55
123.234.211.41,5,55
123.234.234.253,6,55
123.234.167.29,6,55
123.234.147.89,8,55
123.234.239.8,5,55
123.234.191.181,6,55
123.234.190.253,11,55
123.234.169.5,7,55
123.234.245.0,8,55
123.234.251.184,12,55
123.234.143.208,10,55
123.234.143.122,11,55
123.234.222.96,6,55
123.234.143.157,11,55
123.234.249.12,8,55
123.234.181.160,13,55
123.234.151.138,5,55
123.234.213.243,9,55
123.234.196.71,4,55
123.234.188.90,2,55
123.234.246.153,3,55
123.234.196.255,7,55
123.234.181.113,2,55
123.234.188.119,7,55
123.234.151.11,4,55
123.234.189.79,10,55
123.234.151.46,8,55
123.234.145.215,8,55
123.234.196.24,4,55
123.234.192.95,4,55
123.234.228.100,6,55
123.234.193.55,3,55
123.234.192.66,8,55
123.234.189.32,11,55
123.234.155.95,9,55
123.234.155.146,9,55
123.234.201.139,2,55
123.234.157.57,2,55
123.234.164.228,6,55
123.234.250.164,8,55
123.234.202.254,3,55
123.234.254.151,7,55
123.234.210.194,5,55
123.234.233.155,8,55
123.234.198.129,3,55
123.234.220.103,7,55
123.234.170.235,1,55
123.234.193.8,8,55
123.234.230.100,1,55
123.234.237.211,6,55
123.234.209.219,8,55
123.234.128.118,2,55
123.234.192.49,4,55
123.234.204.114,8,55
123.234.133.210,5,55
123.234.205.103,6,55
123.234.198.82,7,55
123.234.135.221,2,55
123.234.237.75,6,55
123.234.173.246,8,55
123.234.128.200,1,55
123.234.214.105,6,55
123.234.242.76,6,55
123.234.134.184,1,55
123.234.172.86,6,55
123.234.205.56,5,55
123.234.228.243,6,55
123.234.170.126,6,55
123.234.170.161,6,55
123.234.144.41,3,55
123.234.170.212,7,55
123.234.222.78,7,55
123.234.241.196,11,55
123.234.249.111,9,55
123.234.218.102,7,55
123.234.132.254,2,55
123.234.211.79,4,55
123.234.244.251,8,55
123.234.197.123,8,55
123.234.211.108,7,55
123.234.183.235,12,55
123.234.137.232,1,55
123.234.137.244,6,55
123.234.139.110,7,55
123.234.204.97,8,55
123.234.246.148,9,55
123.234.143.4,4,55
123.234.184.165,1,55
123.234.173.172,7,55
123.234.173.223,7,55
123.234.173.137,10,55
123.234.140.170,4,55
123.234.233.52,1,55
123.234.146.48,8,55
123.234.140.182,8,55
123.234.248.231,9,55
123.234.142.48,4,55
123.234.232.124,11,55
123.234.220.160,1,55
123.234.134.48,1,55
123.234.194.23,4,55
123.234.182.105,8,55
123.234.155.235,5,55
123.234.252.218,7,55
123.234.184.142,6,55
123.234.186.16,12,55
123.234.189.229,7,55
123.234.199.97,7,55
123.234.237.193,10,55
123.234.189.248,8,55
123.234.232.77,2,55
123.234.148.71,6,55
123.234.234.145,10,55
123.234.220.113,3,55
123.234.149.193,7,55
123.234.154.198,3,55
123.234.142.130,7,55
123.234.228.138,10,55
123.234.228.167,10,55
123.234.135.22,6,55
123.234.189.194,11,55
123.234.193.205,9,55
123.234.194.0,8,55
123.234.251.105,12,55
123.234.242.58,5,55
123.234.193.170,10,55
123.234.143.98,10,55
123.234.200.204,6,55
123.234.243.220,6,55
123.234.138.3,6,55
123.234.239.52,7,55
123.234.219.154,2,55
123.234.153.242,1,55
123.234.228.253,2,55
123.234.244.148,9,55
123.234.150.19,4,55
123.234.233.222,7,55
123.234.150.243,7,55
123.234.207.154,6,55
123.234.199.23,7,55
123.234.233.193,13,55
123.234.171.45,6,55
123.234.199.74,8,55
123.234.249.93,5,55
123.234.202.40,3,55
123.234.158.27,2,55
123.234.158.39,2,55
123.234.245.117,3,55
123.234.140.197,4,55
123.234.228.121,3,55
123.234.235.30,5,55
123.234.255.170,2,55
123.234.154.68,9,55
123.234.235.59,13,55
123.234.245.62,7,55
123.234.170.8,4,55
123.234.240.140,3,55
123.234.233.176,8,55
123.234.245.33,8,55
123.234.155.36,3,55
123.234.235.228,6,55
123.234.159.243,10,55
123.234.205.218,6,55
123.234.213.155,7,55
123.234.209.5,9,55
123.234.165.198,6,55
123.234.240.93,5,55
123.234.250.208,7,55
123.234.207.80,2,55
123.234.165.210,7,55
123.234.148.86,7,55
123.234.134.185,5,55
123.234.207.131,10,55
123.234.152.135,2,55
123.234.173.68,3,55
123.234.131.242,3,55
123.234.246.215,6,55
123.234.246.186,7,55
123.234.235.13,10,55
123.234.138.98,7,55
123.234.143.5,6,55
123.234.184.231,2,55
123.234.213.132,4,55
123.234.245.16,13,55
123.234.251.162,10,55
123.234.213.81,8,55
123.234.213.46,8,55
123.234.181.157,11,55
123.234.222.235,2,55
123.234.226.64,6,55
123.234.165.225,6,55
123.234.141.36,8,55
123.234.189.76,6,55
123.234.251.115,12,55
123.234.170.102,6,55
123.234.194.89,8,55
123.234.231.119,7,55
123.234.148.181,2,55
123.234.173.83,5,55
123.234.186.254,7,55
123.234.186.242,8,55
123.234.188.120,6,55
123.234.128.224,6,55
123.234.193.52,7,55
123.234.129.25,3,247
123.234.173.113,6,55
123.234.154.199,8,55
123.234.199.163,8,55
123.234.236.243,10,55
123.234.190.218,5,55
123.234.133.159,9,55
123.234.133.104,11,55
123.234.192.96,13,55
123.234.241.108,4,55
123.234.198.126,9,55
123.234.181.251,10,55
123.234.130.71,0,247
123.234.132.11,2,55
123.234.158.149,7,55
123.234.238.94,11,55
123.234.197.170,4,55
123.234.236.134,1,55
123.234.236.169,2,55
123.234.192.178,8,55
123.234.189.170,11,55
123.234.248.143,13,55
123.234.196.36,6,55
123.234.138.123,1,55
123.234.204.144,8,55
123.234.187.13,15,55
123.234.166.64,14,55
123.234.142.209,6,55
123.234.241.85,3,55
123.234.193.146,5,55
123.234.197.252,7,55
123.234.128.236,7,55
123.234.136.78,2,55
123.234.240.255,6,55
123.234.142.154,9,55
123.234.213.221,5,55
123.234.170.9,10,55
123.234.145.220,8,55
123.234.241.34,10,55
123.234.136.128,6,55
123.234.253.237,3,55
123.234.147.10,8,55
123.234.141.61,6,55
123.234.209.231,8,55
123.234.128.45,7,55
123.234.211.109,5,55
123.234.204.226,7,55
123.234.133.116,6,55
123.234.198.220,3,55
123.234.150.98,6,55
123.234.150.43,15,55
123.234.155.151,9,55
123.234.248.69,10,55
123.234.248.120,10,55
123.234.248.34,11,55
123.234.144.154,9,55
123.234.196.63,7,55
123.234.132.181,7,55
123.234.139.228,2,55
123.234.154.92,6,55
123.234.220.157,4,55
123.234.211.191,8,55
123.234.154.147,7,55
123.234.146.211,8,55
123.234.151.59,7,55
123.234.207.21,6,55
123.234.156.92,7,55
123.234.139.37,7,55
123.234.189.77,1,55
123.234.220.27,2,55
123.234.142.166,7,55
123.234.167.182,2,55
123.234.228.168,7,55
123.234.229.41,7,247
123.234.143.135,5,55
123.234.193.53,7,55
123.234.237.53,5,55
123.234.170.217,45,55
123.234.158.174,2,55
123.234.187.108,8,55
123.234.141.231,5,55
123.234.136.156,6,55
123.234.172.7,6,55
123.234.232.89,3,55
123.234.232.101,8,55
123.234.166.89,6,55
123.234.169.213,1,55
123.234.233.223,7,55
123.234.236.16,2,55
123.234.169.158,6,55
123.234.198.127,4,55
123.234.220.251,2,55
123.234.151.24,3,55
123.234.173.228,2,55
123.234.241.174,2,55
123.234.164.44,6,55
123.234.164.94,13,55
123.234.171.208,7,55
123.234.171.158,10,55
123.234.248.209,13,55
123.234.239.64,6,55
123.234.196.158,8,55
123.234.239.76,12,55
123.234.168.65,10,55
123.234.153.169,6,55
123.234.234.49,7,55
123.234.235.60,10,55
123.234.240.137,6,55
123.234.205.101,7,55
123.234.243.197,2,55
123.234.182.110,7,55
123.234.243.185,10,55
123.234.159.88,9,55
123.234.181.51,7,55
123.234.184.147,2,55
123.234.181.106,7,55
123.234.229.135,10,246
123.234.183.156,3,55
123.234.146.239,8,55
123.234.185.193,6,55
123.234.194.5,12,55
123.234.183.101,8,55
123.234.183.51,9,55
123.234.245.94,3,55
123.234.250.220,4,55
123.234.132.5,2,55
123.234.210.97,7,55
123.234.167.3,7,55
123.234.246.216,7,55
123.234.188.226,6,55
123.234.189.25,6,55
123.234.236.110,6,55
123.234.251.159,8,55
123.234.169.170,10,55
123.234.168.235,7,55
123.234.193.1,3,55
123.234.170.139,3,55
123.234.220.158,6,55
123.234.240.231,6,55
123.234.156.207,1,55
123.234.199.79,9,55
123.234.195.51,4,55
123.234.185.88,7,55
123.234.185.138,6,55
123.234.239.91,1,55
123.234.138.117,2,55
123.234.187.133,6,55
123.234.198.20,3,55
123.234.248.10,4,55
123.234.181.63,10,55
123.234.251.29,12,55
123.234.200.125,6,55
123.234.194.202,8,55
123.234.173.150,14,55
123.234.164.122,7,55
123.234.194.252,8,55
123.234.243.212,6,55
123.234.191.109,6,55
123.234.141.55,7,55
123.234.207.136,3,55
123.234.128.17,8,55
123.234.136.63,1,55
123.234.182.32,10,55
123.234.200.20,4,55
123.234.201.217,1,55
123.234.251.253,13,55
123.234.200.70,6,55
123.234.171.236,10,55
123.234.131.52,10,55
123.234.196.183,6,55
123.234.148.200,8,55
123.234.188.238,2,55
123.234.132.153,6,55
123.234.205.49,6,55
123.234.245.109,15,55
123.234.204.250,8,55
123.234.137.164,6,55
123.234.188.47,1,55
123.234.232.211,8,55
123.234.139.9,11,55
123.234.192.214,7,55
123.234.135.67,2,55
123.234.211.215,8,55
123.234.213.137,2,55
123.234.236.17,11,55
123.234.189.207,10,55
123.234.201.162,10,55
123.234.144.139,11,55
123.234.240.138,6,55
123.234.198.32,7,55
123.234.193.183,10,55
123.234.183.129,3,55
123.234.214.183,2,55
123.234.146.146,8,55
123.234.140.102,9,55
123.234.210.122,7,55
123.234.141.203,5,55
123.234.158.168,8,55
123.234.214.78,1,55
123.234.214.128,2,55
123.234.192.23,8,55
123.234.185.166,6,55
123.234.156.77,7,55
123.234.222.156,6,55
123.234.147.247,2,55
123.234.139.34,2,55
123.234.197.97,4,55
123.234.220.51,2,55
123.234.244.51,8,55
123.234.149.92,8,55
123.234.166.83,10,55
123.234.205.6,5,55
123.234.199.1,8,55
123.234.133.216,7,55
123.234.222.101,2,55
123.234.222.51,8,55
123.234.195.24,8,55
123.234.138.40,2,55
123.234.152.40,6,55
123.234.153.141,2,55
123.234.168.59,6,55
123.234.245.204,9,55
123.234.141.228,6,55
123.234.204.71,7,55
123.234.211.227,5,55
123.234.140.234,4,55
123.234.159.60,3,55
123.234.149.117,7,55
123.234.211.36,8,55
123.234.228.191,5,55
123.234.134.190,6,55
123.234.228.246,11,55
123.234.207.58,2,55
123.234.236.225,6,55
123.234.164.29,3,55
123.234.200.98,5,55
123.234.231.40,7,55
123.234.238.15,2,55
123.234.201.190,7,55
123.234.225.136,68,118
123.234.131.91,7,247
123.234.148.123,7,55
123.234.232.236,6,55
123.234.165.130,11,55
123.234.220.63,2,55
123.234.153.166,6,55
123.234.235.221,2,55
123.234.166.231,11,55
123.234.143.10,7,55
123.234.241.90,6,55
123.234.171.143,6,55
123.234.237.166,2,55
123.234.242.136,1,55
123.234.136.21,10,55
123.234.237.216,8,55
123.234.248.125,13,55
123.234.152.172,3,55
123.234.234.73,2,55
123.234.172.244,12,55
123.234.187.127,11,55
123.234.159.85,3,55
123.234.223.148,3,55
123.234.168.207,10,55
123.234.240.31,7,55
123.234.240.86,6,55
123.234.170.147,1,55
123.234.150.155,8,55
123.234.244.76,3,55
123.234.158.91,8,55
123.234.228.95,6,55
123.234.228.203,3,21
123.234.154.204,12,55
123.234.242.31,6,55
123.234.214.156,5,55
123.234.242.81,7,55
123.234.173.158,13,55
123.234.183.36,10,55
123.234.249.171,13,55
123.234.140.141,6,55
123.234.146.104,10,55
123.234.253.158,7,55
123.234.249.116,9,55
123.234.185.73,11,55
123.234.166.6,6,55
123.234.148.30,9,55
123.234.168.232,2,55
123.234.233.150,2,55
123.234.196.177,8,55
123.234.245.229,8,55
123.234.235.178,2,55
123.234.251.53,8,55
123.234.182.40,6,55
123.234.251.108,9,55
123.234.186.174,11,55
123.234.189.215,1,55
123.234.236.147,2,55
123.234.234.243,12,55
123.234.240.43,10,55
123.234.194.187,4,55
123.234.231.13,6,55
123.234.190.150,2,55
123.234.170.14,1,55
123.234.191.251,10,55
123.234.244.246,13,55
123.234.241.12,7,55
123.234.193.191,7,55
123.234.200.5,6,55
123.234.197.69,4,55
123.234.188.44,6,55
123.234.246.143,7,55
123.234.128.56,6,55
123.234.251.65,4,55
123.234.248.47,13,55
123.234.201.97,6,55
123.234.237.244,7,55
123.234.165.169,2,55
123.234.195.224,4,55
123.234.132.192,1,55
123.234.204.43,8,55
123.234.192.20,8,55
123.234.181.163,6,55
123.234.205.239,8,55
123.234.252.34,12,55
123.234.242.109,7,55
123.234.173.27,2,55
123.234.202.198,8,55
123.234.187.50,6,55
123.234.207.66,6,55
123.234.214.63,3,55
123.234.249.144,8,55
123.234.209.163,4,55
123.234.191.26,6,55
123.234.128.139,3,55
123.234.139.48,7,55
123.234.197.94,7,55
123.234.141.242,3,55
123.234.133.19,2,55
123.234.204.68,7,55
123.234.213.67,5,55
123.234.193.58,8,55
123.234.222.36,6,55
123.234.182.250,8,55
123.234.232.230,7,55
123.234.186.213,10,55
123.234.139.131,3,55
123.234.211.33,5,55
123.234.239.205,11,55
123.234.149.131,8,55
123.234.133.177,5,55
123.234.198.132,9,55
123.234.185.31,12,55
123.234.226.222,7,55
123.234.244.70,4,55
123.234.190.189,6,55
123.234.153.180,1,55
123.234.210.39,8,55
123.234.142.69,4,55
123.234.134.151,1,55
123.234.129.153,1,247
123.234.205.106,7,55
123.234.159.99,9,55
123.234.233.122,12,55
123.234.142.227,4,55
123.234.149.214,8,55
123.234.136.9,1,55
123.234.199.219,6,55
123.234.237.151,12,55
123.234.135.87,6,55
123.234.196.7,3,55
123.234.144.85,4,55
123.234.232.21,12,55
123.234.242.16,6,55
123.234.201.55,7,55
123.234.245.223,13,55
123.234.132.4,2,55
123.234.255.92,8,55
123.234.238.252,11,55
123.234.234.215,6,55
123.234.228.92,6,55
123.234.154.7,7,55
123.234.150.116,5,55
123.234.236.155,2,55
123.234.167.14,11,55
123.234.241.20,10,55
123.234.249.51,5,55
123.234.146.92,8,55
123.234.243.117,2,55
123.234.209.202,3,55
123.234.233.147,1,55
123.234.168.246,1,55
123.234.138.116,6,55
123.234.159.182,8,55
123.234.154.165,5,55
123.234.234.240,7,55
123.234.246.115,8,55
123.234.214.21,2,55
123.234.253.38,8,55
123.234.250.152,13,55
123.234.148.199,4,55
123.234.239.128,6,55
123.234.229.47,3,247
123.234.169.73,8,55
123.234.244.243,9,55
123.234.152.248,2,55
123.234.188.58,1,55
123.234.128.72,6,55
123.234.236.22,2,55
123.234.246.140,8,55
123.234.169.231,11,55
123.234.243.249,10,55
123.234.232.60,10,55
123.234.158.167,4,55
123.234.245.146,8,55
123.234.192.34,5,55
123.234.132.208,5,55
123.234.237.109,10,55
123.234.166.82,4,55
123.234.239.35,7,55
123.234.181.124,3,55
123.234.139.64,7,55
123.234.197.108,8,55
123.234.188.141,69,55
123.234.189.43,10,55
123.234.251.165,10,55
123.234.182.238,9,55
123.234.241.230,11,55
123.234.204.82,4,55
123.234.192.117,4,55
123.234.168.58,10,55
123.234.134.71,2,55
123.234.193.19,8,55
123.234.249.9,14,55
123.234.137.102,6,55
123.234.250.191,9,55
123.234.211.47,7,55
123.234.149.147,7,55
123.234.198.93,4,55
123.234.135.45,7,119
123.234.194.133,8,55
123.234.140.40,5,55
123.234.153.196,2,55
123.234.143.121,4,55
123.234.204.165,9,55
123.234.199.207,4,55
123.234.147.185,8,55
123.234.187.126,6,55
123.234.211.130,7,55
123.234.205.67,7,55
123.234.151.10,7,55
123.234.201.43,6,55
123.234.191.102,1,55
123.234.151.234,8,55
123.234.228.106,2,55
123.234.233.161,7,55
123.234.169.6,9,55
123.234.155.59,5,55
123.234.234.254,2,55
123.234.220.124,2,55
123.234.160.234,8,55
123.234.165.68,1,55
123.234.245.1,5,55
123.234.134.133,2,55
123.234.134.131,6,55
123.234.188.74,7,55
123.234.246.154,13,55
123.234.235.81,11,55
123.234.170.125,6,55
123.234.135.107,1,55
123.234.135.105,2,55
123.234.129.130,1,55
123.234.235.239,6,55
123.234.173.136,7,55
123.234.143.181,7,55
123.234.143.183,7,55
123.234.135.242,9,55
123.234.131.203,2,247
123.234.145.188,7,55
123.234.192.50,10,55
123.234.245.84,9,55
123.234.136.11,6,55
123.234.130.99,5,55
123.234.186.112,11,55
123.234.197.124,3,55
123.234.240.104,3,55
123.234.246.237,12,55
123.234.204.98,7,55
123.234.155.119,4,55
123.234.241.218,2,55
123.234.144.87,3,55
123.234.189.193,13,55
123.234.146.69,9,55
123.234.190.88,7,55
123.234.140.253,8,55
123.234.251.126,4,55
123.234.134.149,6,55
123.234.193.169,4,55
123.234.146.94,7,55
123.234.248.253,9,55
123.234.145.31,8,55
123.234.195.162,8,55
123.234.128.185,5,55
123.234.211.63,8,55
123.234.133.65,3,55
123.234.142.225,2,55
123.234.198.243,8,55
123.234.252.240,6,55
123.234.156.25,9,55
123.234.147.38,9,55
123.234.202.136,9,55
123.234.151.87,3,55
123.234.209.101,7,55
123.234.245.222,8,55
123.234.139.177,6,55
123.234.150.114,5,55
123.234.170.185,1,55
123.234.135.226,1,55
123.234.171.66,2,55
123.234.170.187,6,55
123.234.205.217,8,55
123.234.136.142,6,55
123.234.157.6,9,55
123.234.166.25,13,55
123.234.228.122,7,55
123.234.133.0,7,55
123.234.133.170,6,55
123.234.207.44,1,55
123.234.142.115,8,55
123.234.154.163,7,55
123.234.173.196,3,55
123.234.173.198,9,55
123.234.213.45,6,55
123.234.182.80,7,55
123.234.171.91,7,55
123.234.144.46,9,55
123.234.144.218,9,246
123.234.164.177,10,55
123.234.168.1,5,247
123.234.233.177,7,55
123.234.139.112,16,55
123.234.150.4,15,55
123.234.140.26,14,55
123.234.154.53,7,55
123.234.142.220,7,55
123.234.184.115,1,55
123.234.146.53,2,55
123.234.146.225,4,55
123.234.184.117,11,55
123.234.136.146,6,55
123.234.130.89,6,247
123.234.184.252,1,55
123.234.155.240,3,55
123.234.226.160,7,55
123.234.172.35,12,55
123.234.156.156,3,55
123.234.136.201,2,55
123.234.144.222,3,55
123.234.182.240,13,55
123.234.231.215,10,55
123.234.245.17,8,55
123.234.169.229,6,55
123.234.150.109,6,55
123.234.246.170,3,55
123.234.193.229,9,55
123.234.154.158,3,55
123.234.153.244,7,55
123.234.134.16,8,55
123.234.199.47,5,55
123.234.199.49,6,55
123.234.167.143,12,55
123.234.146.229,4,55
123.234.185.21,6,55
123.234.145.21,4,55
123.234.183.184,5,55
123.234.236.133,2,55
123.234.187.69,7,55
123.234.132.52,6,55
123.234.206.21,6,55
123.234.194.135,4,55
123.234.156.160,2,55
123.234.147.28,3,55
123.234.185.221,8,55
123.234.243.55,6,55
123.234.159.163,3,55
123.234.138.164,7,55
123.234.181.122,2,55
123.234.191.45,10,55
123.234.169.119,6,55
123.234.143.66,3,55
123.234.189.41,5,55
123.234.167.78,11,55
123.234.171.50,1,55
123.234.201.20,2,55
123.234.240.254,7,55
123.234.207.104,6,55
123.234.207.106,6,55
123.234.195.79,3,55
123.234.199.209,8,55
123.234.156.197,7,55
123.234.250.90,3,55
123.234.151.77,8,55
123.234.132.79,1,55
123.234.148.186,6,55
123.234.169.54,2,55
123.234.148.247,8,55
123.234.128.123,7,55
123.234.181.12,11,55
123.234.169.224,6,55
123.234.193.17,8,55
123.234.248.33,4,55
123.234.213.107,8,55
123.234.213.105,8,55
123.234.164.112,2,55
123.234.201.45,6,55
123.234.200.153,1,55
123.234.207.241,8,55
123.234.156.252,8,55
123.234.158.154,2,55
123.234.153.40,2,55
123.234.133.3,1,55
123.234.210.58,7,55
123.234.141.129,13,55
123.234.221.78,4,55
123.234.188.187,10,55
123.234.198.91,8,55
123.234.155.4,9,55
123.234.213.242,5,55
123.234.182.199,8,55
123.234.136.88,6,55
123.234.201.245,1,55
123.234.171.226,8,55
123.234.183.115,8,55
123.234.164.167,6,55
123.234.139.115,6,55
123.234.192.163,8,55
123.234.205.65,7,55
123.234.214.11,2,55
123.234.185.152,1,55
123.234.144.164,3,55
123.234.184.236,6,55
123.234.172.25,8,55
123.234.149.18,7,55
123.234.158.215,8,55
123.234.166.69,11,55
123.234.166.130,2,55
123.234.153.67,2,55
123.234.168.45,6,55
123.234.189.36,3,55
123.234.142.53,7,55
123.234.197.237,9,55
123.234.194.94,7,21
123.234.214.211,2,55
123.234.137.90,2,55
123.234.183.119,6,55
123.234.204.211,3,55
123.234.170.70,2,55
123.234.149.198,7,55
123.234.193.12,4,55
123.234.236.195,2,55
123.234.192.98,8,55
123.234.200.84,1,55
123.234.156.102,3,55
123.234.236.193,7,55
123.234.185.156,2,55
123.234.136.72,6,55
123.234.183.174,7,55
123.234.222.184,7,55
123.234.140.28,7,55
123.234.158.242,2,55
123.234.168.106,6,55
123.234.166.157,7,55
123.234.211.176,4,55
123.234.153.247,6,55
123.234.197.172,8,55
123.234.220.122,6,55
123.234.198.86,8,55
123.234.241.58,6,55
123.234.144.148,2,55
123.234.241.60,6,55
123.234.201.176,2,55
123.234.195.14,2,55
123.234.185.211,2,55
123.234.147.173,4,55
123.234.232.172,6,55
123.234.241.195,11,55
123.234.146.155,11,55
123.234.164.54,11,55
123.234.200.88,10,55
123.234.195.69,9,55
123.234.231.68,9,55
123.234.151.222,6,55
123.234.187.113,7,55
123.234.132.68,6,55
123.234.159.166,3,55
123.234.205.60,4,55
123.234.214.142,1,55
123.234.181.219,7,55
123.234.157.141,3,55
123.234.200.143,9,55
123.234.248.93,13,55
123.234.248.95,15,55
123.234.191.89,7,55
123.234.138.180,7,55
123.234.187.174,11,55
123.234.220.12,4,55
123.234.189.138,2,55
123.234.167.81,6,55
123.234.211.111,7,55
123.234.241.220,2,55
123.234.156.86,3,55
123.234.213.226,8,55
123.234.248.230,8,55
123.234.201.235,7,55
123.234.242.164,7,55
123.234.171.168,11,55
123.234.165.56,10,55
123.234.191.150,1,55
123.234.141.118,5,55
123.234.196.163,14,55
123.234.169.57,8,55
123.234.245.165,15,55
123.234.235.237,6,55
123.234.193.114,8,55
123.234.143.246,8,55
123.234.252.217,6,119
123.234.248.255,14,55
123.234.222.115,2,55
123.234.252.242,2,55
123.234.214.146,5,55
123.234.249.199,9,55
123.234.172.170,6,55
123.234.196.224,4,55
123.234.149.7,7,55
123.234.255.34,12,55
123.234.220.117,1,55
123.234.145.253,3,55
123.234.134.78,6,55
123.234.198.188,8,55
123.234.234.34,11,55
123.234.214.201,2,55
123.234.240.102,12,55
123.234.185.98,6,55
123.234.222.119,6,55
123.234.171.152,10,55
123.234.191.177,6,55
