ip,rtt,ttl
39.65.85.31,11,55
39.65.73.245,10,55
39.65.6.2,3,55
39.65.74.203,9,55
39.65.22.20,4,55
39.65.82.120,5,55
39.65.77.196,5,55
39.65.117.213,11,55
39.65.43.220,7,55
39.65.98.143,8,55
39.65.35.163,7,55
39.65.17.211,13,55
39.65.3.144,14,55
39.65.60.220,13,55
39.65.85.158,6,55
39.65.42.104,7,55
39.65.26.153,10,55
39.65.125.140,11,55
39.65.54.248,5,55
39.65.110.221,6,55
39.65.43.180,8,55
39.65.86.116,10,55
39.65.22.88,8,55
39.65.7.242,1,55
39.65.103.71,4,55
39.65.93.142,6,55
39.65.88.218,8,55
39.65.14.65,13,55
39.65.52.185,7,55
39.65.53.57,7,55
39.65.27.226,2,55
39.65.95.140,8,55
39.65.94.182,13,55
39.65.58.98,12,55
39.65.58.173,12,55
39.65.121.137,8,55
39.65.72.65,13,55
39.65.56.110,7,55
39.65.114.154,8,55
39.65.103.198,11,55
39.65.64.169,1,55
39.65.54.133,5,55
39.65.64.94,6,55
39.65.126.181,13,55
39.65.36.119,12,55
39.65.62.106,7,55
39.65.19.195,13,55
39.65.62.234,6,55
39.65.8.232,13,55
39.65.117.49,11,55
39.65.58.58,8,55
39.65.67.226,7,55
39.65.43.224,9,55
39.65.67.151,15,55
39.65.24.72,8,55
39.65.75.156,13,55
39.65.83.234,6,55
39.65.124.232,5,55
39.65.71.173,4,55
39.65.15.55,10,55
39.65.71.45,6,55
39.65.115.239,4,55
39.65.115.25,11,55
39.65.53.104,11,55
39.65.5.151,14,55
39.65.1.128,8,55
39.65.57.29,4,55
39.65.117.176,10,55
39.65.73.221,11,55
39.65.0.185,9,55
39.65.67.111,6,55
39.65.9.249,13,55
39.65.54.177,7,55
39.65.78.74,11,55
39.65.78.149,11,55
39.65.55.89,10,55
39.65.91.218,4,55
39.65.37.191,7,55
39.65.73.93,4,55
39.65.81.224,2,55
39.65.5.63,2,55
39.65.20.185,8,55
39.65.63.25,1,55
39.65.82.96,3,55
39.65.16.72,7,55
39.65.125.103,8,119
39.65.10.165,8,55
39.65.126.61,2,55
39.65.58.102,3,55
39.65.0.215,8,55
39.65.86.250,6,55
39.65.75.41,9,55
39.65.87.69,10,55
39.65.12.49,12,55
39.65.40.70,7,55
39.65.25.62,4,55
39.65.98.140,11,55
39.65.64.98,3,55
39.65.10.195,7,55
39.65.11.106,15,55
39.65.89.96,12,55
39.65.17.179,13,55
39.65.65.10,10,55
39.65.78.34,13,55
39.65.102.18,11,55
39.65.4.131,9,55
39.65.71.220,2,55
39.65.85.6,6,55
39.65.110.59,3,55
39.65.21.202,8,55
39.65.4.150,13,55
39.65.38.181,5,55
39.65.15.240,2,55
39.65.85.134,10,55
39.65.8.248,8,55
39.65.9.161,14,55
39.65.74.12,8,55
39.65.93.118,9,55
39.65.92.246,13,55
39.65.16.236,8,55
39.65.86.210,6,55
39.65.27.194,7,55
39.65.67.155,12,55
39.65.68.67,11,55
39.65.75.85,9,55
39.65.89.56,10,55
39.65.99.227,2,55
39.65.75.253,5,55
39.65.60.86,6,55
39.65.41.60,3,55
39.65.21.114,4,55
39.65.15.71,9,55
39.65.113.101,12,55
39.65.17.10,5,55
39.65.94.158,9,55
39.65.26.251,8,55
39.65.82.143,10,55
39.65.20.182,3,55
39.65.121.134,8,55
39.65.25.247,8,55
39.65.85.181,6,55
39.65.103.174,7,55
39.65.95.234,6,55
39.65.78.78,5,55
39.65.78.246,7,55
39.65.34.232,5,55
39.65.86.254,2,55
39.65.43.192,8,55
39.65.110.235,10,55
39.65.1.48,14,55
39.65.111.54,10,55
39.65.87.166,10,55
39.65.69.139,2,55
39.65.123.179,7,55
39.65.25.59,8,55
39.65.52.13,8,55
39.65.42.77,3,55
39.65.93.165,4,55
39.65.115.1,10,55
39.65.94.205,14,55
39.65.11.28,8,55
39.65.42.249,12,55
39.65.90.12,11,55
39.65.55.194,6,55
39.65.77.69,11,55
39.65.114.129,6,55
39.65.117.152,10,55
39.65.43.23,7,55
39.65.9.204,12,55
39.65.53.30,12,55
39.65.103.221,11,55
39.65.96.22,7,55
39.65.116.77,11,55
39.65.11.225,13,55
39.65.54.145,11,55
39.65.127.14,8,55
39.65.80.62,2,55
39.65.2.12,9,55
39.65.2.154,9,55
39.65.96.190,12,55
39.65.6.110,1,55
39.65.61.190,10,55
39.65.38.178,10,55
39.65.117.24,11,55
39.65.83.100,6,55
39.65.4.137,3,55
39.65.41.57,4,55
39.65.70.129,6,55
39.65.56.211,5,55
39.65.125.79,7,55
39.65.16.27,8,55
39.65.64.66,2,55
39.65.1.76,7,55
39.65.58.70,7,55
39.65.12.189,2,55
39.65.53.232,7,55
39.65.57.127,7,55
39.65.126.155,8,55
39.65.13.75,4,55
39.65.27.114,13,55
39.65.108.109,12,55
39.65.8.235,7,55
39.65.52.198,3,55
39.65.127.211,7,55
39.65.62.207,10,55
39.65.115.48,9,55
39.65.21.157,13,55
39.65.18.205,13,55
39.65.4.127,3,55
39.65.52.29,6,55
39.65.52.10,7,55
39.65.63.123,1,55
39.65.56.123,9,55
39.65.81.52,12,55
39.65.15.58,14,55
39.65.57.157,7,55
39.65.110.239,1,55
39.65.26.34,12,55
39.65.117.199,11,55
39.65.11.253,8,55
39.65.18.63,7,55
39.65.111.151,7,55
39.65.75.53,9,55
39.65.119.184,8,55
39.65.17.127,14,55
39.65.23.82,14,55
39.65.101.140,7,55
39.65.84.90,3,55
39.65.8.225,4,55
39.65.55.191,9,55
39.65.20.188,9,55
39.65.55.210,9,55
39.65.4.236,8,55
39.65.66.180,5,55
39.65.73.194,9,55
39.65.62.119,11,55
39.65.63.153,6,55
39.65.125.126,9,55
39.65.109.181,1,55
39.65.92.74,4,55
39.65.61.187,7,55
39.65.15.48,8,55
39.65.71.58,6,55
39.65.9.78,8,55
39.65.61.206,10,55
39.65.82.69,6,55
39.65.66.210,2,55
39.65.25.65,12,55
39.65.27.142,8,55
39.65.74.110,13,55
39.65.43.112,11,55
39.65.126.199,13,55
39.65.98.252,5,55
39.65.20.178,10,55
39.65.15.157,9,55
39.65.70.145,10,55
39.65.86.222,1,55
39.65.82.241,7,55
39.65.85.107,10,55
39.65.42.32,11,55
39.65.36.59,7,55
39.65.74.140,13,55
39.65.36.201,11,55
39.65.2.53,2,55
39.65.112.223,8,55
39.65.3.35,13,55
39.65.39.80,6,55
39.65.2.103,7,55
39.65.121.0,7,55
39.65.7.133,14,55
39.65.72.193,8,55
39.65.81.237,6,55
39.65.72.174,13,55
39.65.83.15,5,55
39.65.81.68,1,55
39.65.86.23,7,55
39.65.93.91,12,55
39.65.54.65,8,55
39.65.25.164,12,55
39.65.94.131,6,55
39.65.94.7,4,55
39.65.52.241,8,55
39.65.57.246,3,55
39.65.85.19,17,55
39.65.6.151,7,55
39.65.6.201,8,55
39.65.110.171,2,55
39.65.123.45,7,55
39.65.41.63,7,55
39.65.63.242,1,55
39.65.81.49,7,55
39.65.95.47,12,55
39.65.94.37,11,55
39.65.55.29,5,55
39.65.1.63,9,55
39.65.13.24,3,55
39.65.12.230,8,55
39.65.84.106,1,55
39.65.84.87,2,55
39.65.38.174,5,55
39.65.113.213,6,55
39.65.19.86,16,55
39.65.56.166,6,55
39.65.93.3,9,55
39.65.103.147,11,55
39.65.99.181,2,55
39.65.116.108,6,55
39.65.92.71,8,55
39.65.10.129,9,55
39.65.95.77,8,55
39.65.18.104,3,55
39.65.5.161,7,55
39.65.54.93,8,55
39.65.67.43,11,55
39.65.18.154,10,55
39.65.59.96,12,55
39.65.23.219,10,55
39.65.58.18,10,55
39.65.116.89,9,55
39.65.65.92,4,55
39.65.64.206,11,55
39.65.99.12,2,55
39.65.22.237,14,55
39.65.124.35,6,55
39.65.98.249,10,55
39.65.55.197,10,55
39.65.103.59,5,55
39.65.114.230,4,55
39.65.41.162,7,55
39.65.11.70,2,55
39.65.71.101,9,55
39.65.118.240,7,55
39.65.11.240,9,55
39.65.68.7,6,55
39.65.64.14,10,55
39.65.68.149,6,55
39.65.117.125,6,55
39.65.61.193,10,55
39.65.52.6,10,55
39.65.102.127,11,55
39.65.115.146,5,55
39.65.102.146,12,55
39.65.73.149,9,55
39.65.77.222,6,55
39.65.17.114,8,55
39.65.16.200,14,55
39.65.110.187,9,55
39.65.82.24,6,55
39.65.110.168,10,55
39.65.55.187,10,55
39.65.114.142,7,55
39.65.52.115,9,55
39.65.125.52,6,55
39.65.70.132,11,55
39.65.26.215,6,55
39.65.118.41,6,55
39.65.86.142,6,55
39.65.67.71,6,55
39.65.126.167,8,55
39.65.12.236,8,55
39.65.36.150,7,55
39.65.36.100,12,55
39.65.75.193,14,55
39.65.39.217,6,55
39.65.76.79,12,55
39.65.113.229,4,55
39.65.72.180,5,55
39.65.113.210,8,55
39.65.61.183,10,55
39.65.85.62,7,55
39.65.125.224,7,55
39.65.39.29,5,55
39.65.88.244,10,55
39.65.118.71,12,55
39.65.38.235,7,55
39.65.95.166,4,55
39.65.18.110,8,55
39.65.78.186,10,55
39.65.77.250,6,55
39.65.79.72,10,55
39.65.1.180,13,55
39.65.87.106,4,55
39.65.87.248,9,55
39.65.70.122,4,55
39.65.81.55,4,55
39.65.62.36,2,55
39.65.46.53,12,55
39.65.124.220,8,55
39.65.116.124,11,55
39.65.93.46,9,55
39.65.34.196,4,55
39.65.90.94,4,55
39.65.125.254,12,55
39.65.86.170,12,55
39.65.89.208,11,55
39.65.59.233,8,55
39.65.55.70,12,55
39.65.124.32,4,55
39.65.70.231,3,55
39.65.127.224,3,55
39.65.4.244,4,55
39.65.124.51,7,55
39.65.72.170,10,55
39.65.94.86,13,55
39.65.103.102,9,55
39.65.0.35,13,55
39.65.96.130,3,55
39.65.59.45,4,55
39.65.12.101,8,55
39.65.97.16,7,55
39.65.36.106,10,55
39.65.9.86,8,55
39.65.81.45,10,55
39.65.73.23,9,55
39.65.92.77,13,55
39.65.65.41,2,55
39.65.100.8,11,55
39.65.38.241,10,55
39.65.100.150,11,55
39.65.98.255,2,55
39.65.81.154,1,55
39.65.69.30,11,55
39.65.84.83,6,55
39.65.7.187,13,55
39.65.15.165,12,55
39.65.53.166,4,55
39.65.16.94,8,55
39.65.116.9,6,55
39.65.54.80,7,55
39.65.17.231,6,55
39.65.95.194,9,55
39.65.68.98,7,55
39.65.68.48,10,55
39.65.46.9,13,55
39.65.14.10,14,55
39.65.21.39,2,55
39.65.92.67,9,55
39.65.114.185,6,55
39.65.102.133,11,55
39.65.84.192,10,55
39.65.118.160,1,55
39.65.21.224,9,55
39.65.57.91,8,55
39.65.26.101,2,55
39.65.58.5,7,55
39.65.22.108,12,55
39.65.64.1,5,247
39.65.63.87,11,55
39.65.111.91,5,55
39.65.27.246,7,55
39.65.76.28,9,55
39.65.111.233,8,55
39.65.75.234,11,55
39.65.19.140,14,55
39.65.110.174,4,55
39.65.25.172,3,55
39.65.98.245,7,55
39.65.66.144,5,55
39.65.125.7,9,55
39.65.117.80,10,55
39.65.35.227,4,55
39.65.119.124,2,55
39.65.59.1,4,55
39.65.116.37,10,55
39.65.67.58,10,55
39.65.78.227,7,55
39.65.79.21,6,55
39.65.120.10,7,55
39.65.24.17,3,55
39.65.102.123,11,55
39.65.113.216,11,55
39.65.99.98,11,55
39.65.0.85,9,55
39.65.74.74,9,55
39.65.0.218,13,55
39.65.118.188,2,55
39.65.64.253,2,55
39.65.87.147,3,55
39.65.74.244,8,55
39.65.43.244,8,55
39.65.87.197,5,55
39.65.90.231,4,55
39.65.122.55,8,55
39.65.127.51,12,55
39.65.116.111,6,55
39.65.110.164,10,55
39.65.102.232,5,55
39.65.77.237,2,55
39.65.9.127,8,55
39.65.10.198,8,55
39.65.45.130,7,55
39.65.37.136,4,55
39.65.97.153,6,55
39.65.124.38,7,55
39.65.41.170,7,55
39.65.10.65,4,55
39.65.5.19,7,55
39.65.15.206,7,55
39.65.113.206,10,55
39.65.42.99,7,55
39.65.54.197,7,55
39.65.101.31,4,55
39.65.75.240,9,55
39.65.96.221,10,55
39.65.116.101,1,55
39.65.10.2,9,55
39.65.114.59,12,55
39.65.5.68,11,55
39.65.86.157,6,55
39.65.85.243,11,55
39.65.16.144,13,55
39.65.78.233,2,55
39.65.93.227,9,55
39.65.100.99,3,55
39.65.58.122,8,55
39.65.2.114,8,55
39.65.11.27,13,55
39.65.17.13,15,55
39.65.100.49,11,55
39.65.109.72,6,55
39.65.116.210,2,55
39.65.15.196,2,55
39.65.9.166,4,55
39.65.53.52,6,55
39.65.16.81,8,55
39.65.64.118,7,55
39.65.22.18,9,55
39.65.87.153,7,55
39.65.6.212,8,55
39.65.124.137,7,55
39.65.56.48,7,55
39.65.21.211,5,55
39.65.21.70,7,55
39.65.56.233,7,55
39.65.26.151,7,55
39.65.27.28,4,55
39.65.11.224,2,55
39.65.95.11,8,55
39.65.15.245,14,55
39.65.95.181,9,55
39.65.26.88,3,55
39.65.127.141,7,55
39.65.62.44,7,55
39.65.25.203,8,55
39.65.21.119,8,55
39.65.62.229,11,119
39.65.67.175,10,55
39.65.17.98,13,55
39.65.111.132,10,55
39.65.111.182,12,55
39.65.13.35,14,55
39.65.25.252,3,55
39.65.120.147,8,55
39.65.60.31,10,55
39.65.0.169,7,55
39.65.71.168,11,55
39.65.27.113,4,55
39.65.18.165,4,55
39.65.96.177,6,55
39.65.75.105,14,55
39.65.122.192,4,55
39.65.116.24,1,55
39.65.78.98,1,55
39.65.70.239,6,55
39.65.1.223,3,55
39.65.127.92,8,55
39.65.100.55,8,55
39.65.23.42,9,55
39.65.73.31,9,55
39.65.42.149,7,55
39.65.10.149,7,55
39.65.115.110,11,55
39.65.43.26,5,55
39.65.81.162,3,55
39.65.41.201,3,55
39.65.52.164,4,55
39.65.118.5,2,55
39.65.44.168,8,55
39.65.42.86,11,55
39.65.0.103,15,55
39.65.77.14,6,55
39.65.7.46,10,55
39.65.4.122,4,55
39.65.41.250,3,55
39.65.84.200,5,55
39.65.53.102,6,55
39.65.125.188,6,55
39.65.16.220,9,55
39.65.126.102,2,55
39.65.111.138,6,55
39.65.53.235,13,55
39.65.80.7,2,55
39.65.12.144,8,55
39.65.13.125,7,55
39.65.62.85,1,55
39.65.52.154,6,55
39.65.0.235,6,55
39.65.57.27,9,55
39.65.57.160,7,55
39.65.119.171,2,55
39.65.39.40,3,55
39.65.44.253,8,55
39.65.96.42,6,55
39.65.93.113,16,55
39.65.83.45,2,55
39.65.18.255,8,55
39.65.18.18,14,55
39.65.2.78,12,55
39.65.99.106,1,55
39.65.8.220,7,55
39.65.52.203,4,55
39.65.92.184,9,55
39.65.71.24,6,55
39.65.63.156,3,55
39.65.56.79,11,55
39.65.56.220,8,55
39.65.54.64,5,55
39.65.10.215,9,55
39.65.22.36,13,55
39.65.22.151,8,55
39.65.127.98,8,55
39.65.6.176,12,55
39.65.23.132,13,55
39.65.91.29,12,55
39.65.15.43,9,55
39.65.12.255,7,55
39.65.3.180,7,55
39.65.26.169,3,55
39.65.56.128,8,55
39.65.62.75,10,55
39.65.102.240,11,55
39.65.103.169,8,55
39.65.62.216,11,55
39.65.73.72,14,55
39.65.71.218,11,55
39.65.66.213,11,55
39.65.25.50,4,55
39.65.81.203,1,55
39.65.71.14,7,55
39.65.71.155,6,55
39.65.5.6,9,55
39.65.74.143,4,55
39.65.74.10,8,55
39.65.17.30,7,55
39.65.111.3,3,55
39.65.42.233,11,55
39.65.63.241,10,55
39.65.12.186,7,55
39.65.101.85,2,55
39.65.36.251,11,55
39.65.8.22,7,55
39.65.59.56,12,55
39.65.6.167,16,55
39.65.18.129,16,55
39.65.73.203,5,55
39.65.9.104,8,55
39.65.71.63,7,55
39.65.73.62,8,55
39.65.114.252,7,55
39.65.83.18,7,55
39.65.27.45,7,55
39.65.119.36,7,55
39.65.12.246,5,55
39.65.65.52,4,55
39.65.109.126,1,55
39.65.23.6,11,55
39.65.39.130,11,55
39.65.14.101,8,55
39.65.114.67,11,55
39.65.22.193,5,55
39.65.68.109,10,55
39.65.18.120,11,55
39.65.2.99,12,55
39.65.19.231,8,55
39.65.112.168,12,55
39.65.92.225,4,55
39.65.4.132,7,55
39.65.81.193,6,55
39.65.38.169,11,55
39.65.116.218,10,55
39.65.15.183,12,55
39.65.82.78,1,55
39.65.86.56,2,55
39.65.10.178,3,55
39.65.85.179,6,55
39.65.117.147,11,55
39.65.53.186,9,55
39.65.57.111,5,55
39.65.0.9,8,55
39.65.74.228,9,55
39.65.94.40,9,55
39.65.54.240,4,55
39.65.11.119,13,55
39.65.6.197,8,55
39.65.36.125,11,55
39.65.22.253,12,55
39.65.120.201,4,55
39.65.21.57,2,55
39.65.8.230,4,55
39.65.24.108,8,55
39.65.41.48,11,55
39.65.84.231,8,55
39.65.85.116,8,55
39.65.122.246,5,55
39.65.124.145,11,55
39.65.93.163,9,55
39.65.81.242,12,55
39.65.125.74,12,55
39.65.25.190,2,55
39.65.63.107,4,55
39.65.92.215,9,55
39.65.15.53,13,55
39.65.53.120,7,55
39.65.93.100,9,55
39.65.127.149,12,55
39.65.16.249,8,55
39.65.58.165,4,55
39.65.86.141,7,55
39.65.95.80,8,55
39.65.94.203,13,55
39.65.43.43,11,55
39.65.36.56,7,55
39.65.79.32,6,55
39.65.13.20,8,55
39.65.37.227,5,55
39.65.59.146,12,55
39.65.93.8,4,55
39.65.52.1,9,247
39.65.99.137,7,55
39.65.4.250,8,55
39.65.66.164,7,55
39.65.27.8,7,55
39.65.94.140,12,55
39.65.103.219,11,55
39.65.0.168,12,55
39.65.12.22,4,55
39.65.88.243,5,55
39.65.64.161,12,55
39.65.114.108,6,55
39.65.63.41,2,55
39.65.36.116,11,55
39.65.65.142,10,55
39.65.9.92,8,55
39.65.87.208,12,55
39.65.103.15,8,55
39.65.99.186,9,55
39.65.10.148,7,119
39.65.103.156,10,55
39.65.74.94,9,55
39.65.53.252,9,55
39.65.17.152,7,55
39.65.95.165,9,55
39.65.45.215,8,55
39.65.67.218,10,55
39.65.68.199,10,55
39.65.25.60,6,55
39.65.40.106,11,55
39.65.55.182,8,55
39.65.4.130,9,55
39.65.103.64,8,55
39.65.11.89,4,55
39.65.71.236,11,55
39.65.75.148,5,55
39.65.115.179,11,55
39.65.59.20,4,55
39.65.57.177,12,55
39.65.27.167,12,55
39.65.96.232,11,55
39.65.46.19,15,55
39.65.8.228,2,55
39.65.15.171,2,55
39.65.61.178,6,55
39.65.78.141,2,55
39.65.100.110,5,55
39.65.58.207,7,55
39.65.36.146,8,55
39.65.55.86,11,55
39.65.38.179,8,55
39.65.114.98,7,55
39.65.70.117,10,55
39.65.15.51,12,55
39.65.117.197,6,55
39.65.86.7,6,55
39.65.118.74,6,55
39.65.16.219,7,55
39.65.43.6,7,55
39.65.74.28,10,55
39.65.117.134,5,55
39.65.125.124,7,55
39.65.63.173,13,55
39.65.66.230,2,55
39.65.82.159,6,55
39.65.26.234,5,55
39.65.0.115,8,55
39.65.126.1,7,55
39.65.116.8,7,55
39.65.68.73,1,55
39.65.108.151,1,55
39.65.93.247,13,55
39.65.64.203,6,55
39.65.59.11,9,55
39.65.87.61,12,55
39.65.60.122,2,55
39.65.4.60,13,55
39.65.72.165,8,55
39.65.116.249,9,55
39.65.25.178,9,55
39.65.20.181,12,55
39.65.114.147,9,55
39.65.66.118,7,55
39.65.127.190,12,55
39.65.124.176,2,55
39.65.8.158,8,55
39.65.4.108,9,55
39.65.56.66,8,55
39.65.25.58,13,55
39.65.125.61,7,55
39.65.117.42,11,55
39.65.85.197,10,55
39.65.95.31,4,55
39.65.118.159,3,55
39.65.76.3,1,55
39.65.43.165,7,55
39.65.89.163,8,55
39.65.68.4,7,55
39.65.74.160,13,55
39.65.97.66,7,55
39.65.84.78,2,55
39.65.69.175,7,55
39.65.52.11,3,55
39.65.9.235,2,55
39.65.14.237,9,55
39.65.127.180,6,55
39.65.124.225,7,55
39.65.8.206,12,55
39.65.62.62,11,55
39.65.16.174,7,55
39.65.57.140,7,55
39.65.83.35,7,55
39.65.126.86,12,55
39.65.63.136,8,55
39.65.68.64,10,55
39.65.55.116,10,55
39.65.86.73,8,55
39.65.96.85,13,55
39.65.75.190,12,55
39.65.78.252,11,55
39.65.78.183,6,55
39.65.59.41,5,55
39.65.122.15,5,55
39.65.87.172,6,55
39.65.54.118,11,55
39.65.99.219,11,55
39.65.100.200,8,55
39.65.77.105,10,55
39.65.55.192,7,55
39.65.15.29,7,55
39.65.92.62,8,55
39.65.71.1,6,55
39.65.4.151,8,55
39.65.38.177,9,55
39.65.127.229,8,55
39.65.8.249,2,55
39.65.20.111,13,55
39.65.94.221,8,55
39.65.16.58,14,55
39.65.61.188,11,55
39.65.24.244,13,55
39.65.73.49,13,55
39.65.26.181,5,55
39.65.103.237,5,55
39.65.94.57,5,55
39.65.87.103,3,55
39.65.66.193,11,55
39.65.58.43,9,55
39.65.78.243,4,55
39.65.108.4,9,55
39.65.65.37,7,55
39.65.108.241,7,55
39.65.90.18,13,55
39.65.80.98,8,55
39.65.111.46,3,55
39.65.96.196,6,55
39.65.70.127,2,55
39.65.112.27,11,55
39.65.83.136,7,55
39.65.15.72,7,55
39.65.102.118,10,55
39.65.4.103,13,55
39.65.26.65,7,55
39.65.52.129,11,55
39.65.81.180,11,55
39.65.118.25,6,55
39.65.53.185,7,55
39.65.74.123,8,55
39.65.0.204,8,55
39.65.95.97,8,55
39.65.90.9,4,55
39.65.120.60,8,55
39.65.76.24,10,55
39.65.100.74,11,55
39.65.91.120,4,55
39.65.8.201,7,55
39.65.84.218,2,55
39.65.110.159,7,55
39.65.52.9,7,55
39.65.0.43,2,55
39.65.125.208,2,55
39.65.56.54,7,55
39.65.20.202,9,55
39.65.115.64,5,119
39.65.67.96,1,246
39.65.57.110,8,55
39.65.82.254,8,55
39.65.0.128,12,55
39.65.75.26,4,55
39.65.127.6,3,55
39.65.96.127,6,55
39.65.119.79,11,55
39.65.96.187,4,55
39.65.79.17,3,55
39.65.108.115,6,55
39.65.98.42,6,55
39.65.122.105,10,55
39.65.113.201,5,55
39.65.15.24,8,55
39.65.25.79,7,55
39.65.55.190,8,55
39.65.38.155,8,55
39.65.62.50,6,55
39.65.81.50,10,55
39.65.40.242,13,55
39.65.10.23,9,55
39.65.92.202,13,55
39.65.0.140,2,55
39.65.42.179,8,55
39.65.10.108,9,55
39.65.84.88,1,55
39.65.86.36,8,55
39.65.11.125,8,55
39.65.117.215,12,55
39.65.99.124,8,55
39.65.63.106,17,55
39.65.20.154,11,55
39.65.61.186,11,55
39.65.121.234,11,55
39.65.41.34,12,55
39.65.70.245,10,55
39.65.16.255,7,55
39.65.115.196,7,55
39.65.66.163,10,55
39.65.125.142,12,55
39.65.16.102,14,55
39.65.10.120,12,55
39.65.78.19,1,55
39.65.108.46,8,55
39.65.87.193,7,55
39.65.70.125,3,55
39.65.111.157,13,55
39.65.101.176,6,55
39.65.92.72,6,55
39.65.73.37,4,55
39.65.124.23,7,55
39.65.38.198,8,55
39.65.5.51,9,55
39.65.53.132,6,55
39.65.95.60,5,55
39.65.16.179,7,55
39.65.27.14,7,55
39.65.118.91,6,55
39.65.111.88,7,55
39.65.108.106,7,55
39.65.109.217,10,55
39.65.25.31,5,55
39.65.81.168,2,55
39.65.113.3,9,55
39.65.55.120,7,55
39.65.126.18,2,55
39.65.41.77,11,55
39.65.72.173,13,55
39.65.26.194,6,55
39.65.53.16,11,55
39.65.26.109,12,55
39.65.119.121,4,55
39.65.96.217,7,55
39.65.127.117,8,55
39.65.119.181,5,55
39.65.81.48,2,55
39.65.121.36,7,55
39.65.102.128,8,55
39.65.38.150,8,55
39.65.63.53,1,55
39.65.61.116,11,55
39.65.84.206,8,55
39.65.55.168,12,55
39.65.26.206,4,55
39.65.56.197,8,55
39.65.15.228,10,55
39.65.86.6,6,55
39.65.5.7,13,55
39.65.95.219,9,55
39.65.3.177,5,55
39.65.123.81,8,55
39.65.41.29,6,55
39.65.110.169,6,55
39.65.61.164,7,119
39.65.62.193,2,55
39.65.52.30,8,55
39.65.70.55,11,55
39.65.84.86,11,55
39.65.1.0,2,55
39.65.92.190,10,55
39.65.116.236,10,55
39.65.93.246,8,55
39.65.21.102,13,55
39.65.71.248,10,119
39.65.0.244,8,55
39.65.108.136,2,55
39.65.127.108,12,55
39.65.113.211,6,55
39.65.70.103,8,55
39.65.72.103,9,55
39.65.92.70,8,55
39.65.25.235,7,55
39.65.42.107,5,55
39.65.42.192,8,55
39.65.71.132,10,55
39.65.34.187,8,55
39.65.95.30,8,55
39.65.74.40,13,55
39.65.111.178,10,55
39.65.10.236,15,21
39.65.2.208,8,55
39.65.7.50,3,55
39.65.1.46,15,55
39.65.7.196,14,55
39.65.14.19,13,55
39.65.102.246,6,55
39.65.61.207,8,55
39.65.98.248,8,55
39.65.73.180,5,55
39.65.72.151,9,55
39.65.125.237,2,55
39.65.53.221,3,55
39.65.21.58,8,55
39.65.14.98,14,55
39.65.11.165,4,55
39.65.42.204,8,55
39.65.11.26,8,55
39.65.116.62,10,55
39.65.11.177,14,55
39.65.57.146,3,55
39.65.53.60,7,55
39.65.85.209,7,55
39.65.53.145,7,55
39.65.82.55,12,55
39.65.118.213,6,55
39.65.11.223,8,55
39.65.19.228,2,55
39.65.70.146,2,55
39.65.102.126,7,55
39.65.57.70,3,55
39.65.85.93,6,55
39.65.84.16,11,55
39.65.55.163,10,55
39.65.27.54,4,55
39.65.53.157,8,55
39.65.63.142,6,55
39.65.124.33,13,55
39.65.93.193,8,55
39.65.56.241,11,55
39.65.17.97,7,55
39.65.5.149,13,55
39.65.115.129,11,55
39.65.27.66,13,55
39.65.126.140,13,55
39.65.24.26,3,55
39.65.24.105,4,55
39.65.19.3,8,55
39.65.110.167,2,55
39.65.114.73,4,55
39.65.84.64,10,55
39.65.5.96,7,55
39.65.116.224,1,55
39.65.70.98,6,55
39.65.113.209,8,55
39.65.98.178,11,55
39.65.9.194,7,55
39.65.63.66,2,55
39.65.92.48,13,55
39.65.62.237,6,55
39.65.66.199,6,55
39.65.93.77,13,55
39.65.9.247,13,55
39.65.94.233,13,55
39.65.27.112,13,55
39.65.23.136,5,55
39.65.125.207,6,119
39.65.2.143,14,55
39.65.72.5,9,55
39.65.74.129,9,55
39.65.6.241,8,55
39.65.84.107,3,55
39.65.102.56,5,55
39.65.98.226,6,55
39.65.72.146,8,55
39.65.41.189,6,55
39.65.13.64,2,55
39.65.124.151,8,55
39.65.52.186,7,55
39.65.71.176,5,55
39.65.36.255,3,55
39.65.94.117,8,55
39.65.16.70,13,55
39.65.16.17,14,55
39.65.40.24,2,55
39.65.102.104,4,55
39.65.40.103,8,55
39.65.56.111,4,55
39.65.103.133,3,55
39.65.127.155,7,55
39.65.92.91,9,55
39.65.0.157,2,55
39.65.83.4,2,55
39.65.21.147,6,55
39.65.0.141,4,55
39.65.21.200,7,55
39.65.73.224,8,55
39.65.43.64,12,55
39.65.62.107,1,55
39.65.110.145,6,55
39.65.113.139,8,55
39.65.10.121,3,55
39.65.10.137,2,55
39.65.86.42,2,55
39.65.52.142,8,55
39.65.26.24,8,55
39.65.82.99,6,55
39.65.43.110,3,55
39.65.5.76,15,55
39.65.47.48,7,55
39.65.46.158,4,55
39.65.47.127,7,55
39.65.39.134,12,55
39.65.18.194,14,55
39.65.102.147,5,55
39.65.85.222,5,55
39.65.121.172,11,55
39.65.113.187,10,55
39.65.92.43,11,55
39.65.94.26,4,55
39.65.114.216,7,55
39.65.56.67,10,55
39.65.11.78,7,55
39.65.71.46,11,55
39.65.11.62,8,55
39.65.54.17,7,55
39.65.85.137,11,55
39.65.117.227,11,55
39.65.9.174,14,55
39.65.54.5,11,55
39.65.23.71,2,55
39.65.110.188,2,55
39.65.98.221,7,55
39.65.60.119,11,55
