ip,rtt,ttl
39.88.23.3,7,55
39.88.44.193,5,55
39.88.16.248,4,55
39.88.3.211,5,55
39.88.25.217,7,55
39.88.15.254,10,55
39.88.21.88,7,55
39.88.49.83,10,55
39.88.33.80,8,55
39.88.14.46,5,55
39.88.35.20,3,55
39.88.41.99,8,55
39.88.54.27,2,55
39.88.37.62,7,55
39.88.6.224,9,55
39.88.20.94,10,55
39.88.38.163,2,55
39.88.40.103,2,55
39.88.18.30,4,55
39.88.42.139,4,55
39.88.5.42,8,55
39.88.22.126,9,55
39.88.47.25,7,55
39.88.52.167,2,55
39.88.9.251,8,55
39.88.43.240,6,55
39.88.11.177,7,55
39.88.33.105,3,55
39.88.38.188,10,55
39.88.51.171,8,55
39.88.19.117,4,55
39.88.15.161,9,55
39.88.48.130,10,55
39.88.49.231,7,55
39.88.34.143,9,55
39.88.63.23,3,55
39.88.23.213,9,55
39.88.53.74,3,55
39.88.37.194,2,55
39.88.20.1,3,247
39.88.45.110,6,55
39.88.54.175,9,55
39.88.39.226,6,55
39.88.62.27,8,55
39.88.26.171,7,55
39.88.44.116,7,55
39.88.50.0,4,55
39.88.32.18,3,55
39.88.54.200,7,55
39.88.46.148,8,55
39.88.35.230,3,55
39.88.37.101,7,55
39.88.60.112,3,55
39.88.2.133,4,55
39.88.53.206,8,55
39.88.51.38,9,55
39.88.41.57,6,55
39.88.44.23,4,55
39.88.55.238,8,55
39.88.48.169,4,55
39.88.61.150,2,55
39.88.2.216,7,55
39.88.52.125,3,55
39.88.17.6,8,55
39.88.8.152,7,55
39.88.3.172,8,55
39.88.62.237,4,55
39.88.17.89,5,55
39.88.14.7,3,55
39.88.5.30,8,55
39.88.1.201,8,55
39.88.33.119,8,55
39.88.17.247,4,55
39.88.9.239,8,55
39.88.7.137,4,55
39.88.38.202,6,55
39.88.22.87,4,55
39.88.19.105,5,55
39.88.23.201,7,55
39.88.45.124,8,55
39.88.33.202,8,55
39.88.16.74,8,55
39.88.34.104,3,55
39.88.39.29,5,55
39.88.50.14,8,55
39.88.26.159,4,55
39.88.20.170,7,55
39.88.54.214,8,55
39.88.45.207,8,55
39.88.39.187,7,55
39.88.41.45,7,55
39.88.60.126,5,55
39.88.2.149,5,21
39.88.46.109,5,55
39.88.42.85,6,55
39.88.8.85,3,55
39.88.50.255,5,55
39.88.60.209,11,55
39.88.55.199,9,55
39.88.52.113,4,55
39.88.6.123,10,55
39.88.44.192,6,55
39.88.17.22,8,55
39.88.61.111,6,55
39.88.21.118,4,55
39.88.4.66,4,55
39.88.62.225,9,55
39.88.49.82,8,55
39.88.9.19,3,55
39.88.15.60,5,55
39.88.54.26,12,55
39.88.18.141,9,55
39.88.25.38,4,55
39.88.33.135,9,55
39.88.27.252,5,55
39.88.38.218,6,55
39.88.22.237,5,55
39.88.45.140,8,55
39.88.25.195,4,55
39.88.50.30,8,55
39.88.34.254,3,55
39.88.40.81,2,55
39.88.4.126,5,55
39.88.4.128,5,55
39.88.43.178,2,55
39.88.54.230,14,55
39.88.47.3,9,55
39.88.5.7,5,55
39.88.1.144,8,55
39.88.48.68,12,55
39.88.60.142,8,55
39.88.7.80,5,55
39.88.51.149,5,55
39.88.18.201,5,55
39.88.9.216,8,55
39.88.5.32,9,55
39.88.0.40,4,55
39.88.23.41,7,55
39.88.9.241,9,55
39.88.12.33,2,119
39.88.5.232,8,55
39.88.3.170,4,55
39.88.25.255,3,55
39.88.62.5,8,55
39.88.10.185,2,55
39.88.23.178,7,55
39.88.19.107,8,55
39.88.16.17,4,55
39.88.3.6,8,55
39.88.35.58,4,55
39.88.14.5,10,55
39.88.26.136,5,55
39.88.35.60,9,55
39.88.23.203,9,55
39.88.14.169,7,55
39.88.20.113,5,55
39.88.24.147,3,55
39.88.3.60,4,55
39.88.17.245,8,55
39.88.40.141,6,55
39.88.40.143,6,55
39.88.41.22,2,55
39.88.26.161,5,55
39.88.35.220,4,55
39.88.4.247,7,55
39.88.27.105,9,55
39.88.32.130,3,55
39.88.2.197,4,55
39.88.13.151,6,55
39.88.22.85,8,55
39.88.47.63,5,246
39.88.47.65,8,55
39.88.17.135,5,55
39.88.3.165,9,55
39.88.51.211,4,55
39.88.42.62,2,55
39.88.41.47,2,55
39.88.9.200,7,55
39.88.37.213,1,55
39.88.44.135,10,55
39.88.34.102,4,55
39.88.13.86,8,55
39.88.21.231,8,55
39.88.14.0,6,55
39.88.52.90,2,55
39.88.5.167,4,55
39.88.42.87,7,55
39.88.19.66,8,55
39.88.0.30,8,55
39.88.24.78,7,55
39.88.43.31,7,55
39.88.5.222,8,55
39.88.1.188,4,55
39.88.49.25,8,55
39.88.17.70,4,55
39.88.62.67,4,55
39.88.23.162,7,55
39.88.52.115,7,55
39.88.14.104,2,55
39.88.62.202,6,55
39.88.27.36,3,55
39.88.26.120,8,55
39.88.10.175,7,55
39.88.53.225,8,55
39.88.7.124,8,55
39.88.21.166,5,55
39.88.1.249,9,55
39.88.46.107,4,55
39.88.33.248,8,55
39.88.7.185,6,55
39.88.39.75,9,55
39.88.50.253,7,55
39.88.4.11,5,55
39.88.35.179,8,55
39.88.62.227,8,55
39.88.36.95,7,55
39.88.24.82,7,55
39.88.14.159,7,55
39.88.8.220,6,55
39.88.41.178,3,55
39.88.41.6,6,55
39.88.24.137,3,55
39.88.27.40,5,55
39.88.63.171,8,55
39.88.12.138,2,55
39.88.16.61,4,55
39.88.55.197,2,55
39.88.45.253,4,55
39.88.2.20,9,55
39.88.34.97,5,55
39.88.42.46,6,55
39.88.42.218,3,55
39.88.36.99,3,55
39.88.27.95,6,55
39.88.20.157,4,55
39.88.39.10,5,55
39.88.16.122,10,55
39.88.50.143,5,55
39.88.39.180,3,55
39.88.45.188,4,55
39.88.2.200,4,55
39.88.46.102,5,55
39.88.22.182,6,55
39.88.52.74,2,55
39.88.41.182,7,55
39.88.50.248,4,55
39.88.25.140,3,55
39.88.60.255,9,55
39.88.10.62,3,55
39.88.41.237,2,55
39.88.42.222,6,55
39.88.0.175,4,55
39.88.16.149,4,55
39.88.8.136,4,55
39.88.32.174,8,55
39.88.50.78,5,55
39.88.52.250,2,55
39.88.43.21,2,55
39.88.19.184,5,55
39.88.62.186,9,55
39.88.6.111,5,55
39.88.63.102,8,55
39.88.38.1,6,55
39.88.32.235,8,55
39.88.20.245,11,55
39.88.55.192,2,55
39.88.55.22,9,55
39.88.24.24,4,55
39.88.34.199,9,55
39.88.47.167,8,55
39.88.44.179,5,55
39.88.38.62,1,55
39.88.17.73,4,55
39.88.61.104,2,55
39.88.60.190,8,55
39.88.40.26,2,55
39.88.5.93,4,55
39.88.46.204,6,55
39.88.26.238,4,55
39.88.49.69,5,55
39.88.44.240,8,55
39.88.33.6,9,55
39.88.21.169,12,55
39.88.51.94,7,55
39.88.63.161,2,55
39.88.25.26,7,55
39.88.54.13,2,55
39.88.38.89,2,55
39.88.49.130,8,55
39.88.2.9,8,55
39.88.27.240,5,55
39.88.7.201,5,55
39.88.54.74,8,55
39.88.45.11,8,55
39.88.4.191,4,55
39.88.41.124,9,55
39.88.12.154,4,55
39.88.39.13,2,55
39.88.49.157,9,55
39.88.61.206,3,55
39.88.26.222,4,55
39.88.42.164,8,55
39.88.36.244,2,55
39.88.45.191,5,55
39.88.36.25,2,55
39.88.23.106,3,55
39.88.52.192,7,55
39.88.41.108,6,55
39.88.60.13,7,55
39.88.4.73,8,55
39.88.63.48,6,55
39.88.48.56,5,55
39.88.55.25,2,55
39.88.3.48,6,55
39.88.5.155,4,55
39.88.60.193,4,55
39.88.3.102,8,55
39.88.18.148,4,55
39.88.35.123,4,55
39.88.0.127,4,55
39.88.10.108,8,55
39.88.38.78,2,55
39.88.13.193,3,55
39.88.40.206,3,55
39.88.22.244,5,55
39.88.13.224,9,55
39.88.45.0,3,55
39.88.25.202,8,55
39.88.14.92,4,55
39.88.47.128,9,55
39.88.63.32,9,55
39.88.6.63,8,55
39.88.22.17,5,55
39.88.35.5,2,55
39.88.22.48,8,55
39.88.52.18,3,55
39.88.4.169,11,55
39.88.5.110,9,55
39.88.24.70,8,55
39.88.11.16,9,55
39.88.0.184,8,55
39.88.49.146,5,55
39.88.15.0,2,55
39.88.10.63,7,55
39.88.27.28,7,55
39.88.6.120,8,55
39.88.4.98,6,55
39.88.40.88,7,55
39.88.34.34,3,55
39.88.9.122,7,55
39.88.9.51,3,55
39.88.47.10,5,55
39.88.18.244,4,55
39.88.36.87,4,55
39.88.19.185,5,55
39.88.62.130,10,55
39.88.11.73,4,55
39.88.60.2,8,55
39.88.39.148,6,55
39.88.18.173,4,55
39.88.23.84,7,55
39.88.24.25,3,55
39.88.41.170,10,55
39.88.27.192,10,55
39.88.46.39,4,55
39.88.46.70,7,55
39.88.3.155,8,55
39.88.23.13,6,55
39.88.3.188,10,55
39.88.26.42,7,55
39.88.26.239,5,55
39.88.25.35,5,55
39.88.7.237,5,55
39.88.50.216,5,119
39.88.50.185,6,55
39.88.13.246,8,55
39.88.14.23,8,55
39.88.25.227,7,55
39.88.62.12,8,55
39.88.36.42,5,55
39.88.52.238,4,55
39.88.27.249,9,55
39.88.2.147,5,55
39.88.16.174,8,55
39.88.17.230,4,55
39.88.55.160,8,55
39.88.41.125,1,55
39.88.35.30,7,55
39.88.43.118,2,55
39.88.5.146,8,55
39.88.47.106,10,55
39.88.63.94,5,55
39.88.4.207,10,55
39.88.42.165,6,55
39.88.10.99,7,55
39.88.48.8,5,55
39.88.21.14,8,55
39.88.61.41,4,55
39.88.61.72,4,55
39.88.8.83,11,55
39.88.22.103,7,55
39.88.0.231,4,55
39.88.13.36,11,55
39.88.47.35,8,55
39.88.4.91,9,55
39.88.51.252,8,55
39.88.14.83,8,55
39.88.6.167,9,55
39.88.17.20,5,55
39.88.3.33,4,55
39.88.33.31,8,55
39.88.34.87,4,55
39.88.9.44,5,55
39.88.19.26,4,55
39.88.34.120,9,55
39.88.3.243,8,55
39.88.24.61,4,55
39.88.51.181,9,55
39.88.11.120,8,55
39.88.38.114,6,55
39.88.39.203,1,55
39.88.39.170,6,55
39.88.3.87,8,55
39.88.18.166,4,55
39.88.62.108,8,55
39.88.23.122,8,55
39.88.8.196,14,55
39.88.63.49,8,55
39.88.13.178,5,55
39.88.46.92,7,55
39.88.3.38,9,55
39.88.46.125,8,55
39.88.26.80,3,55
39.88.18.62,8,55
39.88.36.78,1,55
39.88.15.104,6,55
39.88.0.245,9,55
39.88.45.36,5,55
39.88.0.151,4,55
39.88.0.143,5,55
39.88.33.133,3,55
39.88.49.182,5,55
39.88.51.15,5,55
39.88.17.162,7,55
39.88.50.238,7,55
39.88.3.92,9,55
39.88.22.158,7,55
39.88.35.139,3,55
39.88.25.220,8,55
39.88.41.161,6,55
39.88.54.126,7,55
39.88.22.2,7,55
39.88.55.215,1,55
39.88.55.182,3,55
39.88.40.222,2,55
39.88.25.116,8,55
39.88.35.23,8,55
39.88.6.87,4,55
39.88.42.6,1,55
39.88.6.79,8,55
39.88.11.134,6,55
39.88.0.42,4,55
39.88.52.229,7,55
39.88.11.40,3,55
39.88.15.118,10,55
39.88.60.38,4,55
39.88.1.240,9,55
39.88.45.138,8,55
39.88.34.175,3,55
39.88.61.94,7,55
39.88.61.127,15,55
39.88.15.24,8,55
39.88.5.234,10,55
39.88.15.16,8,55
39.88.19.214,7,55
39.88.37.44,8,55
39.88.7.176,4,55
39.88.6.249,9,55
39.88.50.28,9,55
39.88.22.7,6,55
39.88.47.28,4,55
39.88.40.2,6,55
39.88.52.34,8,55
39.88.63.85,4,55
39.88.10.187,2,55
39.88.11.202,6,55
39.88.12.129,4,55
39.88.2.66,4,55
39.88.12.166,8,55
39.88.39.102,2,55
39.88.46.180,7,55
39.88.4.32,4,55
39.88.51.174,5,55
39.88.62.146,7,55
39.88.14.171,8,55
39.88.15.186,6,55
39.88.48.112,8,55
39.88.16.113,8,55
39.88.8.2,8,55
39.88.16.150,9,55
39.88.46.24,11,55
39.88.34.24,12,55
39.88.24.149,6,55
39.88.51.70,10,55
39.88.53.56,3,55
39.88.37.58,3,55
39.88.8.241,9,55
39.88.20.26,8,55
39.88.12.211,2,55
39.88.20.209,9,55
39.88.20.246,8,55
39.88.50.170,5,55
39.88.39.107,6,55
39.88.62.30,4,55
39.88.18.107,8,55
39.88.2.109,8,55
39.88.22.203,8,55
39.88.46.29,11,55
39.88.36.220,2,55
39.88.36.212,6,55
39.88.43.236,7,55
39.88.16.195,4,55
39.88.33.7,4,55
39.88.32.226,8,55
39.88.61.26,3,55
39.88.8.45,7,55
39.88.21.35,8,55
39.88.25.161,4,55
39.88.2.228,8,55
39.88.43.134,6,55
39.88.48.126,6,55
39.88.41.249,2,55
39.88.43.142,9,55
39.88.32.43,8,55
39.88.48.24,4,55
39.88.53.70,4,55
39.88.37.126,3,119
39.88.38.53,2,55
39.88.38.90,2,55
39.88.48.32,8,55
39.88.12.254,4,55
39.88.2.138,5,55
39.88.8.164,8,55
39.88.34.220,13,55
39.88.44.231,4,55
39.88.33.52,3,55
39.88.16.238,4,55
39.88.45.12,7,55
39.88.13.117,6,55
39.88.40.47,1,55
39.88.8.74,8,55
39.88.61.31,8,55
39.88.43.33,1,55
39.88.44.48,6,55
39.88.47.179,5,55
39.88.48.194,8,55
39.88.13.27,4,55
39.88.21.78,7,55
39.88.49.158,9,55
39.88.17.101,12,55
39.88.46.225,3,55
39.88.0.227,5,55
39.88.54.65,2,55
39.88.54.102,8,55
39.88.45.57,7,55
39.88.17.11,8,55
39.88.4.104,3,55
39.88.63.173,7,55
39.88.60.14,2,55
39.88.21.107,5,55
39.88.33.95,8,55
39.88.9.133,4,55
39.88.61.227,2,55
39.88.18.179,4,55
39.88.18.255,4,55
39.88.11.116,7,55
39.88.38.178,1,55
39.88.39.41,5,55
39.88.7.162,11,55
39.88.33.124,8,55
39.88.23.95,4,55
39.88.23.19,8,55
39.88.15.100,9,55
39.88.60.59,5,55
39.88.45.219,8,55
39.88.3.107,8,55
39.88.25.233,4,55
39.88.26.53,8,55
39.88.25.78,8,55
39.88.16.99,8,55
39.88.38.207,6,55
39.88.49.246,9,55
39.88.45.129,8,55
39.88.13.198,6,55
39.88.54.190,9,55
39.88.35.112,4,55
39.88.35.36,8,55
39.88.20.195,4,55
39.88.40.195,5,55
39.88.60.102,6,55
39.88.17.182,4,55
39.88.50.19,7,55
39.88.55.53,8,55
39.88.40.119,6,55
39.88.54.219,5,55
39.88.8.52,6,55
39.88.60.221,9,55
39.88.22.22,8,55
39.88.47.41,8,55
39.88.37.40,5,55
39.88.32.212,8,55
39.88.1.94,9,55
39.88.38.39,8,55
39.88.13.5,5,119
39.88.60.131,9,55
39.88.51.187,9,55
39.88.52.7,8,55
39.88.43.218,2,55
39.88.0.68,8,55
39.88.5.25,9,55
39.88.6.4,5,55
39.88.7.30,4,55
39.88.1.139,8,55
39.88.1.169,8,55
39.88.1.149,9,55
39.88.16.245,4,55
39.88.10.213,4,55
39.88.0.210,4,55
39.88.0.221,4,55
39.88.11.239,4,55
39.88.7.75,4,55
39.88.49.107,7,55
39.88.7.85,10,55
39.88.7.105,10,55
39.88.21.85,5,55
39.88.39.122,2,55
39.88.62.43,4,55
39.88.62.119,7,55
39.88.9.234,7,55
39.88.5.137,5,55
39.88.14.197,4,55
39.88.19.100,8,55
39.88.6.146,4,55
39.88.6.157,8,55
39.88.1.111,4,55
39.88.12.38,4,55
39.88.54.51,2,55
39.88.15.223,7,55
39.88.12.58,6,55
39.88.33.102,8,55
39.88.50.190,9,55
39.88.23.196,7,55
39.88.24.175,3,55
39.88.15.83,3,55
39.88.20.63,5,55
39.88.11.99,9,55
39.88.16.22,4,55
39.88.16.12,8,55
39.88.20.108,4,55
39.88.20.118,4,55
39.88.16.42,9,55
39.88.38.185,2,55
39.88.20.138,8,55
39.88.2.82,8,55
39.88.55.134,8,55
39.88.27.133,5,55
39.88.0.132,4,55
39.88.14.74,8,55
39.88.61.46,7,55
39.88.24.52,5,55
39.88.6.68,5,55
39.88.32.80,3,55
39.88.25.61,7,55
39.88.25.72,7,55
39.88.15.240,6,55
39.88.45.107,5,55
39.88.37.163,7,55
39.88.2.40,4,55
39.88.32.135,7,55
39.88.32.155,9,55
39.88.49.253,6,55
39.88.2.22,8,55
39.88.12.227,8,55
39.88.41.40,6,55
39.88.36.137,1,55
39.88.27.10,7,55
39.88.43.59,2,55
39.88.11.21,8,55
39.88.37.238,3,55
39.88.44.85,5,55
39.88.37.218,6,55
39.88.7.232,4,55
39.88.7.214,6,55
39.88.3.128,8,55
39.88.42.80,6,55
39.88.36.69,8,55
39.88.5.178,9,55
39.88.41.152,6,55
39.88.37.23,2,55
39.88.24.239,4,55
39.88.47.205,8,55
39.88.37.34,6,55
39.88.1.128,5,55
39.88.32.97,8,55
39.88.48.231,8,55
39.88.12.185,4,55
39.88.12.167,8,55
39.88.60.109,8,55
39.88.13.219,7,55
39.88.43.201,1,55
39.88.42.192,7,55
39.88.14.115,9,55
39.88.43.212,6,55
39.88.37.180,2,55
39.88.49.20,5,55
39.88.49.30,5,55
39.88.16.151,4,55
39.88.7.64,8,55
39.88.49.50,8,55
39.88.16.169,9,55
39.88.3.127,4,55
39.88.17.203,7,55
39.88.3.185,3,55
39.88.22.43,5,55
39.88.62.220,4,55
39.88.52.220,3,55
39.88.24.93,4,55
39.88.63.199,3,55
39.88.48.91,5,55
39.88.48.102,8,55
39.88.53.220,1,55
39.88.53.250,3,55
39.88.44.102,6,55
39.88.20.247,6,55
39.88.21.9,7,55
39.88.27.51,6,55
39.88.36.201,4,55
39.88.12.191,10,55
39.88.53.46,4,55
39.88.16.1,3,247
39.88.48.248,5,55
39.88.1.236,3,55
39.88.38.151,4,55
39.88.16.175,5,55
39.88.17.202,12,55
39.88.5.143,4,55
39.88.22.42,7,55
39.88.34.60,8,55
39.88.18.4,4,55
39.88.63.76,7,55
39.88.36.110,7,55
39.88.43.123,7,55
39.88.53.192,4,55
39.88.20.97,8,55
39.88.21.15,7,55
39.88.33.26,7,55
39.88.45.73,6,55
39.88.7.172,8,55
39.88.33.8,8,55
39.88.48.13,5,55
39.88.38.109,1,55
39.88.49.219,4,55
39.88.12.125,8,55
39.88.45.13,5,55
39.88.33.32,8,55
39.88.45.31,8,55
39.88.34.59,4,55
39.88.2.100,9,55
39.88.46.65,8,55
39.88.42.233,1,55
39.88.4.208,8,55
39.88.0.71,4,55
39.88.24.58,8,55
39.88.0.69,8,55
39.88.32.114,4,55
39.88.39.142,3,55
39.88.50.211,5,55
39.88.34.117,4,55
39.88.9.161,8,55
39.88.6.5,4,55
39.88.6.7,4,55
39.88.53.5,7,55
39.88.37.197,6,55
39.88.49.177,4,55
39.88.49.159,5,55
39.88.20.205,7,55
39.88.38.115,6,55
39.88.8.47,7,55
39.88.44.119,8,55
39.88.54.103,7,55
39.88.45.37,7,55
39.88.13.0,6,55
39.88.3.12,4,55
39.88.54.121,8,55
39.88.39.200,2,55
39.88.46.64,4,55
39.88.36.75,2,55
39.88.19.27,8,55
39.88.5.83,9,55
39.88.10.214,7,55
39.88.10.216,7,55
39.88.32.222,7,55
39.88.1.27,8,55
39.88.60.33,3,55
39.88.16.240,3,55
39.88.16.229,5,55
39.88.49.183,6,55
39.88.60.15,6,55
39.88.61.67,3,55
39.88.50.210,5,55
39.88.3.66,8,55
39.88.46.122,7,55
39.88.10.36,4,55
39.88.23.123,7,55
39.88.63.117,5,55
39.88.6.219,4,55
39.88.42.198,1,55
39.88.19.158,4,55
39.88.49.9,7,55
39.88.24.178,8,55
39.88.53.209,2,55
39.88.11.172,8,55
39.88.21.80,2,55
39.88.55.154,8,55
39.88.26.81,4,55
39.88.17.141,4,55
39.88.61.66,7,55
39.88.55.212,9,55
39.88.5.180,3,55
39.88.52.226,5,119
39.88.27.134,4,55
39.88.23.254,7,55
39.88.27.136,5,55
39.88.15.156,2,55
39.88.44.227,5,55
39.88.60.39,9,55
39.88.40.223,3,55
39.88.4.140,12,55
39.88.10.133,7,55
39.88.26.212,9,55
39.88.19.252,5,55
39.88.33.86,4,55
39.88.49.117,12,55
39.88.33.97,10,55
39.88.54.61,3,55
39.88.21.237,10,55
39.88.38.169,3,55
39.88.38.180,2,55
39.88.61.124,8,55
39.88.36.15,1,55
39.88.42.7,6,55
39.88.9.93,7,55
39.88.14.117,2,55
39.88.36.138,2,55
39.88.36.140,2,55
39.88.43.62,1,55
39.88.41.98,7,55
39.88.4.239,8,55
39.88.24.95,8,55
39.88.43.60,6,55
39.88.32.13,8,55
39.88.45.91,5,55
39.88.42.138,2,55
39.88.18.215,8,55
39.88.9.192,5,55
39.88.0.70,3,55
39.88.47.206,8,55
39.88.15.13,7,55
39.88.37.96,6,55
39.88.39.81,2,55
39.88.49.237,9,55
39.88.54.181,2,55
39.88.23.55,8,55
39.88.54.192,7,55
39.88.46.3,4,55
39.88.19.58,8,55
39.88.24.247,5,55
39.88.6.6,8,55
39.88.5.49,4,55
39.88.35.72,8,55
39.88.23.154,7,55
39.88.41.195,6,55
39.88.63.202,6,55
39.88.10.215,6,55
39.88.63.200,7,55
39.88.0.72,8,55
39.88.27.205,10,55
39.88.48.164,8,55
39.88.60.104,3,55
39.88.60.93,10,55
39.88.50.149,6,55
39.88.3.144,5,55
39.88.26.112,4,55
39.88.10.2,3,55
39.88.63.22,7,55
39.88.14.199,6,55
39.88.53.108,3,55
39.88.55.93,3,55
39.88.13.235,7,55
39.88.40.155,2,55
39.88.19.124,4,55
39.88.10.217,4,55
39.88.5.162,11,55
39.88.36.209,9,55
39.88.13.249,4,55
39.88.61.5,8,55
39.88.17.219,8,55
39.88.47.77,3,55
39.88.35.171,3,55
39.88.22.59,4,55
39.88.17.233,8,55
39.88.40.254,5,55
39.88.10.115,2,55
39.88.23.220,5,55
39.88.14.201,3,55
39.88.27.135,3,55
39.88.22.73,4,55
39.88.26.178,3,55
39.88.5.29,14,55
39.88.9.238,4,55
39.88.24.179,12,55
39.88.62.79,7,55
39.88.24.77,4,55
39.88.35.237,8,55
39.88.36.139,2,55
39.88.27.137,8,55
39.88.3.47,8,55
39.88.4.117,8,55
39.88.19.104,4,55
39.88.41.64,6,55
39.88.27.35,4,55
39.88.43.61,7,55
39.88.39.159,2,55
39.88.3.101,4,55
39.88.62.178,3,55
39.88.42.104,2,55
39.88.34.90,7,55
39.88.23.200,5,55
39.88.36.94,6,55
39.88.47.207,4,55
39.88.13.192,7,55
39.88.39.173,6,55
39.88.46.95,6,55
39.88.18.192,4,55
39.88.9.70,9,55
39.88.3.223,9,55
39.88.26.158,4,55
39.88.43.63,2,55
39.88.5.186,4,55
39.88.52.132,8,55
39.88.50.227,8,55
39.88.35.217,3,55
39.88.63.201,2,55
39.88.42.217,6,55
39.88.10.139,8,55
39.88.47.209,8,55
39.88.13.253,3,55
39.88.22.16,5,55
39.88.55.171,7,55
39.88.50.241,8,55
39.88.14.58,7,55
39.88.25.246,7,55
39.88.62.244,7,55
39.88.1.75,5,55
39.88.2.128,4,55
39.88.55.185,3,55
39.88.17.237,4,55
39.88.61.83,7,55
39.88.7.11,5,55
39.88.8.64,7,55
39.88.61.97,3,55
39.88.22.77,4,55
39.88.35.49,3,55
39.88.34.33,7,55
39.88.42.84,6,55
39.88.63.203,2,55
39.88.24.101,4,55
39.88.11.220,3,55
39.88.63.101,9,55
39.88.39.116,2,55
39.88.13.17,8,55
39.88.25.96,3,55
39.88.40.132,2,55
39.88.17.1,7,55
39.88.46.38,4,55
39.88.34.94,8,55
39.88.34.155,8,55
39.88.47.54,5,55
39.88.41.201,2,55
39.88.62.224,6,55
39.88.5.67,8,55
39.88.20.44,4,55
39.88.39.177,4,55
39.88.21.97,8,55
39.88.50.184,5,55
39.88.39.238,8,55
39.88.55.128,3,55
39.88.46.160,6,55
39.88.46.99,8,55
39.88.10.20,4,55
39.88.42.241,6,55
39.88.5.161,9,55
39.88.32.61,2,55
39.88.2.84,5,55
39.88.33.114,9,55
39.88.61.40,7,55
39.88.51.50,5,55
39.88.50.245,7,55
39.88.62.56,4,55
39.88.19.142,3,55
39.88.37.144,2,55
39.88.10.114,6,55
39.88.53.13,8,55
39.88.0.10,9,55
39.88.38.197,2,55
39.88.55.189,7,55
39.88.5.202,9,55
39.88.24.76,8,55
39.88.10.155,7,55
39.88.12.229,7,55
39.88.45.119,7,55
39.88.61.162,4,55
39.88.48.212,4,55
39.88.2.85,4,55
39.88.50.9,7,55
39.88.16.213,8,55
39.88.1.206,10,55
39.88.3.235,8,55
39.88.4.220,4,55
39.88.27.34,10,55
39.88.14.139,9,55
39.88.21.53,4,55
39.88.8.21,6,55
39.88.14.70,7,55
39.88.36.93,2,55
39.88.41.82,5,55
39.88.9.173,8,55
39.88.24.117,7,55
39.88.5.174,8,55
39.88.53.156,8,55
39.88.7.142,8,21
39.88.1.199,4,55
39.88.12.95,4,55
39.88.3.251,5,55
39.88.18.54,7,55
39.88.10.127,3,55
39.88.27.75,3,55
39.88.19.39,8,55
39.88.41.176,10,55
39.88.22.150,5,55
39.88.8.204,7,55
39.88.23.135,3,55
39.88.52.150,12,55
39.88.42.216,10,55
39.88.14.111,9,55
39.88.7.135,4,55
39.88.16.214,5,55
39.88.38.153,2,55
39.88.21.54,8,55
39.88.25.108,11,55
39.88.18.70,11,55
39.88.4.198,7,55
39.88.41.217,6,55
39.88.24.89,7,55
39.88.0.234,5,55
39.88.20.175,3,55
39.88.12.88,4,55
39.88.27.47,7,55
39.88.43.1,7,55
39.88.6.170,9,55
39.88.45.75,3,55
39.88.16.72,8,55
39.88.34.167,3,55
39.88.22.166,4,55
39.88.35.152,4,55
39.88.63.6,3,55
39.88.9.151,7,55
39.88.40.235,7,55
39.88.19.17,8,55
39.88.63.100,3,55
39.88.47.147,6,55
39.88.20.168,3,55
39.88.33.71,3,55
39.88.2.23,4,55
39.88.1.182,10,55
39.88.39.250,5,55
39.88.25.124,7,55
39.88.7.118,8,21
39.88.7.215,9,55
39.88.54.165,8,55
39.88.34.183,8,55
39.88.46.172,8,55
39.88.42.19,6,55
39.88.23.113,7,55
39.88.41.189,6,55
39.88.25.85,3,55
39.88.63.141,9,55
39.88.44.197,4,55
39.88.60.77,4,55
39.88.12.71,7,55
39.88.45.76,5,55
39.88.32.185,8,55
39.88.12.168,9,55
39.88.51.62,5,55
39.88.40.10,7,55
39.88.26.71,4,55
39.88.52.47,7,55
39.88.35.130,4,55
39.88.53.1,3,55
39.88.38.12,6,55
39.88.49.87,9,119
39.88.16.152,8,55
39.88.49.222,8,55
39.88.40.213,2,55
39.88.62.159,3,55
39.88.44.190,4,55
39.88.20.151,8,55
39.88.20.248,6,55
39.88.54.166,10,55
39.88.61.174,7,55
39.88.3.216,8,55
39.88.37.47,6,55
39.88.49.80,4,55
39.88.51.78,100,55
39.88.60.78,7,55
39.88.3.119,9,55
39.88.41.253,6,55
39.88.4.235,8,55
39.88.63.113,3,55
39.88.52.25,8,55
39.88.32.168,7,55
39.88.2.181,5,55
39.88.33.9,8,55
39.88.18.35,4,55
39.88.4.68,4,55
39.88.37.251,2,55
39.88.13.210,8,55
39.88.1.114,4,55
39.88.38.92,2,55
39.88.8.117,7,55
39.88.22.131,8,55
39.88.17.194,11,55
39.88.19.54,7,55
39.88.48.115,8,55
39.88.53.59,3,55
39.88.44.173,6,55
39.88.7.50,8,55
39.88.45.14,10,55
39.88.18.143,7,55
39.88.4.72,7,55
39.88.23.150,4,55
39.88.12.3,10,55
39.88.49.160,6,55
39.88.17.54,4,55
39.88.9.25,3,55
39.88.22.239,4,55
39.88.34.148,7,55
39.88.26.108,4,55
39.88.54.104,8,55
39.88.39.231,2,55
39.88.25.197,5,55
39.88.35.167,3,55
39.88.60.16,4,55
39.88.4.139,13,55
39.88.35.0,3,55
