ip,rtt,ttl
27.223.232.99,9,55
27.223.237.129,11,55
27.223.224.68,13,55
27.223.146.255,6,55
27.223.128.208,2,55
27.223.193.71,7,55
27.223.193.184,7,55
27.223.187.190,7,55
27.223.173.93,9,55
27.223.184.108,1,55
27.223.160.85,4,55
27.223.189.123,8,55
27.223.151.179,11,55
27.223.236.217,10,55
27.223.146.136,7,55
27.223.244.130,7,55
27.223.233.12,7,55
27.223.152.223,6,55
27.223.233.26,9,55
27.223.133.193,6,55
27.223.179.65,2,55
27.223.154.112,3,55
27.223.188.55,3,55
27.223.138.201,8,55
27.223.197.227,10,55
27.223.198.84,9,55
27.223.193.196,10,55
27.223.129.188,7,55
27.223.190.114,4,55
27.223.229.219,16,55
27.223.162.18,12,55
27.223.161.123,7,55
27.223.248.229,5,55
27.223.237.144,6,55
27.223.243.218,9,55
27.223.237.130,7,55
27.223.152.104,7,55
27.223.192.2,10,55
27.223.157.29,7,55
27.223.148.41,1,55
27.223.158.174,8,55
27.223.205.176,12,55
27.223.198.96,10,55
27.223.139.181,8,55
27.223.194.61,11,55
27.223.200.29,6,55
27.223.169.191,5,55
27.223.227.154,15,55
27.223.248.61,9,55
27.223.144.53,4,55
27.223.164.100,6,55
27.223.200.152,13,55
27.223.163.56,10,55
27.223.156.166,8,55
27.223.196.158,10,55
27.223.244.131,10,55
27.223.244.145,11,55
27.223.254.2,13,55
27.223.198.217,15,55
27.223.241.82,8,55
27.223.174.227,5,55
27.223.202.96,6,55
27.223.128.59,7,55
27.223.230.216,10,55
27.223.202.219,11,55
27.223.228.17,11,55
27.223.248.244,7,55
27.223.204.107,8,55
27.223.163.237,9,55
27.223.172.17,7,55
27.223.248.230,10,55
27.223.253.90,13,55
27.223.147.144,10,55
27.223.149.21,8,55
27.223.154.249,8,55
27.223.176.9,4,55
27.223.130.172,8,55
27.223.231.79,7,55
27.223.131.55,7,55
27.223.235.78,13,55
27.223.171.154,8,55
27.223.206.246,11,55
27.223.254.17,8,55
27.223.254.3,13,55
27.223.222.145,7,55
27.223.159.55,3,55
27.223.201.28,6,55
27.223.250.210,6,55
27.223.158.71,10,55
27.223.184.51,1,55
27.223.242.79,11,55
27.223.181.237,3,55
27.223.235.197,9,55
27.223.183.25,1,55
27.223.176.190,5,55
27.223.133.116,9,119
27.223.138.154,6,55
27.223.157.174,7,55
27.223.165.142,5,55
27.223.225.195,8,55
27.223.179.32,7,55
27.223.225.82,13,55
27.223.222.157,14,55
27.223.182.162,2,55
27.223.186.133,6,55
27.223.164.245,4,55
27.223.228.144,7,55
27.223.220.219,14,55
27.223.167.177,5,55
27.223.144.159,6,55
27.223.188.22,5,55
27.223.166.126,4,55
27.223.159.51,4,55
27.223.225.207,14,55
27.223.246.178,10,55
27.223.242.198,8,55
27.223.168.161,6,55
27.223.166.122,9,55
27.223.150.5,6,55
27.223.247.41,6,55
27.223.150.144,6,55
27.223.251.207,10,55
27.223.200.95,10,55
27.223.228.7,11,55
27.223.227.140,14,55
27.223.224.13,8,55
27.223.192.139,6,55
27.223.186.14,8,55
27.223.147.250,2,55
27.223.172.162,6,55
27.223.238.144,7,55
27.223.178.95,6,55
27.223.229.13,5,55
27.223.194.28,6,55
27.223.239.1,10,55
27.223.177.198,1,55
27.223.232.213,7,55
27.223.195.251,11,55
27.223.147.67,10,55
27.223.192.20,14,55
27.223.153.218,7,55
27.223.240.7,8,55
27.223.178.185,6,55
27.223.239.13,7,55
27.223.240.120,8,55
27.223.198.184,8,55
27.223.226.72,8,55
27.223.173.197,6,55
27.223.168.157,8,55
27.223.230.202,7,55
27.223.155.229,8,55
27.223.179.169,1,55
27.223.231.69,6,55
27.223.200.251,8,55
27.223.240.132,9,55
27.223.252.70,10,55
27.223.187.175,10,55
27.223.229.134,8,55
27.223.202.162,12,55
27.223.250.101,10,55
27.223.173.193,8,55
27.223.235.64,7,55
27.223.160.174,9,55
27.223.235.187,13,55
27.223.203.200,6,55
27.223.153.35,3,55
27.223.183.170,3,55
27.223.237.75,8,55
27.223.188.159,3,55
27.223.133.86,7,55
27.223.179.165,6,55
27.223.249.244,10,55
27.223.204.244,13,55
27.223.167.106,8,55
27.223.242.65,11,55
27.223.162.107,5,55
27.223.242.188,8,55
27.223.132.28,6,55
27.223.129.28,2,55
27.223.165.95,4,55
27.223.137.197,7,55
27.223.157.97,7,55
27.223.187.22,8,55
27.223.193.181,6,55
27.223.250.113,10,55
27.223.255.17,13,55
27.223.255.130,13,55
27.223.233.252,8,55
27.223.193.28,6,55
27.223.139.21,9,55
27.223.240.253,9,55
27.223.198.81,12,55
27.223.255.142,12,55
27.223.188.155,8,55
27.223.170.24,8,55
27.223.247.31,11,55
27.223.248.175,11,55
27.223.207.8,11,55
27.223.147.37,5,55
27.223.164.168,8,55
27.223.133.70,6,55
27.223.145.26,1,55
27.223.221.100,8,55
27.223.178.48,6,55
27.223.245.96,10,55
27.223.175.60,7,55
27.223.194.161,13,55
27.223.199.65,13,55
27.223.174.177,10,55
27.223.251.193,10,55
27.223.252.60,8,55
27.223.227.206,13,55
27.223.253.204,8,55
27.223.220.56,13,55
27.223.180.149,1,55
27.223.128.168,2,55
27.223.231.12,7,55
27.223.181.32,6,55
27.223.145.235,7,55
27.223.177.121,2,55
27.223.220.237,10,55
27.223.153.5,8,55
27.223.178.138,6,55
27.223.136.54,7,55
27.223.144.228,7,55
27.223.226.39,9,55
27.223.201.132,6,55
27.223.154.85,3,55
27.223.199.61,12,55
27.223.201.128,7,55
27.223.189.139,4,55
27.223.229.101,11,55
27.223.235.130,12,55
27.223.151.203,2,55
27.223.183.93,6,55
27.223.157.67,7,55
27.223.129.174,2,55
27.223.190.7,4,55
27.223.161.147,4,55
27.223.136.19,8,55
27.223.147.21,1,55
27.223.237.212,5,55
27.223.232.231,8,55
27.223.186.201,5,55
27.223.236.168,12,55
27.223.193.134,10,55
27.223.154.31,5,55
27.223.239.101,6,55
27.223.222.142,8,55
27.223.158.147,8,55
27.223.200.45,8,55
27.223.163.80,4,55
27.223.246.230,10,55
27.223.195.46,10,55
27.223.237.93,6,55
27.223.152.245,8,55
27.223.158.93,3,55
27.223.244.213,10,55
27.223.129.134,2,55
27.223.192.207,10,55
27.223.221.245,9,55
27.223.198.34,8,55
27.223.225.192,10,55
27.223.138.211,10,55
27.223.165.218,9,55
27.223.139.167,8,55
27.223.202.112,6,55
27.223.252.3,9,55
27.223.202.251,10,55
27.223.131.182,5,55
27.223.145.115,7,55
27.223.177.91,4,55
27.223.248.12,11,55
27.223.157.51,7,55
27.223.244.94,11,55
27.223.249.56,10,55
27.223.165.164,5,55
27.223.144.216,6,55
27.223.245.63,6,55
27.223.167.253,8,55
27.223.205.239,12,55
27.223.228.254,11,55
27.223.225.39,14,55
27.223.226.176,13,55
27.223.176.33,5,55
27.223.183.63,1,55
27.223.248.193,7,55
27.223.164.122,5,55
27.223.253.41,13,55
27.223.254.85,13,55
27.223.148.51,3,55
27.223.167.199,5,55
27.223.238.254,7,55
27.223.139.250,3,55
27.223.228.101,10,55
27.223.173.33,8,55
27.223.149.7,6,55
27.223.182.5,6,55
27.223.161.27,9,55
27.223.255.230,13,55
27.223.229.238,11,55
27.223.186.171,4,55
27.223.226.172,13,55
27.223.172.39,7,55
27.223.207.195,9,55
27.223.253.222,13,55
27.223.148.223,3,55
27.223.178.117,11,55
27.223.154.231,8,55
27.223.179.5,10,55
27.223.238.101,14,55
27.223.240.117,11,55
27.223.234.100,8,55
27.223.234.96,8,55
27.223.162.216,4,55
27.223.137.105,7,55
27.223.177.75,8,55
27.223.192.177,7,55
27.223.215.11,8,55
27.223.178.207,1,55
27.223.158.81,4,55
27.223.154.191,4,55
27.223.250.98,7,55
27.223.165.152,11,55
27.223.187.251,14,55
27.223.222.95,17,55
27.223.241.97,9,55
27.223.255.127,13,55
27.223.225.145,14,55
27.223.245.200,10,55
27.223.227.156,8,55
27.223.131.185,2,55
27.223.151.101,3,55
27.223.191.119,5,55
27.223.183.47,1,55
27.223.249.201,7,55
27.223.221.168,8,55
27.223.133.106,2,55
27.223.146.201,6,55
27.223.186.155,5,55
27.223.228.207,7,55
27.223.168.143,2,55
27.223.193.203,6,55
27.223.166.68,4,55
27.223.198.157,11,55
27.223.245.196,10,55
27.223.230.218,6,55
27.223.250.229,10,55
27.223.175.169,2,55
27.223.136.40,8,55
27.223.231.101,10,55
27.223.161.45,14,55
27.223.131.247,6,55
27.223.196.19,7,55
27.223.168.103,3,55
27.223.178.105,7,55
27.223.200.224,6,55
27.223.198.103,11,55
27.223.173.179,8,55
27.223.250.225,10,55
27.223.130.192,6,119
27.223.136.102,3,55
27.223.162.234,4,55
27.223.235.219,9,55
27.223.235.80,13,55
27.223.203.224,10,55
27.223.152.169,8,55
27.223.137.217,7,55
27.223.233.162,8,55
27.223.238.207,6,55
27.223.156.231,5,55
27.223.206.107,12,55
27.223.133.150,5,55
27.223.133.132,6,55
27.223.238.24,6,55
27.223.178.195,6,55
27.223.173.139,6,55
27.223.179.151,6,55
27.223.130.244,2,55
27.223.240.70,13,55
27.223.206.52,12,55
27.223.242.81,7,55
27.223.145.136,3,55
27.223.170.151,8,55
27.223.179.111,8,55
27.223.188.141,8,55
27.223.246.180,6,55
27.223.151.104,1,55
27.223.175.187,2,55
27.223.247.63,7,55
27.223.145.198,6,55
27.223.190.255,7,55
27.223.164.46,8,55
27.223.205.10,8,55
27.223.221.138,14,55
27.223.137.243,3,55
27.223.138.5,3,55
27.223.239.143,6,55
27.223.147.57,7,55
27.223.150.25,6,55
27.223.187.185,9,55
27.223.181.159,3,55
27.223.151.166,3,55
27.223.250.51,11,55
27.223.161.48,5,55
27.223.195.155,6,55
27.223.251.209,11,55
27.223.252.92,10,55
27.223.220.80,9,55
27.223.153.25,4,55
27.223.144.10,7,55
27.223.224.188,10,55
27.223.249.124,11,55
27.223.207.149,12,55
27.223.255.80,14,55
27.223.188.101,9,55
27.223.194.147,11,55
27.223.198.91,7,55
27.223.222.164,8,55
27.223.226.12,14,55
27.223.155.249,2,55
27.223.199.47,11,55
27.223.150.77,7,55
27.223.162.237,5,55
27.223.161.110,4,55
27.223.176.255,1,55
27.223.223.130,8,55
27.223.157.87,5,55
27.223.254.153,8,55
27.223.128.237,5,55
27.223.225.214,8,55
27.223.233.132,13,55
27.223.129.151,8,55
27.223.160.55,4,55
27.223.229.74,11,55
27.223.201.114,10,55
27.223.156.45,8,55
27.223.170.154,7,55
27.223.191.17,8,55
27.223.163.43,7,55
27.223.182.227,7,55
27.223.164.158,4,55
27.223.153.51,4,55
27.223.232.74,12,55
27.223.221.122,8,55
27.223.237.250,10,55
27.223.172.75,3,55
27.223.157.113,4,55
27.223.186.79,8,55
27.223.157.131,7,55
27.223.244.251,10,55
27.223.224.172,14,55
27.223.229.20,6,55
27.223.239.74,6,55
27.223.201.74,6,55
27.223.161.244,8,55
27.223.170.216,4,55
27.223.195.173,6,55
27.223.160.107,9,55
27.223.236.192,6,55
27.223.144.235,7,55
27.223.215.251,8,55
27.223.240.193,10,55
27.223.239.20,11,55
27.223.162.40,5,55
27.223.181.162,2,55
27.223.128.154,6,55
27.223.175.252,10,55
27.223.243.193,10,55
27.223.164.184,5,55
27.223.133.152,7,55
27.223.192.85,10,55
27.223.164.202,8,55
27.223.131.150,2,55
27.223.233.116,13,55
27.223.174.197,7,55
27.223.169.213,8,55
27.223.223.10,8,55
27.223.181.224,8,55
27.223.248.36,7,55
27.223.183.83,1,55
27.223.172.119,3,55
27.223.237.234,10,55
27.223.254.123,13,55
27.223.148.240,2,55
27.223.245.36,6,55
27.223.148.70,8,55
27.223.222.152,8,55
27.223.177.137,2,55
27.223.186.191,4,55
27.223.240.139,10,55
27.223.244.235,6,55
27.223.144.12,2,55
27.223.177.155,7,55
27.223.154.38,4,55
27.223.255.203,9,55
27.223.154.208,8,55
27.223.250.120,11,55
27.223.225.202,13,55
27.223.180.169,6,55
27.223.174.249,6,55
27.223.226.158,14,55
27.223.191.20,5,55
27.223.136.5,8,55
27.223.231.210,10,55
27.223.184.21,4,55
27.223.180.221,3,55
27.223.253.65,14,55
27.223.236.72,6,55
27.223.128.144,6,55
27.223.191.82,8,55
27.223.195.176,10,55
27.223.183.109,2,55
27.223.147.103,2,55
27.223.192.197,6,55
27.223.183.127,6,55
27.223.249.78,14,55
27.223.158.100,9,55
27.223.186.235,3,55
27.223.226.118,8,55
27.223.255.149,13,55
27.223.229.220,10,55
27.223.254.107,9,55
27.223.153.71,7,55
27.223.239.8,6,55
27.223.165.171,7,55
27.223.229.180,6,55
27.223.234.82,7,55
27.223.145.101,1,55
27.223.131.140,6,55
27.223.243.73,8,55
27.223.195.238,10,55
27.223.151.69,2,55
27.223.247.172,9,55
27.223.231.228,9,55
27.223.203.187,8,55
27.223.221.46,7,55
27.223.192.223,6,55
27.223.205.46,8,55
27.223.192.241,10,55
27.223.167.206,10,55
27.223.240.127,11,55
27.223.129.2,1,55
27.223.200.65,7,55
27.223.234.42,12,55
27.223.241.83,12,55
27.223.178.124,6,55
27.223.250.108,11,55
27.223.241.43,10,55
27.223.245.182,10,55
27.223.202.132,7,55
27.223.236.90,8,55
27.223.161.13,9,55
27.223.206.70,8,55
27.223.164.204,5,55
27.223.252.201,14,55
27.223.207.185,7,55
27.223.178.214,5,55
27.223.224.96,13,55
27.223.138.251,4,55
27.223.179.128,1,55
27.223.245.142,11,55
27.223.250.211,10,55
27.223.162.202,6,55
27.223.145.91,6,55
27.223.202.184,10,55
27.223.243.91,11,55
27.223.172.121,2,55
27.223.133.83,6,55
27.223.233.40,8,246
27.223.205.90,12,55
27.223.177.157,6,55
27.223.255.137,8,55
27.223.137.194,8,55
27.223.207.211,8,55
27.223.145.0,6,55
27.223.207.229,12,55
27.223.187.204,7,55
27.223.188.118,3,55
27.223.221.158,14,55
27.223.250.171,7,119
27.223.151.59,2,55
27.223.170.119,3,55
27.223.212.87,9,55
27.223.128.153,6,55
27.223.223.31,7,55
27.223.220.43,8,55
27.223.247.190,10,55
27.223.237.158,6,55
27.223.131.149,6,55
27.223.161.3,8,55
27.223.252.219,9,55
27.223.223.93,8,55
27.223.231.231,10,55
27.223.244.159,6,55
27.223.183.129,6,55
27.223.224.208,13,55
27.223.148.91,1,55
27.223.193.210,10,55
27.223.181.127,3,55
27.223.199.24,12,55
27.223.136.4,8,246
27.223.227.176,13,55
27.223.236.93,10,55
27.223.232.37,12,55
27.223.132.249,8,55
27.223.186.237,5,55
27.223.249.2,10,55
27.223.221.202,8,55
27.223.138.218,4,55
27.223.154.59,4,55
27.223.184.235,1,55
27.223.233.152,14,55
27.223.221.184,14,55
27.223.170.109,6,55
27.223.153.2,5,55
27.223.192.243,6,55
27.223.144.223,1,55
27.223.224.252,14,55
27.223.254.31,17,55
27.223.238.14,15,55
27.223.200.177,10,55
27.223.158.121,10,55
27.223.201.91,7,55
27.223.230.238,10,55
27.223.165.192,9,55
27.223.148.58,9,55
27.223.132.29,2,55
27.223.190.241,4,55
27.223.132.74,2,55
27.223.145.100,6,55
27.223.247.193,5,55
27.223.243.156,9,55
27.223.157.64,6,55
27.223.233.178,13,55
27.223.136.140,6,55
27.223.239.133,14,55
27.223.136.185,5,55
27.223.233.196,14,55
27.223.146.200,2,55
27.223.164.135,4,55
27.223.205.92,8,55
27.223.249.114,10,55
27.223.238.58,10,55
27.223.238.40,11,55
27.223.167.227,6,55
27.223.154.26,7,55
27.223.181.117,2,55
27.223.242.101,7,55
27.223.151.68,7,55
27.223.252.222,8,55
27.223.235.152,12,55
27.223.195.141,11,55
27.223.158.88,5,55
27.223.173.7,4,55
27.223.222.171,8,55
27.223.159.193,5,55
27.223.161.12,5,55
27.223.184.225,6,55
27.223.246.200,10,55
27.223.242.153,11,55
27.223.253.28,9,55
27.223.203.90,11,55
27.223.133.59,12,55
27.223.239.159,11,55
27.223.178.235,6,55
27.223.172.52,12,55
27.223.207.231,12,55
27.223.225.221,8,55
27.223.167.8,6,55
27.223.226.135,14,55
27.223.251.229,11,55
27.223.246.252,6,55
27.223.146.25,2,55
27.223.145.236,3,55
27.223.162.201,9,55
27.223.137.170,3,55
27.223.156.230,5,55
27.223.177.88,6,55
27.223.249.140,6,55
27.223.249.158,6,55
27.223.187.225,6,55
27.223.229.197,6,55
27.223.195.131,7,55
27.223.252.25,11,55
27.223.132.181,1,55
27.223.151.249,6,55
27.223.183.60,1,55
27.223.254.187,9,55
27.223.254.169,13,55
27.223.229.27,6,55
27.223.147.10,6,55
27.223.167.194,8,55
27.223.178.112,3,55
27.223.224.254,8,55
27.223.128.229,6,55
27.223.239.27,6,55
27.223.174.79,3,55
27.223.234.59,9,55
27.223.175.154,11,55
27.223.161.148,9,55
27.223.132.208,6,55
27.223.161.193,9,55
27.223.171.218,7,55
27.223.181.126,6,55
27.223.163.81,5,55
27.223.222.252,13,55
27.223.137.63,3,55
27.223.163.126,9,55
27.223.192.174,14,55
27.223.152.234,14,55
27.223.233.198,13,55
27.223.178.202,8,55
27.223.180.51,2,55
27.223.240.146,8,55
27.223.138.222,8,55
27.223.146.132,1,55
27.223.198.131,8,55
27.223.182.226,2,55
27.223.157.40,5,55
27.223.128.191,11,55
27.223.144.227,10,55
27.223.187.192,11,55
27.223.238.60,15,55
27.223.189.41,5,55
27.223.245.159,10,55
27.223.184.234,2,55
27.223.171.43,5,55
27.223.170.254,6,55
27.223.186.78,4,55
27.223.231.196,10,55
27.223.152.100,7,55
27.223.239.179,6,55
27.223.138.184,4,55
27.223.128.205,6,55
27.223.205.23,12,55
27.223.193.198,10,55
27.223.255.156,13,55
27.223.128.105,2,55
27.223.250.188,10,55
27.223.189.165,8,55
27.223.176.79,1,55
27.223.176.34,6,55
27.223.128.125,2,55
27.223.236.58,10,55
27.223.222.242,8,55
27.223.195.140,10,55
27.223.182.6,7,55
27.223.156.162,4,55
27.223.182.51,6,55
27.223.172.28,4,55
27.223.152.127,8,55
27.223.192.84,10,55
27.223.207.162,9,55
27.223.154.30,7,55
27.223.144.189,8,55
27.223.249.160,12,55
27.223.129.219,7,55
27.223.199.203,11,21
27.223.144.203,9,55
27.223.148.24,10,55
27.223.158.92,9,55
27.223.222.192,9,55
27.223.206.47,10,55
27.223.131.121,2,55
27.223.163.233,6,55
27.223.231.186,11,55
27.223.203.89,11,55
27.223.133.36,6,55
27.223.177.64,6,55
27.223.156.189,8,55
27.223.196.240,11,55
27.223.165.163,5,55
27.223.148.38,6,55
27.223.225.242,7,55
27.223.254.189,13,55
27.223.131.6,2,55
27.223.236.48,6,55
27.223.252.187,8,55
27.223.191.120,9,55
27.223.164.4,4,55
27.223.204.189,8,55
27.223.137.147,8,55
27.223.176.186,6,55
27.223.186.144,5,55
27.223.243.49,13,55
27.223.224.185,14,55
27.223.154.6,9,55
27.223.158.54,9,55
27.223.167.198,9,55
27.223.146.243,2,55
27.223.229.48,11,55
27.223.176.213,6,55
27.223.137.169,7,55
27.223.158.68,4,55
27.223.192.150,10,55
27.223.178.116,6,55
27.223.239.48,6,55
27.223.165.125,8,55
27.223.233.129,13,55
27.223.222.159,8,55
27.223.155.20,4,55
27.223.151.20,1,55
27.223.150.210,5,55
27.223.131.220,6,55
27.223.247.148,10,55
27.223.204.14,8,55
27.223.203.225,11,55
27.223.221.45,14,55
27.223.133.247,1,55
27.223.237.247,11,55
27.223.178.206,6,55
27.223.167.160,7,55
27.223.225.209,8,55
27.223.240.167,11,55
27.223.151.40,1,55
27.223.160.220,8,55
27.223.252.177,8,55
27.223.227.58,14,55
27.223.178.78,2,55
27.223.138.102,3,55
27.223.206.108,8,55
27.223.222.251,14,55
27.223.167.174,7,55
27.223.187.196,7,55
27.223.245.10,10,55
27.223.229.15,11,55
27.223.230.120,6,55
27.223.156.63,3,55
27.223.162.153,4,55
27.223.147.9,1,55
27.223.160.240,9,55
27.223.192.16,7,55
27.223.186.37,8,55
27.223.244.248,6,55
27.223.157.17,7,55
27.223.133.88,6,55
27.223.137.199,2,55
27.223.192.43,6,55
27.223.204.255,12,55
27.223.152.233,7,55
27.223.233.39,12,55
27.223.249.91,12,55
27.223.138.138,4,55
27.223.144.107,6,55
27.223.178.168,6,55
27.223.239.15,6,55
27.223.168.188,5,55
27.223.255.177,9,55
27.223.170.70,3,55
27.223.234.238,8,55
27.223.236.57,6,55
27.223.162.173,8,55
27.223.160.125,16,55
27.223.151.139,3,55
27.223.223.176,7,55
27.223.220.126,15,55
27.223.147.198,3,55
27.223.157.39,8,55
27.223.196.199,11,55
27.223.254.120,9,55
27.223.144.143,6,55
27.223.237.157,10,55
27.223.178.182,6,55
27.223.198.102,11,55
27.223.173.224,4,55
27.223.162.58,4,55
27.223.241.239,8,55
27.223.175.106,3,55
27.223.177.41,2,55
27.223.170.90,5,55
27.223.243.58,6,55
27.223.164.110,4,21
27.223.147.234,2,55
27.223.147.39,6,55
27.223.153.166,8,55
27.223.250.115,7,55
27.223.206.51,8,55
27.223.193.164,11,55
27.223.179.196,7,55
27.223.175.126,2,55
27.223.161.83,4,55
27.223.246.82,10,55
27.223.181.78,6,55
27.223.169.231,8,55
27.223.247.157,10,55
27.223.207.4,8,55
27.223.232.75,12,55
27.223.244.158,11,55
27.223.204.148,12,55
27.223.236.238,6,55
27.223.249.1,6,55
27.223.207.31,8,55
27.223.153.202,4,55
27.223.224.161,7,55
27.223.172.27,9,55
27.223.183.13,10,55
27.223.153.7,9,55
27.223.193.178,6,55
27.223.157.228,7,55
27.223.188.186,4,55
27.223.198.64,8,55
27.223.255.144,13,55
27.223.251.111,10,55
27.223.130.165,2,55
27.223.184.186,2,55
27.223.175.11,5,55
27.223.181.98,6,55
27.223.252.186,8,55
27.223.163.16,9,55
27.223.184.206,1,55
27.223.132.77,1,55
27.223.177.63,1,55
27.223.170.189,8,55
27.223.243.194,8,55
27.223.243.239,8,55
27.223.165.43,4,55
27.223.186.121,8,55
27.223.233.105,8,55
27.223.157.69,7,55
27.223.254.30,13,55
27.223.220.233,14,55
27.223.158.8,8,55
27.223.198.78,8,55
27.223.206.13,9,55
27.223.206.27,12,55
27.223.222.163,14,55
27.223.129.199,2,55
27.223.195.92,6,55
27.223.175.225,8,55
27.223.136.188,9,55
27.223.224.27,8,55
27.223.248.82,10,55
27.223.221.4,14,55
27.223.192.127,5,55
27.223.183.35,10,55
27.223.172.216,8,55
27.223.197.27,5,55
27.223.232.227,8,55
27.223.186.143,5,55
27.223.224.54,8,55
27.223.172.57,5,55
27.223.244.224,7,55
27.223.177.252,1,55
27.223.253.111,13,55
27.223.167.114,8,55
27.223.225.213,9,55
27.223.129.148,2,55
27.223.149.254,3,55
27.223.201.159,11,55
27.223.181.197,3,55
27.223.128.78,6,55
27.223.130.36,2,55
27.223.203.41,11,55
27.223.253.66,9,55
27.223.200.135,7,55
27.223.131.39,6,55
27.223.131.74,11,55
27.223.249.67,6,55
27.223.237.89,10,55
27.223.177.93,7,55
27.223.204.232,8,55
27.223.192.149,10,55
27.223.183.224,6,55
27.223.178.32,2,55
27.223.128.181,1,55
27.223.149.32,6,55
27.223.222.125,9,55
27.223.151.252,1,55
27.223.202.202,11,55
27.223.132.70,8,55
27.223.183.65,6,55
27.223.207.115,8,55
27.223.138.174,4,55
27.223.184.4,6,55
27.223.225.175,8,55
27.223.254.96,13,55
27.223.187.76,10,55
27.223.239.19,14,55
27.223.167.99,8,55
27.223.161.196,4,55
27.223.136.181,8,55
27.223.195.211,10,55
27.223.244.117,6,55
27.223.186.173,4,55
27.223.144.179,1,55
27.223.248.189,11,55
27.223.204.254,9,55
27.223.228.237,7,55
27.223.187.112,8,55
27.223.155.0,5,55
27.223.193.82,10,55
27.223.240.138,11,55
27.223.150.128,1,55
27.223.228.85,11,55
27.223.248.216,6,55
27.223.203.160,10,55
27.223.148.14,1,55
27.223.253.218,9,55
27.223.192.179,10,55
27.223.163.129,14,55
27.223.238.237,6,55
27.223.207.137,12,55
27.223.221.88,13,55
27.223.193.118,10,55
27.223.250.119,10,55
27.223.150.163,75,54
27.223.130.26,1,55
27.223.159.62,4,55
27.223.154.205,8,55
27.223.226.203,7,55
27.223.149.125,7,55
27.223.150.214,2,55
27.223.146.21,1,55
27.223.231.147,10,55
27.223.171.46,8,55
27.223.222.223,14,55
27.223.253.245,13,55
27.223.133.55,6,55
27.223.224.138,8,55
27.223.153.238,4,55
27.223.238.251,6,55
27.223.205.187,9,55
27.223.159.11,5,55
27.223.166.133,4,55
27.223.198.18,11,55
27.223.168.168,4,55
27.223.255.148,13,55
27.223.159.155,7,55
27.223.234.127,13,55
27.223.180.142,6,55
27.223.160.158,5,55
27.223.160.193,4,55
27.223.151.245,2,55
27.223.231.167,6,55
27.223.236.9,7,55
27.223.176.82,2,55
27.223.227.246,9,55
27.223.158.44,3,55
27.223.137.166,8,55
27.223.138.37,8,55
27.223.250.81,6,55
27.223.221.110,13,55
27.223.205.223,12,55
27.223.240.114,11,55
27.223.161.189,4,55
27.223.224.160,8,55
27.223.144.42,6,55
27.223.207.167,8,55
27.223.237.200,11,55
27.223.255.110,12,55
27.223.149.115,2,55
27.223.173.204,13,55
27.223.168.117,14,55
27.223.129.245,13,55
27.223.166.226,12,55
27.223.136.29,7,55
27.223.231.52,10,55
27.223.132.175,4,55
27.223.241.128,14,55
27.223.163.122,6,55
27.223.147.6,3,55
27.223.162.91,10,55
27.223.162.126,9,55
27.223.220.16,8,55
27.223.236.29,11,55
27.223.233.104,8,55
27.223.147.133,7,55
27.223.173.153,2,55
27.223.167.150,6,55
27.223.139.93,3,55
27.223.222.43,9,55
27.223.255.124,9,55
27.223.179.176,6,55
27.223.190.0,3,55
27.223.169.5,7,55
27.223.155.83,8,55
27.223.245.227,11,55
27.223.247.109,6,55
27.223.170.43,7,55
27.223.243.30,7,55
27.223.235.170,13,55
27.223.223.66,15,55
27.223.152.230,4,55
27.223.237.222,7,55
27.223.178.68,6,55
27.223.139.216,4,55
27.223.225.93,8,55
27.223.251.0,5,55
27.223.174.41,6,55
27.223.188.166,8,55
27.223.175.44,2,55
27.223.159.145,8,55
27.223.200.38,6,55
27.223.175.79,7,55
27.223.242.171,9,55
27.223.252.138,9,55
27.223.145.125,3,55
27.223.171.39,3,55
27.223.191.168,4,55
