ip,rtt,ttl
39.65.254.243,8,55
39.65.166.250,9,55
39.65.196.234,4,55
39.65.253.60,3,55
39.65.167.206,4,55
39.65.164.171,8,55
39.65.247.87,11,55
39.65.137.28,4,55
39.65.234.169,8,55
39.65.141.221,8,55
39.65.180.141,13,55
39.65.201.225,13,55
39.65.193.17,6,55
39.65.133.5,8,55
39.65.176.157,4,55
39.65.171.231,3,55
39.65.196.180,8,55
39.65.167.166,9,55
39.65.253.56,8,21
39.65.204.107,12,55
39.65.135.229,9,55
39.65.131.42,8,55
39.65.184.127,8,55
39.65.240.49,11,55
39.65.142.27,8,55
39.65.239.166,17,55
39.65.208.45,12,55
39.65.195.138,6,55
39.65.159.41,8,55
39.65.128.48,8,55
39.65.212.6,9,55
39.65.177.195,3,55
39.65.243.37,5,55
39.65.128.66,8,55
39.65.143.142,13,55
39.65.205.45,8,55
39.65.210.204,8,55
39.65.203.11,3,55
39.65.133.31,3,55
39.65.177.73,13,55
39.65.148.119,6,55
39.65.242.110,7,55
39.65.217.146,8,55
39.65.178.151,15,55
39.65.162.149,9,55
39.65.246.60,7,55
39.65.213.86,5,55
39.65.210.129,8,55
39.65.178.111,8,55
39.65.187.63,13,55
39.65.248.210,8,55
39.65.136.25,10,55
39.65.188.19,15,55
39.65.173.239,8,55
39.65.152.44,8,55
39.65.191.111,8,55
39.65.209.87,4,55
39.65.153.221,6,55
39.65.226.33,8,55
39.65.143.168,8,55
39.65.216.88,13,55
39.65.143.186,8,55
39.65.188.165,2,55
39.65.213.32,13,55
39.65.254.179,5,55
39.65.199.114,4,55
39.65.254.40,11,55
39.65.145.205,11,55
39.65.180.159,8,55
39.65.157.232,13,55
39.65.148.145,2,55
39.65.148.163,7,55
39.65.159.153,8,55
39.65.189.81,2,55
39.65.196.168,9,55
39.65.221.231,10,55
39.65.218.172,12,55
39.65.151.51,6,55
39.65.201.105,4,55
39.65.158.38,3,55
39.65.224.231,3,55
39.65.184.145,9,55
39.65.175.51,7,55
39.65.153.247,2,55
39.65.163.5,4,55
39.65.181.227,8,55
39.65.154.9,6,55
39.65.204.41,3,55
39.65.129.205,5,55
39.65.221.177,8,55
39.65.197.84,15,55
39.65.204.253,14,55
39.65.151.103,7,55
39.65.191.129,5,55
39.65.169.217,6,55
39.65.156.239,12,55
39.65.207.181,11,55
39.65.232.169,10,55
39.65.226.17,8,55
39.65.185.213,13,55
39.65.242.80,2,55
39.65.159.179,8,55
39.65.238.24,7,55
39.65.134.18,8,55
39.65.210.117,9,55
39.65.204.213,8,55
39.65.165.229,5,55
39.65.157.35,8,55
39.65.215.222,5,55
39.65.193.250,1,55
39.65.173.242,10,55
39.65.235.142,8,55
39.65.213.232,8,55
39.65.139.187,12,55
39.65.166.25,9,55
39.65.221.106,6,55
39.65.180.162,8,55
39.65.201.123,8,55
39.65.174.48,10,55
39.65.192.197,6,55
39.65.128.68,4,55
39.65.228.73,8,55
39.65.139.17,5,55
39.65.184.148,4,55
39.65.243.160,7,55
39.65.237.226,8,55
39.65.131.204,7,55
39.65.207.199,7,55
39.65.180.224,8,55
39.65.205.151,13,55
39.65.224.111,14,55
39.65.236.184,2,55
39.65.195.62,6,55
39.65.243.106,2,55
39.65.182.83,7,55
39.65.171.164,7,55
39.65.149.132,9,55
39.65.218.160,9,55
39.65.246.183,8,55
39.65.213.192,10,55
39.65.219.116,14,55
39.65.175.189,7,55
39.65.186.69,9,55
39.65.143.188,8,55
39.65.219.76,3,55
39.65.221.165,7,55
39.65.175.207,11,55
39.65.222.121,6,55
39.65.246.129,11,55
39.65.179.169,7,55
39.65.173.45,11,55
39.65.191.132,2,55
39.65.232.49,5,55
39.65.202.191,9,55
39.65.183.155,7,55
39.65.242.64,8,55
39.65.191.194,2,55
39.65.179.221,7,55
39.65.221.124,5,55
39.65.193.253,6,55
39.65.141.186,8,55
39.65.235.22,11,55
39.65.148.165,1,55
39.65.182.109,3,55
39.65.193.53,7,55
39.65.209.11,12,55
39.65.229.103,9,55
39.65.222.81,6,55
39.65.233.32,4,55
39.65.155.198,11,55
39.65.183.207,8,55
39.65.190.139,9,55
39.65.131.194,6,55
39.65.194.59,8,55
39.65.240.158,9,55
39.65.201.126,11,55
39.65.146.163,12,55
39.65.195.174,6,55
39.65.186.95,8,55
39.65.154.11,8,55
39.65.190.191,6,55
39.65.164.18,15,55
39.65.237.214,15,55
39.65.164.188,11,55
39.65.207.202,3,55
39.65.232.67,8,55
39.65.198.142,13,55
39.65.136.177,10,55
39.65.152.9,11,55
39.65.201.188,13,55
39.65.159.199,3,55
39.65.193.97,6,55
39.65.203.47,8,55
39.65.217.54,13,55
39.65.243.94,11,55
39.65.238.168,8,55
39.65.232.248,8,55
39.65.246.117,6,55
39.65.167.13,13,55
39.65.167.183,13,55
39.65.176.176,12,55
39.65.247.73,5,55
39.65.129.56,9,55
39.65.238.128,10,55
39.65.141.176,3,55
39.65.200.133,8,55
39.65.198.194,8,21
39.65.208.8,3,55
39.65.235.40,7,55
39.65.215.243,13,55
39.65.225.197,8,55
39.65.200.185,3,55
39.65.209.123,10,55
39.65.195.218,14,55
39.65.240.176,6,55
39.65.206.209,13,55
39.65.212.26,4,55
39.65.227.253,9,55
39.65.203.91,9,119
39.65.217.166,3,55
39.65.209.167,4,55
39.65.134.39,12,55
39.65.175.209,6,55
39.65.209.149,8,55
39.65.236.108,14,55
39.65.138.120,12,55
39.65.253.2,8,55
39.65.187.82,11,55
39.65.254.253,11,55
39.65.139.38,11,55
39.65.187.252,9,55
39.65.214.250,9,55
39.65.216.51,3,55
39.65.224.132,13,55
39.65.143.119,11,55
39.65.182.129,10,55
39.65.212.52,10,55
39.65.212.70,10,55
39.65.188.184,7,55
39.65.149.153,7,55
39.65.129.23,8,55
39.65.220.134,6,55
39.65.131.203,5,55
39.65.215.46,8,55
39.65.173.207,6,55
39.65.224.194,7,55
39.65.217.192,7,55
39.65.186.115,8,55
39.65.148.96,10,55
39.65.217.210,13,55
39.65.134.6,12,55
39.65.196.187,5,55
39.65.154.255,6,119
39.65.220.186,1,55
39.65.197.101,9,55
39.65.180.127,5,55
39.65.135.111,12,55
39.65.223.139,10,55
39.65.136.186,7,55
39.65.138.30,5,55
39.65.235.43,9,55
39.65.250.236,8,55
39.65.232.132,12,55
39.65.236.220,8,55
39.65.226.79,7,55
39.65.155.49,3,55
39.65.193.99,7,55
39.65.226.97,17,55
39.65.204.230,11,55
39.65.139.5,15,55
39.65.204.60,15,55
39.65.223.191,6,55
39.65.141.185,7,55
39.65.240.179,7,55
39.65.140.110,14,55
39.65.235.105,8,55
39.65.195.220,7,55
39.65.210.136,4,55
39.65.149.120,6,55
39.65.145.87,7,55
39.65.234.50,10,55
39.65.173.197,7,55
39.65.191.97,10,55
39.65.137.111,8,55
39.65.159.130,14,55
39.65.236.246,2,55
39.65.203.93,3,55
39.65.237.8,14,55
39.65.213.39,9,55
39.65.154.222,10,55
39.65.150.189,5,55
39.65.167.34,9,55
39.65.213.209,8,55
39.65.180.117,3,55
39.65.199.100,4,55
39.65.239.186,8,55
39.65.152.8,6,55
39.65.234.102,11,55
39.65.137.66,8,55
39.65.153.108,2,55
39.65.142.65,8,55
39.65.244.8,13,55
39.65.209.169,5,55
39.65.242.126,7,55
39.65.142.110,13,55
39.65.242.144,11,55
39.65.218.179,8,55
39.65.176.197,8,55
39.65.219.93,13,55
39.65.239.238,8,55
39.65.248.91,10,55
39.65.175.140,4,55
39.65.138.96,8,55
39.65.157.196,13,55
39.65.164.6,8,55
39.65.212.72,14,55
39.65.222.98,2,55
39.65.165.111,9,55
39.65.248.143,8,55
39.65.207.167,13,55
39.65.199.90,4,55
39.65.254.112,11,55
39.65.152.144,6,55
39.65.215.208,13,55
39.65.152.189,10,55
39.65.143.95,7,55
39.65.217.212,8,55
39.65.182.60,13,55
39.65.187.103,8,55
39.65.167.1,13,55
39.65.172.131,10,55
39.65.201.81,3,55
39.65.158.76,3,55
39.65.226.99,3,55
39.65.137.218,8,55
39.65.148.72,7,55
39.65.237.233,5,55
39.65.186.46,10,55
39.65.188.205,4,55
39.65.176.164,7,55
39.65.153.174,2,55
39.65.175.50,7,55
39.65.193.30,7,55
39.65.137.245,10,55
39.65.243.113,5,55
39.65.177.202,8,55
39.65.196.208,8,55
39.65.238.145,9,55
39.65.179.51,3,55
39.65.224.97,8,55
39.65.207.157,8,55
39.65.180.126,10,55
39.65.184.112,8,55
39.65.142.244,3,55
39.65.215.198,13,55
39.65.232.35,13,55
39.65.181.226,9,55
39.65.159.106,8,55
39.65.237.10,8,55
39.65.195.151,10,55
39.65.139.9,7,55
39.65.247.50,4,55
39.65.204.81,7,55
39.65.187.70,8,55
39.65.183.37,3,55
39.65.246.136,12,55
39.65.203.24,8,55
39.65.153.40,12,55
39.65.162.214,11,55
39.65.242.146,10,55
39.65.129.3,3,55
39.65.188.172,6,55
39.65.149.124,6,55
39.65.133.228,8,55
39.65.205.19,13,55
39.65.190.21,11,55
39.65.221.82,6,55
39.65.191.96,6,55
39.65.174.86,6,55
39.65.235.8,8,55
39.65.224.87,8,55
39.65.199.99,8,55
39.65.181.6,7,55
39.65.131.155,10,55
39.65.192.196,3,55
39.65.181.51,7,55
39.65.153.67,7,55
39.65.158.228,8,55
39.65.209.100,8,55
39.65.196.175,9,55
39.65.154.226,11,55
39.65.138.227,13,55
39.65.130.17,4,55
39.65.213.60,10,55
39.65.198.24,5,55
39.65.218.200,3,55
39.65.138.241,7,55
39.65.200.15,3,55
39.65.204.48,12,55
39.65.232.25,5,55
39.65.136.138,7,55
39.65.184.248,4,55
39.65.201.90,8,55
39.65.175.116,1,55
39.65.131.175,11,55
39.65.195.61,6,55
39.65.158.255,9,55
39.65.221.205,6,55
39.65.212.3,13,55
39.65.149.86,11,55
39.65.206.91,3,55
39.65.207.166,3,55
39.65.131.60,11,55
39.65.136.158,9,55
39.65.141.137,10,55
39.65.192.21,6,55
39.65.217.143,3,55
39.65.162.107,7,55
39.65.182.36,8,55
39.65.138.73,8,55
39.65.202.190,12,55
39.65.154.188,6,55
39.65.210.124,8,55
39.65.214.132,9,55
39.65.136.43,5,55
39.65.149.100,11,55
39.65.164.10,14,55
39.65.141.157,7,55
39.65.240.134,8,55
39.65.174.238,1,55
39.65.215.207,12,55
39.65.194.142,12,55
39.65.209.10,10,55
39.65.186.22,9,55
39.65.167.5,4,55
39.65.154.202,7,55
39.65.213.27,11,55
39.65.143.72,16,55
39.65.202.15,4,55
39.65.175.9,5,55
39.65.144.232,12,55
39.65.181.158,9,55
39.65.211.169,12,55
39.65.138.95,4,55
39.65.148.49,6,55
39.65.218.167,2,55
39.65.237.254,3,55
39.65.176.168,13,55
39.65.150.78,11,55
39.65.220.16,10,55
39.65.141.42,8,55
39.65.151.216,6,55
39.65.146.134,8,55
39.65.221.91,11,55
39.65.223.21,4,55
39.65.156.10,6,55
39.65.132.18,10,55
39.65.151.236,6,55
39.65.208.91,4,55
39.65.249.126,10,55
39.65.157.148,13,55
39.65.224.96,12,55
39.65.137.1,12,55
39.65.185.144,3,55
39.65.181.185,3,55
39.65.217.53,7,55
39.65.153.151,6,55
39.65.195.127,6,55
39.65.243.134,2,55
39.65.221.172,6,55
39.65.128.163,10,55
39.65.142.0,2,55
39.65.143.94,14,55
39.65.166.223,10,55
39.65.177.206,9,55
39.65.192.128,6,55
39.65.210.205,8,55
39.65.210.250,8,55
39.65.232.34,12,55
39.65.185.171,8,55
39.65.203.0,5,55
39.65.242.77,6,55
39.65.133.146,3,55
39.65.148.71,7,55
39.65.128.4,7,55
39.65.128.199,4,55
39.65.176.130,8,55
39.65.187.74,8,55
39.65.166.237,13,55
39.65.165.0,9,55
39.65.246.157,12,55
39.65.151.121,11,55
39.65.233.188,8,55
39.65.167.251,14,55
39.65.235.7,5,55
39.65.157.53,9,55
39.65.227.252,3,55
39.65.216.134,8,55
39.65.194.249,6,55
39.65.146.233,13,55
39.65.138.125,5,55
39.65.216.89,13,55
39.65.162.191,7,55
39.65.209.76,12,55
39.65.138.145,11,55
39.65.188.176,10,55
39.65.243.101,1,55
39.65.143.124,8,55
39.65.176.144,13,55
39.65.237.221,13,55
39.65.138.181,8,55
39.65.187.36,8,55
39.65.196.179,8,55
39.65.149.4,10,55
39.65.177.182,9,55
39.65.172.20,6,55
39.65.239.68,3,55
39.65.173.158,7,55
39.65.225.21,3,55
39.65.240.143,8,55
39.65.202.122,4,55
39.65.224.232,8,55
39.65.152.79,11,55
39.65.159.105,4,55
39.65.227.77,8,55
39.65.208.198,7,55
39.65.211.235,11,55
39.65.232.170,11,55
39.65.236.107,14,55
39.65.217.119,3,55
39.65.154.106,1,55
39.65.202.149,7,55
39.65.149.40,2,55
39.65.148.101,6,55
39.65.175.93,7,55
39.65.246.124,3,55
39.65.204.52,3,55
39.65.188.138,6,55
39.65.241.243,12,55
39.65.187.50,8,55
39.65.247.229,6,55
39.65.178.196,12,55
39.65.173.178,7,55
39.65.158.11,13,55
39.65.184.64,10,55
39.65.180.78,16,55
39.65.180.98,10,55
39.65.211.101,5,55
39.65.235.188,9,55
39.65.153.203,5,55
39.65.182.13,8,55
39.65.226.6,13,55
39.65.196.141,5,55
39.65.188.152,10,55
39.65.154.142,11,55
39.65.188.64,8,55
39.65.210.128,13,55
39.65.253.198,9,55
39.65.130.219,7,55
39.65.213.31,8,55
39.65.196.155,9,55
39.65.204.14,13,55
39.65.189.166,2,55
39.65.184.84,7,55
39.65.241.68,4,55
39.65.241.23,5,55
39.65.135.202,12,55
39.65.191.48,10,55
39.65.132.131,8,55
39.65.216.241,8,55
39.65.250.235,9,55
39.65.211.128,11,55
39.65.185.255,5,55
39.65.174.21,1,55
39.65.244.46,6,55
39.65.244.91,6,55
39.65.175.115,12,55
39.65.159.135,13,55
39.65.137.114,8,55
39.65.199.51,18,55
39.65.192.239,9,55
39.65.217.12,11,55
39.65.225.128,13,55
39.65.182.35,12,55
39.65.210.90,8,55
39.65.218.171,13,55
39.65.129.253,5,55
39.65.197.169,8,55
39.65.225.155,3,55
39.65.140.201,10,55
39.65.183.225,9,55
39.65.227.184,8,55
39.65.195.104,7,55
39.65.186.21,8,55
39.65.166.177,8,55
39.65.212.249,14,55
39.65.210.104,9,55
39.65.134.236,8,55
39.65.199.160,9,55
39.65.201.42,8,55
39.65.190.209,10,55
39.65.180.197,12,55
39.65.184.183,12,55
39.65.227.211,3,55
39.65.193.5,3,55
39.65.236.39,8,55
39.65.175.145,7,55
39.65.202.233,8,55
39.65.213.7,4,55
39.65.176.84,8,55
39.65.130.90,3,119
39.65.177.86,12,55
39.65.139.235,7,55
39.65.218.133,12,55
39.65.205.236,8,55
39.65.134.185,12,55
39.65.151.24,2,55
39.65.131.93,4,55
39.65.198.212,10,55
39.65.237.225,2,55
39.65.131.128,8,55
39.65.207.118,8,55
39.65.201.62,7,55
39.65.133.218,7,55
39.65.227.20,7,55
39.65.218.147,8,55
39.65.139.184,6,55
39.65.135.73,7,55
39.65.214.21,8,55
39.65.136.76,7,55
39.65.136.111,8,55
39.65.156.212,12,55
39.65.200.203,13,55
39.65.215.159,5,55
39.65.152.192,2,55
39.65.207.138,7,55
39.65.241.175,4,55
39.65.132.124,8,55
39.65.191.167,10,55
39.65.195.126,6,119
39.65.243.105,6,55
39.65.186.210,8,55
39.65.236.66,14,55
39.65.177.122,8,55
39.65.182.65,12,55
39.65.150.58,7,55
39.65.165.202,9,55
39.65.141.75,7,55
39.65.215.179,7,55
39.65.207.23,12,55
39.65.141.110,13,55
39.65.186.51,3,55
39.65.244.198,10,55
39.65.202.255,7,55
39.65.193.194,1,55
39.65.186.246,3,55
39.65.138.217,4,55
39.65.227.34,7,55
39.65.130.80,8,55
39.65.221.63,3,55
39.65.201.161,4,55
39.65.224.48,10,55
39.65.215.64,14,55
39.65.244.225,8,55
39.65.193.35,6,55
39.65.217.96,8,55
39.65.209.75,8,55
39.65.142.106,16,55
39.65.193.230,1,55
39.65.196.59,4,55
39.65.149.76,7,55
39.65.222.166,2,55
39.65.237.187,8,55
39.65.246.128,8,55
39.65.150.7,6,55
39.65.196.95,4,55
39.65.155.246,10,55
39.65.252.97,10,55
39.65.164.236,8,55
39.65.155.195,17,55
39.65.135.63,3,55
39.65.172.222,6,55
39.65.220.204,5,55
39.65.151.154,7,55
39.65.151.189,7,55
39.65.231.242,8,55
39.65.224.68,8,55
39.65.207.237,8,55
39.65.250.194,8,55
39.65.211.234,9,55
39.65.203.188,7,55
39.65.195.156,10,55
39.65.225.239,12,55
39.65.138.92,10,55
39.65.133.81,9,55
39.65.243.81,6,55
39.65.210.8,8,55
39.65.203.224,8,55
39.65.140.62,2,55
39.65.164.185,4,55
39.65.167.231,4,55
39.65.203.29,12,55
39.65.246.90,11,55
39.65.233.77,11,55
39.65.156.83,12,55
39.65.179.142,13,55
39.65.223.209,14,55
39.65.157.86,13,55
39.65.234.215,12,55
39.65.232.6,12,55
39.65.174.134,9,55
39.65.209.105,6,55
39.65.157.121,14,55
39.65.212.167,4,55
39.65.216.22,12,55
39.65.226.5,7,55
39.65.210.44,4,55
39.65.143.91,8,55
39.65.152.185,12,55
39.65.143.218,14,55
39.65.246.104,13,55
39.65.238.213,2,55
39.65.129.154,10,55
39.65.240.95,3,55
39.65.183.128,7,55
39.65.131.226,4,55
39.65.130.43,11,55
39.65.167.180,13,55
39.65.136.211,5,55
39.65.165.73,13,55
39.65.234.235,8,55
39.65.216.24,8,55
39.65.158.117,8,55
39.65.181.54,9,55
39.65.218.51,8,55
39.65.166.213,8,55
39.65.254.226,9,55
39.65.212.203,12,55
39.65.134.137,8,55
39.65.247.118,7,55
39.65.150.141,7,55
39.65.135.26,8,55
39.65.224.167,4,55
39.65.178.176,14,119
39.65.240.115,8,55
39.65.234.120,11,55
39.65.136.209,8,55
39.65.141.210,9,55
39.65.185.40,9,55
39.65.132.229,8,55
39.65.148.68,2,55
39.65.148.195,2,55
39.65.212.8,5,55
39.65.242.30,6,55
39.65.173.131,5,55
39.65.249.20,4,55
39.65.141.208,3,55
39.65.173.96,7,55
39.65.232.105,7,55
39.65.192.24,6,55
39.65.249.87,10,55
39.65.236.172,2,55
39.65.154.41,7,55
39.65.218.87,7,55
39.65.226.194,9,55
39.65.156.73,3,55
39.65.254.240,8,55
39.65.188.44,7,55
39.65.178.125,8,55
39.65.172.93,6,55
39.65.139.136,10,55
39.65.198.115,4,55
39.65.140.25,8,55
39.65.176.120,13,55
39.65.253.87,11,55
39.65.248.161,3,55
39.65.180.51,3,55
39.65.200.106,8,55
39.65.180.16,8,55
39.65.165.63,13,55
39.65.179.13,13,55
39.65.152.33,1,55
39.65.235.78,5,55
39.65.194.145,6,55
39.65.226.35,3,55
39.65.142.211,8,55
39.65.242.52,7,55
39.65.159.102,8,55
39.65.177.158,8,55
39.65.129.70,8,55
39.65.187.249,8,55
39.65.226.230,13,55
39.65.189.146,6,55
39.65.189.95,1,55
39.65.150.104,2,55
39.65.129.61,7,55
39.65.134.53,7,55
39.65.182.255,3,55
39.65.187.26,13,55
39.65.197.149,10,55
39.65.152.31,2,55
39.65.254.130,7,55
39.65.184.37,8,55
39.65.206.182,12,55
39.65.157.221,8,55
39.65.240.214,9,55
39.65.202.18,11,55
39.65.147.188,9,55
39.65.237.105,3,55
39.65.131.64,5,55
39.65.190.242,6,55
39.65.191.21,5,21
39.65.131.97,8,55
39.65.243.237,6,55
39.65.208.94,3,55
39.65.157.219,8,55
39.65.153.34,10,55
39.65.185.33,13,55
39.65.128.153,11,55
39.65.139.52,8,55
39.65.237.141,10,55
39.65.189.239,3,55
39.65.155.147,7,55
39.65.134.44,9,55
39.65.128.111,12,55
39.65.172.83,8,55
39.65.214.223,5,55
39.65.199.140,10,55
39.65.156.36,9,55
39.65.243.21,6,55
39.65.133.136,8,55
39.65.246.8,12,55
39.65.204.227,3,55
39.65.196.131,8,55
39.65.205.216,10,55
39.65.198.245,5,55
39.65.165.26,9,55
39.65.164.137,12,55
39.65.131.134,7,55
39.65.192.17,3,55
39.65.136.80,7,55
39.65.179.3,12,55
39.65.136.47,8,55
39.65.158.222,8,55
39.65.242.82,8,55
39.65.175.239,7,55
39.65.175.112,10,55
39.65.136.117,7,55
39.65.141.79,9,55
39.65.201.15,8,55
39.65.173.231,7,55
39.65.200.236,12,55
39.65.194.138,6,55
39.65.182.32,13,55
39.65.155.13,2,55
39.65.204.4,8,55
39.65.144.17,11,55
39.65.182.245,6,55
39.65.129.222,8,55
39.65.167.132,9,55
39.65.205.165,9,55
39.65.223.112,6,55
39.65.173.229,11,55
39.65.180.151,12,55
39.65.225.24,13,55
39.65.202.11,13,55
39.65.132.76,14,55
39.65.186.18,7,55
39.65.148.250,4,55
39.65.186.145,5,55
39.65.177.39,6,55
39.65.189.229,3,55
39.65.210.80,9,119
39.65.148.208,11,55
39.65.155.4,10,55
39.65.134.205,8,55
39.65.155.63,10,55
39.65.213.206,8,55
39.65.219.141,9,55
39.65.206.53,8,55
39.65.172.46,10,55
39.65.207.91,4,55
39.65.222.146,6,55
39.65.141.116,12,55
39.65.146.56,13,55
39.65.214.94,10,55
39.65.215.97,4,55
39.65.234.23,8,55
39.65.151.125,7,55
39.65.178.222,14,55
39.65.197.232,13,55
39.65.146.93,9,55
39.65.184.137,8,55
39.65.137.59,6,55
39.65.132.49,8,55
39.65.180.149,12,55
39.65.193.2,6,55
39.65.193.129,6,55
39.65.154.96,6,55
39.65.164.53,4,55
39.65.155.54,6,55
39.65.154.54,11,55
39.65.212.239,10,55
39.65.199.223,4,55
39.65.178.77,8,55
39.65.222.95,6,55
39.65.139.204,8,55
39.65.219.234,8,55
39.65.219.90,12,55
39.65.239.159,7,55
39.65.230.84,13,55
39.65.157.57,13,55
39.65.157.90,5,55
39.65.191.121,2,55
39.65.220.237,7,55
39.65.221.16,6,55
39.65.151.195,6,55
39.65.137.32,5,55
39.65.184.135,12,55
39.65.142.58,10,55
39.65.210.246,9,55
39.65.235.191,10,55
39.65.195.123,6,55
39.65.195.250,6,55
39.65.181.152,13,55
39.65.218.123,8,55
39.65.167.48,9,55
39.65.187.201,8,55
39.65.159.242,13,55
39.65.164.44,13,55
39.65.206.43,2,21
39.65.224.21,3,55
39.65.193.242,2,55
39.65.248.64,7,55
39.65.189.192,11,55
39.65.223.242,6,55
39.65.142.31,3,55
39.65.166.47,9,55
39.65.157.127,8,55
39.65.191.119,6,55
39.65.216.130,8,55
39.65.203.123,3,55
39.65.185.138,8,55
39.65.202.252,12,55
39.65.227.10,8,55
39.65.135.146,3,55
39.65.189.47,6,55
39.65.150.27,6,55
39.65.167.39,13,55
39.65.176.211,13,55
39.65.254.33,8,55
39.65.225.17,3,55
39.65.244.94,7,55
39.65.152.137,11,55
39.65.201.115,13,55
39.65.147.8,14,55
39.65.192.122,3,55
39.65.209.199,3,55
39.65.166.131,4,55
39.65.209.72,8,55
39.65.177.249,7,55
39.65.155.215,5,55
39.65.176.202,8,55
39.65.233.6,8,55
39.65.197.50,9,55
39.65.238.193,8,55
39.65.197.195,8,55
39.65.230.177,8,55
39.65.214.84,8,55
39.65.173.67,10,55
39.65.234.153,5,55
39.65.173.100,7,55
39.65.234.188,7,55
39.65.207.191,8,55
39.65.175.252,1,55
39.65.227.73,8,55
39.65.250.63,8,55
39.65.137.242,8,55
39.65.211.231,7,55
39.65.187.117,3,55
39.65.194.243,11,55
39.65.176.38,8,55
39.65.177.240,8,55
39.65.237.177,14,21
39.65.204.179,12,55
39.65.164.205,4,55
39.65.238.142,5,55
39.65.219.224,9,55
39.65.202.116,7,55
39.65.243.57,1,55
39.65.140.145,10,55
39.65.199.186,12,55
39.65.142.241,10,55
39.65.188.219,1,55
39.65.217.115,8,55
39.65.182.172,7,55
39.65.217.242,9,55
39.65.247.47,6,55
39.65.182.214,13,55
39.65.167.200,8,55
39.65.205.117,12,55
39.65.253.67,12,55
39.65.222.229,2,55
39.65.180.20,4,55
39.65.239.30,8,55
39.65.240.68,4,55
39.65.207.189,3,55
39.65.158.42,3,55
39.65.173.137,6,55
39.65.240.33,7,55
39.65.215.232,5,55
39.65.179.243,8,55
39.65.226.2,3,55
39.65.235.184,8,55
39.65.186.158,8,55
39.65.226.129,13,55
39.65.188.210,2,55
39.65.230.167,3,55
39.65.150.224,2,55
39.65.247.191,7,55
39.65.196.222,14,55
39.65.253.16,12,55
39.65.131.7,7,55
39.65.183.229,8,55
39.65.214.47,13,55
39.65.248.229,8,55
39.65.221.116,7,55
39.65.180.57,9,55
39.65.131.51,11,55
39.65.241.64,6,55
39.65.248.194,12,55
39.65.184.6,13,55
39.65.215.230,12,55
39.65.147.218,12,55
39.65.208.192,13,55
39.65.193.142,9,55
39.65.143.104,13,55
39.65.204.95,8,55
39.65.233.140,5,55
39.65.178.145,7,55
39.65.219.42,8,55
39.65.219.187,8,55
39.65.253.160,8,55
39.65.196.213,13,55
39.65.156.156,7,55
39.65.135.246,8,55
39.65.190.213,6,55
39.65.254.198,6,55
39.65.190.246,7,55
39.65.136.34,9,55
39.65.184.43,9,55
39.65.174.79,6,55
39.65.221.114,13,55
39.65.224.121,13,55
39.65.254.163,16,55
39.65.129.36,7,55
39.65.205.33,7,55
39.65.222.47,6,55
39.65.153.64,10,55
39.65.204.86,8,55
39.65.188.13,6,55
39.65.239.20,8,55
39.65.222.192,10,55
39.65.165.146,8,55
39.65.141.33,8,55
39.65.191.27,7,55
39.65.180.255,4,55
39.65.198.216,9,55
39.65.198.249,8,55
39.65.224.119,8,55
39.65.232.59,8,55
39.65.174.52,7,55
39.65.158.252,3,55
39.65.140.245,14,55
39.65.216.235,7,55
39.65.148.81,6,55
39.65.236.169,8,55
39.65.189.115,6,55
39.65.196.49,8,55
39.65.196.7,13,55
39.65.247.181,7,55
39.65.200.207,3,55
39.65.145.222,4,55
39.65.131.26,12,55
39.65.180.228,7,55
39.65.184.241,8,55
39.65.131.195,10,55
39.65.199.30,13,55
39.65.232.57,11,55
39.65.235.32,12,55
39.65.225.122,8,55
39.65.153.183,5,55
39.65.242.49,10,55
39.65.242.176,2,55
39.65.203.178,13,55
39.65.207.27,6,55
39.65.205.24,10,55
39.65.203.136,14,55
39.65.240.168,4,55
39.65.134.19,12,55
39.65.136.9,8,55
39.65.207.60,8,55
39.65.151.68,10,55
39.65.213.74,13,55
39.65.151.112,10,55
39.65.136.178,8,55
39.65.184.214,9,55
39.65.191.225,10,55
39.65.235.30,15,55
39.65.227.178,9,55
39.65.139.18,4,55
39.65.209.254,7,55
39.65.197.118,4,55
39.65.213.65,9,55
39.65.218.205,3,55
39.65.238.94,3,55
39.65.218.214,12,55
39.65.232.214,11,55
39.65.233.103,11,55
39.65.221.219,10,55
39.65.129.211,11,55
39.65.204.247,13,55
39.65.215.68,4,55
39.65.179.86,8,55
39.65.238.239,14,55
39.65.141.8,9,55
39.65.240.166,5,55
39.65.191.198,3,55
39.65.207.97,9,55
39.65.141.177,8,55
39.65.194.90,8,55
39.65.236.33,8,55
39.65.175.6,11,55
39.65.212.115,3,55
39.65.149.133,1,55
39.65.183.72,3,55
39.65.212.157,8,55
39.65.215.138,4,55
39.65.165.246,9,55
39.65.145.241,9,55
39.65.220.208,10,55
39.65.194.63,7,55
39.65.241.169,4,55
39.65.201.219,8,55
39.65.166.34,13,55
39.65.249.71,10,55
39.65.181.182,8,55
39.65.154.235,6,55
39.65.217.255,10,55
39.65.205.185,5,55
39.65.218.41,10,55
39.65.226.184,4,55
39.65.238.12,3,55
39.65.134.194,8,55
39.65.129.245,7,55
39.65.221.210,10,55
39.65.226.142,8,55
39.65.229.157,13,55
39.65.139.193,7,55
39.65.151.87,6,55
39.65.213.226,13,55
39.65.134.228,12,55
39.65.253.113,11,55
39.65.190.56,9,55
39.65.221.22,6,55
