ip,rtt,ttl
39.77.199.42,11,55
39.77.156.208,2,55
39.77.131.41,6,55
39.77.213.126,9,55
39.77.187.231,5,55
39.77.151.172,1,55
39.77.162.30,8,55
39.77.183.68,6,55
39.77.254.248,13,55
39.77.244.59,9,55
39.77.205.13,13,55
39.77.142.234,4,55
39.77.159.212,4,55
39.77.197.149,8,55
39.77.242.13,9,55
39.77.160.101,4,55
39.77.180.88,6,55
39.77.131.111,2,55
39.77.198.247,10,55
39.77.208.17,11,55
39.77.133.160,6,55
39.77.193.122,11,55
39.77.194.160,5,55
39.77.133.193,6,55
39.77.167.122,5,55
39.77.162.28,8,55
39.77.157.211,5,55
39.77.251.249,12,55
39.77.136.89,4,55
39.77.186.162,2,55
39.77.165.48,8,55
39.77.136.131,8,55
39.77.199.135,6,55
39.77.241.74,13,55
39.77.246.86,12,55
39.77.212.160,11,55
39.77.141.23,6,55
39.77.222.26,11,55
39.77.133.230,1,55
39.77.141.56,3,55
39.77.167.120,6,55
39.77.200.138,14,55
39.77.163.31,6,55
39.77.177.235,5,55
39.77.138.112,5,55
39.77.148.107,2,55
39.77.245.183,8,55
39.77.138.70,8,55
39.77.153.151,6,55
39.77.246.122,9,55
39.77.178.106,11,55
39.77.248.138,15,55
39.77.132.62,1,55
39.77.175.47,4,55
39.77.212.109,7,55
39.77.215.175,6,55
39.77.144.228,1,55
39.77.192.65,6,55
39.77.145.5,2,55
39.77.208.110,10,55
39.77.229.196,9,55
39.77.176.98,4,55
39.77.171.92,5,55
39.77.204.10,14,55
39.77.223.194,8,55
39.77.168.123,6,55
39.77.184.53,7,55
39.77.253.117,8,55
39.77.184.180,4,55
39.77.147.157,6,55
39.77.147.199,6,55
39.77.182.172,2,55
39.77.248.174,9,55
39.77.154.52,7,55
39.77.176.96,4,55
39.77.145.42,7,55
39.77.134.172,6,55
39.77.189.212,1,55
39.77.214.35,11,55
39.77.231.108,12,55
39.77.205.6,14,55
39.77.190.83,1,55
39.77.152.234,1,55
39.77.152.192,10,55
39.77.154.43,7,55
39.77.180.51,3,55
39.77.139.181,6,55
39.77.211.142,11,55
39.77.179.162,9,55
39.77.215.124,8,55
39.77.150.7,6,55
39.77.193.112,10,55
39.77.150.40,6,55
39.77.221.60,13,55
39.77.212.253,11,55
39.77.177.99,7,55
39.77.236.119,11,55
39.77.214.0,9,55
39.77.170.102,2,55
39.77.158.231,8,55
39.77.159.17,7,55
39.77.220.39,7,55
39.77.186.125,2,55
39.77.197.12,12,55
39.77.143.130,8,55
39.77.199.125,6,55
39.77.228.230,9,55
39.77.221.9,12,55
39.77.238.151,9,55
39.77.150.77,6,55
39.77.182.170,1,55
39.77.188.75,7,55
39.77.134.145,6,55
39.77.202.154,6,55
39.77.142.35,8,55
39.77.164.93,5,55
39.77.209.149,11,55
39.77.174.74,4,55
39.77.148.165,1,55
39.77.164.51,9,55
39.77.232.149,13,55
39.77.191.139,6,55
39.77.130.140,2,55
39.77.235.153,7,55
39.77.225.180,12,55
39.77.228.179,8,55
39.77.208.100,6,55
39.77.161.122,3,55
39.77.188.73,2,55
39.77.161.155,7,55
39.77.222.156,8,55
39.77.222.191,8,55
39.77.243.4,13,55
39.77.142.8,8,55
39.77.183.173,5,55
39.77.174.65,3,55
39.77.240.63,9,55
39.77.179.78,4,55
39.77.227.212,9,55
39.77.154.204,7,55
39.77.193.75,6,55
39.77.133.3,6,55
39.77.237.185,9,55
39.77.229.67,9,55
39.77.151.19,2,55
39.77.250.194,10,55
39.77.212.243,12,55
39.77.166.214,8,55
39.77.230.105,7,55
39.77.244.172,8,55
39.77.230.70,13,55
39.77.223.187,9,55
39.77.205.247,8,55
39.77.195.2,41,55
39.77.169.185,3,55
39.77.169.143,7,55
39.77.170.186,4,55
39.77.170.219,4,55
39.77.236.249,8,55
39.77.254.151,12,55
39.77.150.248,6,55
39.77.204.110,9,55
39.77.157.58,8,55
39.77.231.146,14,55
39.77.231.101,9,55
39.77.173.115,3,55
39.77.210.134,6,55
39.77.252.106,12,55
39.77.211.5,10,55
39.77.179.69,2,55
39.77.185.152,2,55
39.77.237.134,8,55
39.77.142.218,5,55
39.77.235.246,8,55
39.77.178.119,4,55
39.77.191.55,1,55
39.77.247.176,12,55
39.77.178.161,8,55
39.77.198.199,18,55
39.77.242.49,9,55
39.77.144.71,5,55
39.77.208.63,7,55
39.77.165.116,11,55
39.77.247.125,11,55
39.77.249.228,10,55
39.77.238.22,9,55
39.77.181.105,7,55
39.77.239.25,7,55
39.77.214.135,7,55
39.77.221.143,13,55
39.77.239.60,9,55
39.77.130.240,2,55
39.77.157.31,8,55
39.77.232.142,9,55
39.77.182.41,2,55
39.77.181.142,2,55
39.77.182.8,6,55
39.77.131.28,7,55
39.77.243.134,9,55
39.77.167.226,8,55
39.77.135.218,3,55
39.77.214.133,11,55
39.77.243.169,14,55
39.77.184.193,2,55
39.77.146.167,9,55
39.77.184.235,4,55
39.77.191.46,1,55
39.77.205.111,13,55
39.77.224.172,13,55
39.77.197.240,9,55
39.77.246.158,13,55
39.77.249.177,9,55
39.77.174.226,9,55
39.77.149.106,8,55
39.77.229.57,10,55
39.77.155.145,3,55
39.77.212.206,11,55
39.77.179.230,7,55
39.77.215.76,12,55
39.77.133.103,3,55
39.77.250.65,9,55
39.77.187.200,1,55
39.77.215.221,11,55
39.77.235.236,12,55
39.77.187.167,5,55
39.77.133.147,6,55
39.77.251.68,8,55
39.77.223.35,13,55
39.77.167.199,8,55
39.77.209.254,6,55
39.77.244.165,9,55
39.77.137.199,5,55
39.77.190.138,2,55
39.77.151.202,7,55
39.77.227.75,6,55
39.77.226.204,11,55
39.77.157.241,7,55
39.77.147.30,6,55
39.77.197.231,11,55
39.77.198.115,11,55
39.77.248.210,13,55
39.77.233.127,12,55
39.77.233.254,12,55
39.77.186.48,2,55
39.77.197.67,8,55
39.77.129.13,7,55
39.77.198.106,7,55
39.77.197.25,12,55
39.77.140.222,4,55
39.77.220.217,11,55
39.77.238.12,8,55
39.77.207.90,14,55
39.77.221.106,10,55
39.77.141.10,7,55
39.77.254.22,11,55
39.77.230.205,7,55
39.77.194.96,10,55
39.77.171.171,8,55
39.77.176.202,8,55
39.77.223.33,12,55
39.77.191.207,8,55
39.77.131.3,3,55
39.77.144.215,3,55
39.77.144.171,6,55
39.77.248.3,9,55
39.77.166.57,8,55
39.77.200.142,6,55
39.77.183.20,2,55
39.77.194.166,7,55
39.77.176.175,6,55
39.77.163.61,7,55
39.77.231.246,13,55
39.77.241.41,9,55
39.77.137.14,5,55
39.77.241.168,9,55
39.77.211.233,6,55
39.77.168.153,2,55
39.77.182.249,6,55
39.77.188.179,6,55
39.77.207.81,13,55
39.77.228.131,13,55
39.77.226.68,12,55
39.77.245.150,12,55
39.77.246.21,11,55
39.77.138.251,7,55
39.77.141.241,10,55
39.77.211.224,7,55
39.77.235.54,8,55
39.77.149.206,1,55
39.77.214.248,12,55
39.77.192.254,9,55
39.77.235.199,8,55
39.77.175.167,8,55
39.77.134.35,2,55
39.77.149.250,6,55
39.77.250.55,13,55
39.77.209.84,10,55
39.77.203.235,10,55
39.77.239.160,10,55
39.77.156.33,2,55
39.77.188.152,1,55
39.77.141.154,3,55
39.77.140.241,7,55
39.77.213.227,9,55
39.77.239.158,7,55
39.77.163.180,2,55
39.77.195.108,8,55
39.77.214.4,12,55
39.77.232.247,8,55
39.77.204.16,13,55
39.77.244.13,13,55
39.77.253.84,7,55
39.77.211.18,6,55
39.77.211.60,6,55
39.77.248.73,9,55
39.77.148.82,6,55
39.77.214.239,8,55
39.77.220.133,12,55
39.77.199.11,9,55
39.77.129.188,10,55
39.77.254.12,8,55
39.77.145.103,1,55
39.77.161.109,4,55
39.77.144.190,7,55
39.77.161.65,7,55
39.77.214.41,8,55
39.77.216.242,11,55
39.77.195.81,7,55
39.77.244.11,12,55
39.77.201.121,10,55
39.77.251.203,13,55
39.77.177.129,4,55
39.77.240.161,8,55
39.77.153.117,3,55
39.77.169.16,9,55
39.77.219.213,6,55
39.77.220.124,6,55
39.77.132.51,6,55
39.77.247.77,8,55
39.77.129.222,7,55
39.77.228.47,14,55
39.77.247.222,13,55
39.77.132.85,2,55
39.77.154.18,7,55
39.77.234.226,7,55
39.77.139.170,6,55
39.77.192.148,5,55
39.77.166.157,4,55
39.77.228.38,13,55
39.77.249.129,11,55
39.77.150.138,2,55
39.77.212.129,11,55
39.77.166.201,5,55
39.77.250.18,13,55
39.77.149.225,9,55
39.77.222.160,8,55
39.77.222.127,12,55
39.77.251.201,8,55
39.77.204.214,8,55
39.77.183.203,6,55
39.77.245.14,13,55
39.77.172.244,4,55
39.77.170.173,3,55
39.77.176.11,4,55
39.77.225.56,8,55
39.77.156.177,3,55
39.77.130.242,10,55
39.77.222.197,9,55
39.77.230.74,10,55
39.77.230.41,13,55
39.77.204.187,14,55
39.77.227.130,6,55
39.77.164.232,10,55
39.77.242.140,10,55
39.77.139.204,7,55
39.77.234.217,12,55
39.77.236.220,8,55
39.77.215.144,11,55
39.77.230.111,9,55
39.77.236.253,11,55
39.77.214.212,11,55
39.77.184.66,6,55
39.77.170.68,7,55
39.77.148.154,4,55
39.77.242.131,8,55
39.77.246.249,8,55
39.77.234.53,12,55
39.77.199.208,6,55
39.77.181.15,3,55
39.77.181.59,2,55
39.77.133.105,3,55
39.77.161.84,7,55
39.77.241.223,9,55
39.77.174.40,8,55
39.77.154.193,6,55
39.77.241.181,13,55
39.77.181.207,2,55
39.77.181.251,2,55
39.77.246.240,12,55
39.77.249.45,13,55
39.77.140.224,3,55
39.77.208.183,10,55
39.77.167.89,7,55
39.77.238.252,11,55
39.77.239.29,11,55
39.77.231.152,13,55
39.77.243.105,10,55
39.77.131.160,8,55
39.77.239.66,9,55
39.77.171.61,8,55
39.77.243.138,13,55
39.77.135.91,5,55
39.77.231.53,8,55
39.77.205.141,7,55
39.77.223.112,11,55
39.77.129.11,2,55
39.77.160.13,2,55
39.77.154.227,1,55
39.77.179.44,6,55
39.77.196.154,12,55
39.77.246.34,13,55
39.77.130.178,2,55
39.77.187.154,1,55
39.77.144.173,2,55
39.77.187.110,3,55
39.77.249.36,13,55
39.77.130.160,7,55
39.77.213.70,9,55
39.77.170.148,7,55
39.77.133.23,2,55
39.77.133.41,2,55
39.77.181.34,1,55
39.77.149.208,2,55
39.77.134.23,6,55
39.77.251.72,9,55
39.77.194.83,13,55
39.77.142.210,5,55
39.77.251.39,13,55
39.77.243.175,13,55
39.77.232.94,11,55
39.77.231.26,13,55
39.77.210.28,10,55
39.77.248.86,8,55
39.77.248.128,13,55
39.77.185.118,10,55
39.77.165.105,7,55
39.77.137.12,10,55
39.77.165.139,5,55
39.77.174.215,6,55
39.77.140.142,4,55
39.77.221.226,7,55
39.77.182.139,1,55
39.77.200.52,6,55
39.77.181.226,7,55
39.77.247.145,13,55
39.77.141.142,4,55
39.77.232.67,9,55
39.77.251.109,13,55
39.77.146.159,6,55
39.77.240.8,9,55
39.77.206.4,8,55
39.77.138.249,8,55
39.77.210.147,6,55
39.77.148.80,3,55
39.77.197.206,13,55
39.77.174.249,9,55
39.77.179.219,10,55
39.77.145.91,2,55
39.77.133.25,6,55
39.77.144.91,6,55
39.77.188.42,2,55
39.77.209.27,7,55
39.77.209.71,10,55
39.77.239.237,7,55
39.77.244.117,9,55
39.77.224.66,8,55
39.77.194.227,6,55
39.77.134.205,8,55
39.77.226.98,8,55
39.77.157.233,8,55
39.77.153.115,6,55
39.77.136.220,7,55
39.77.198.81,10,55
39.77.186.37,2,55
39.77.149.144,6,55
39.77.149.126,6,55
39.77.179.253,9,55
39.77.236.63,7,55
39.77.140.144,8,55
39.77.194.58,7,55
39.77.166.159,9,55
39.77.142.68,8,55
39.77.135.222,6,55
39.77.233.21,13,55
39.77.224.185,11,55
39.77.154.16,1,55
39.77.138.201,8,55
39.77.191.196,6,55
39.77.186.71,5,55
39.77.144.93,2,55
39.77.207.56,13,55
39.77.176.13,3,55
39.77.155.165,5,55
39.77.155.183,5,55
39.77.156.165,5,55
39.77.238.95,11,55
39.77.148.32,2,55
39.77.164.230,6,55
39.77.149.128,1,55
39.77.129.191,6,55
39.77.192.243,6,55
39.77.211.199,10,55
39.77.181.17,1,55
39.77.222.114,7,55
39.77.161.241,5,55
39.77.204.77,7,55
39.77.242.204,13,55
39.77.222.70,13,55
39.77.153.67,1,55
39.77.137.203,7,55
39.77.240.191,13,55
39.77.226.217,12,55
39.77.155.167,2,55
39.77.132.54,6,55
39.77.166.95,5,55
39.77.199.0,10,55
39.77.193.21,11,55
39.77.181.209,6,55
39.77.166.77,8,55
39.77.213.189,11,55
39.77.250.138,13,55
39.77.229.240,13,55
39.77.131.146,2,55
39.77.131.97,7,55
39.77.230.28,9,55
39.77.214.102,7,55
39.77.167.77,8,55
39.77.151.52,7,55
39.77.245.44,8,55
39.77.139.173,7,55
39.77.233.140,12,55
39.77.187.112,1,55
39.77.160.243,3,55
39.77.175.205,4,55
39.77.131.35,2,55
39.77.134.9,2,55
39.77.134.88,1,55
39.77.254.95,8,55
39.77.217.117,6,55
39.77.236.163,11,55
39.77.236.207,11,55
39.77.157.91,8,55
39.77.135.226,2,55
39.77.177.121,9,55
39.77.152.69,6,55
39.77.241.54,8,55
39.77.174.38,4,55
39.77.158.108,8,55
39.77.128.10,7,55
39.77.245.163,9,55
39.77.164.182,5,55
39.77.225.237,14,55
39.77.179.42,8,55
39.77.208.9,11,55
39.77.212.118,11,55
39.77.166.79,5,55
39.77.180.209,6,55
39.77.176.53,2,55
39.77.141.128,3,55
39.77.238.195,7,55
39.77.133.154,6,55
39.77.141.207,3,55
39.77.238.239,8,55
39.77.223.2,6,55
39.77.194.41,10,55
39.77.222.89,11,55
39.77.183.195,6,55
39.77.162.167,9,55
39.77.147.38,3,55
39.77.136.11,5,55
39.77.253.97,11,55
39.77.185.116,1,55
39.77.148.157,7,55
39.77.175.189,3,55
39.77.234.192,13,55
39.77.187.27,5,55
39.77.145.28,3,55
39.77.212.152,11,55
39.77.215.133,12,55
39.77.230.3,9,55
39.77.243.48,10,55
39.77.243.92,9,55
39.77.145.156,6,55
39.77.230.172,9,55
39.77.189.98,6,55
39.77.150.191,2,55
39.77.144.222,6,55
39.77.150.63,6,55
39.77.150.112,6,55
39.77.134.212,2,55
39.77.251.26,9,55
39.77.188.30,7,55
39.77.231.213,9,55
39.77.137.248,4,55
39.77.128.97,5,55
39.77.173.246,6,55
39.77.191.19,1,55
39.77.180.193,2,119
39.77.154.196,6,55
39.77.221.18,7,55
39.77.150.1,2,55
39.77.242.106,13,55
39.77.192.186,6,55
39.77.156.102,4,55
39.77.236.182,8,55
39.77.192.168,10,55
39.77.254.239,8,55
39.77.176.235,3,55
39.77.156.230,5,55
39.77.156.151,7,55
39.77.239.127,7,55
39.77.209.29,11,55
39.77.238.214,11,55
39.77.250.238,13,55
39.77.194.215,10,55
39.77.142.75,8,55
39.77.202.40,6,55
39.77.136.98,3,55
39.77.158.112,7,55
39.77.178.250,9,55
39.77.246.215,8,55
39.77.187.11,3,55
39.77.221.52,7,55
39.77.197.204,11,55
39.77.160.16,8,55
39.77.228.188,9,55
39.77.130.191,7,55
39.77.254.195,6,55
39.77.193.215,10,55
39.77.213.172,8,55
39.77.177.252,4,55
39.77.185.68,2,55
39.77.163.188,9,55
39.77.138.79,9,55
39.77.205.133,14,55
39.77.165.108,5,55
39.77.133.54,2,55
39.77.198.79,11,55
39.77.235.111,8,55
39.77.199.228,6,55
39.77.199.246,6,55
39.77.249.11,14,55
39.77.228.222,13,55
39.77.243.67,9,55
39.77.183.53,1,55
39.77.161.178,7,55
39.77.156.40,8,55
39.77.161.227,7,55
39.77.174.218,7,55
39.77.243.236,13,55
39.77.235.145,8,55
39.77.193.217,6,55
39.77.237.143,11,55
39.77.167.14,5,55
39.77.208.203,11,55
39.77.251.170,8,55
39.77.204.65,12,55
39.77.151.59,4,55
39.77.188.212,4,55
39.77.167.142,7,55
39.77.210.20,15,55
39.77.190.227,7,55
39.77.147.166,9,55
39.77.129.80,5,55
39.77.166.208,5,55
39.77.207.54,8,55
39.77.131.57,6,55
39.77.214.90,8,55
39.77.157.98,4,55
39.77.195.141,7,55
39.77.189.229,6,55
39.77.172.252,7,55
39.77.152.201,6,55
39.77.211.197,5,55
39.77.197.156,8,55
39.77.137.81,8,55
39.77.179.222,6,55
39.77.247.134,9,55
39.77.144.122,3,55
39.77.199.230,6,55
39.77.176.118,4,55
39.77.213.90,8,55
39.77.213.108,8,55
39.77.201.154,7,55
39.77.162.174,8,55
39.77.229.242,13,55
39.77.136.5,7,55
39.77.158.240,5,55
39.77.196.158,8,55
39.77.220.94,8,55
39.77.186.40,1,55
39.77.149.157,1,55
39.77.170.180,2,55
39.77.247.168,8,55
39.77.249.186,13,55
39.77.191.199,2,55
39.77.176.39,4,55
39.77.181.128,6,55
39.77.236.165,9,55
39.77.208.205,10,55
39.77.216.123,11,55
39.77.249.220,9,55
39.77.221.246,6,55
39.77.222.8,7,55
39.77.213.92,12,55
39.77.155.196,6,55
39.77.182.64,3,55
39.77.141.39,4,55
39.77.181.66,5,55
39.77.182.113,5,55
39.77.204.247,8,55
39.77.222.246,13,55
39.77.184.74,6,55
39.77.164.60,5,55
39.77.137.242,8,55
39.77.173.37,8,55
39.77.226.90,13,55
39.77.207.6,9,55
39.77.225.235,11,55
39.77.161.16,4,55
39.77.144.244,2,55
39.77.187.223,1,55
39.77.229.160,8,55
39.77.188.16,2,55
39.77.243.50,8,55
39.77.188.95,8,55
39.77.230.160,10,55
39.77.182.2,13,55
39.77.209.134,7,55
39.77.147.73,2,55
39.77.233.13,8,55
39.77.189.233,5,55
39.77.206.8,8,55
39.77.178.41,9,55
39.77.169.152,7,55
39.77.153.184,10,55
39.77.228.11,11,55
39.77.192.246,8,55
39.77.211.149,12,55
39.77.176.242,7,55
39.77.195.24,10,55
39.77.152.108,3,55
39.77.240.183,13,55
39.77.210.151,11,55
39.77.196.162,11,55
39.77.173.124,8,55
39.77.154.85,4,55
39.77.199.3,7,55
39.77.220.46,13,55
39.77.150.23,1,55
39.77.236.83,8,55
39.77.166.108,8,55
39.77.183.60,2,55
39.77.250.240,8,55
39.77.236.101,11,55
39.77.194.152,11,55
39.77.194.201,11,55
39.77.231.201,13,55
39.77.190.18,2,55
39.77.245.36,8,55
39.77.178.128,4,55
39.77.158.147,6,55
39.77.242.104,9,55
39.77.225.187,15,55
39.77.207.234,13,55
39.77.238.133,8,55
39.77.229.162,13,55
39.77.194.90,6,55
39.77.156.62,7,55
39.77.201.37,6,55
39.77.161.138,3,55
39.77.180.222,6,55
39.77.200.103,8,55
39.77.188.219,3,55
39.77.236.85,11,55
39.77.242.224,11,55
39.77.134.246,6,55
39.77.242.242,14,55
39.77.204.51,13,55
39.77.204.2,15,55
39.77.243.224,14,55
39.77.204.130,13,55
39.77.184.202,3,55
39.77.196.203,10,55
39.77.224.189,12,55
39.77.187.40,3,55
39.77.227.219,11,55
39.77.246.213,10,55
39.77.212.121,8,55
39.77.166.230,8,55
39.77.214.27,8,55
39.77.214.76,8,55
39.77.209.78,11,55
39.77.250.176,13,55
39.77.251.158,9,55
39.77.232.127,7,55
39.77.214.155,11,55
39.77.195.148,10,55
39.77.190.105,6,55
39.77.226.221,11,55
39.77.174.107,6,55
39.77.215.136,7,55
39.77.234.142,12,55
39.77.249.9,13,55
39.77.130.145,6,55
39.77.238.117,10,55
39.77.146.58,6,55
39.77.250.158,13,55
39.77.240.41,9,55
39.77.219.52,6,55
39.77.173.31,6,55
39.77.206.53,8,55
39.77.197.34,8,55
39.77.233.144,12,55
39.77.242.56,9,55
39.77.133.8,7,55
39.77.187.61,6,55
39.77.221.21,15,55
39.77.140.127,5,55
39.77.222.232,8,55
39.77.222.183,11,55
39.77.135.21,2,55
39.77.204.254,7,55
39.77.151.93,9,55
39.77.128.154,2,55
39.77.178.35,8,55
39.77.224.193,9,55
39.77.244.150,14,55
39.77.241.58,9,55
39.77.185.185,2,55
39.77.246.165,9,55
39.77.129.233,2,55
39.77.228.191,8,55
39.77.245.167,8,55
39.77.128.59,2,55
39.77.184.109,6,55
39.77.191.88,2,55
39.77.136.155,8,55
39.77.132.96,3,55
39.77.206.140,13,55
39.77.182.24,2,55
39.77.144.76,6,55
39.77.222.121,7,55
39.77.230.97,13,55
39.77.230.146,14,55
39.77.157.132,2,55
39.77.142.140,7,55
39.77.136.60,5,55
39.77.138.136,3,55
39.77.209.141,10,55
39.77.230.225,12,55
39.77.211.27,6,55
39.77.139.215,6,55
39.77.237.146,8,55
39.77.187.183,2,55
39.77.149.111,8,55
39.77.146.89,2,55
39.77.231.138,9,55
39.77.162.208,5,55
39.77.218.38,6,55
39.77.230.35,13,55
39.77.231.187,13,55
39.77.190.12,2,55
39.77.128.17,7,55
39.77.151.124,6,55
39.77.233.148,12,55
39.77.223.179,12,55
39.77.138.41,3,55
39.77.136.18,4,55
39.77.227.10,6,55
39.77.196.197,7,55
39.77.241.62,8,55
39.77.147.223,7,55
39.77.198.148,7,55
39.77.155.150,7,55
39.77.213.121,7,55
39.77.133.134,7,55
39.77.236.214,8,55
39.77.194.112,10,55
39.77.239.52,12,55
39.77.134.72,6,55
39.77.239.101,8,55
39.77.148.199,7,55
39.77.239.180,14,55
39.77.140.253,4,55
39.77.249.189,8,55
39.77.207.123,13,55
39.77.243.210,8,55
39.77.238.246,11,55
39.77.244.33,8,55
39.77.243.161,13,55
39.77.172.16,9,55
39.77.147.128,5,55
39.77.157.163,10,55
39.77.231.93,11,55
39.77.137.255,7,55
39.77.153.2,7,55
39.77.225.65,9,55
39.77.154.238,6,55
39.77.245.171,12,55
39.77.166.62,5,55
39.77.222.21,10,55
39.77.144.202,3,55
39.77.145.140,2,55
39.77.177.20,2,55
39.77.251.95,9,55
39.77.251.144,8,55
39.77.162.239,3,55
39.77.251.223,8,55
39.77.152.163,1,55
39.77.206.47,8,55
39.77.159.41,7,55
39.77.227.97,8,55
39.77.241.103,13,55
39.77.175.172,3,55
39.77.149.237,2,55
39.77.212.10,8,55
39.77.150.175,1,55
39.77.229.191,9,55
39.77.135.4,1,55
39.77.183.94,2,55
39.77.251.33,10,55
39.77.213.243,11,55
39.77.255.101,13,55
39.77.210.190,10,55
39.77.158.202,7,55
39.77.234.20,8,55
39.77.245.212,14,55
39.77.215.25,12,55
39.77.134.184,7,55
39.77.188.253,6,55
39.77.172.47,7,55
39.77.244.157,9,55
39.77.164.22,4,55
39.77.158.160,9,55
39.77.241.190,9,55
39.77.220.166,7,55
39.77.165.150,8,55
39.77.180.176,6,55
39.77.236.114,12,55
39.77.161.96,6,55
39.77.222.143,7,55
39.77.162.34,3,55
39.77.146.72,2,55
39.77.142.47,8,55
39.77.177.51,7,55
39.77.195.182,11,55
39.77.173.181,3,55
39.77.163.236,7,55
39.77.246.43,8,55
39.77.224.228,12,55
39.77.228.80,10,55
39.77.186.250,1,55
39.77.175.4,4,55
39.77.151.107,6,55
39.77.238.146,12,55
39.77.183.125,7,55
39.77.173.86,7,55
39.77.178.185,8,55
39.77.248.95,13,55
39.77.180.8,2,21
39.77.186.82,1,55
39.77.242.255,8,55
39.77.192.153,11,55
39.77.193.200,6,55
39.77.250.189,8,55
39.77.230.57,13,55
39.77.171.98,11,55
39.77.236.236,14,55
39.77.151.31,9,55
39.77.189.28,8,55
39.77.185.3,3,55
39.77.178.90,4,55
39.77.157.146,8,55
39.77.205.32,14,55
39.77.233.183,12,55
39.77.237.35,11,55
39.77.129.181,2,55
39.77.199.213,6,55
39.77.181.46,6,55
39.77.239.12,13,55
39.77.176.102,10,55
39.77.195.213,6,55
39.77.178.48,5,55
39.77.241.97,8,55
39.77.184.164,1,55
39.77.190.162,5,55
39.77.132.44,2,55
39.77.247.26,9,55
39.77.182.176,6,55
39.77.162.146,4,55
39.77.201.226,11,55
39.77.184.122,2,55
39.77.190.67,1,55
39.77.245.206,8,55
39.77.129.63,7,55
39.77.139.163,5,55
39.77.193.32,6,55
39.77.181.238,6,55
39.77.243.121,8,55
39.77.143.112,7,55
39.77.199.45,12,55
39.77.187.141,7,55
39.77.213.75,9,55
39.77.167.238,4,55
39.77.251.55,8,55
39.77.188.79,6,55
39.77.172.30,4,55
39.77.205.63,13,55
39.77.206.197,12,246
39.77.139.45,9,55
39.77.148.147,6,55
39.77.129.168,7,55
39.77.208.20,6,55
39.77.177.34,6,55
39.77.171.210,8,55
39.77.195.8,11,55
39.77.231.127,9,55
39.77.209.206,12,55
39.77.203.9,6,55
39.77.196.210,9,55
39.77.211.84,6,55
39.77.136.102,8,55
39.77.129.31,7,55
39.77.142.250,7,55
39.77.154.186,6,55
39.77.132.31,7,55
39.77.221.231,6,55
39.77.212.163,12,55
39.77.200.83,10,55
39.77.201.21,11,55
39.77.176.214,3,55
39.77.183.108,6,55
39.77.183.32,2,55
39.77.189.11,5,55
39.77.204.114,9,55
39.77.232.168,13,55
39.77.240.82,10,55
39.77.138.83,7,55
39.77.137.32,8,55
39.77.219.237,11,55
39.77.206.60,15,55
39.77.130.194,3,55
39.77.139.150,9,55
39.77.160.6,9,55
39.77.215.178,8,55
39.77.139.13,6,55
39.77.229.145,14,55
39.77.143.99,4,55
39.77.165.98,5,55
39.77.130.118,3,55
39.77.195.196,5,55
39.77.188.191,7,55
39.77.147.170,1,55
39.77.214.139,11,55
39.77.244.191,9,246
39.77.226.20,13,55
39.77.210.203,11,55
39.77.225.122,13,55
39.77.132.237,9,55
39.77.140.176,9,55
39.77.238.100,12,55
39.77.134.202,6,55
39.77.232.199,9,55
39.77.195.120,12,55
39.77.225.27,11,55
39.77.227.154,8,55
39.77.148.134,6,55
39.77.129.198,6,55
39.77.158.244,6,55
39.77.227.59,8,55
39.77.154.173,3,55
39.77.153.135,5,55
39.77.234.77,8,55
39.77.224.241,11,55
39.77.132.61,6,55
39.77.144.125,6,55
39.77.140.100,7,55
39.77.235.156,12,55
39.77.242.209,9,55
39.77.222.101,8,55
39.77.135.107,2,55
39.77.142.65,4,55
39.77.223.39,8,55
39.77.205.46,7,55
39.77.144.49,6,55
39.77.240.113,13,55
39.77.149.160,1,55
39.77.130.143,6,55
39.77.250.143,11,55
39.77.230.15,8,55
39.77.146.14,2,55
39.77.209.189,6,55
39.77.204.226,9,55
39.77.230.209,14,55
39.77.137.88,8,55
39.77.164.64,5,55
39.77.244.222,13,55
39.77.233.238,8,55
39.77.136.9,8,55
39.77.227.17,14,55
39.77.241.247,13,55
39.77.186.30,1,55
39.77.174.90,3,55
39.77.129.217,2,55
39.77.154.36,7,55
39.77.139.180,5,55
39.77.179.94,3,55
39.77.137.246,10,55
39.77.191.189,4,55
39.77.233.196,13,55
39.77.246.100,10,55
39.77.241.152,13,55
39.77.164.250,10,55
39.77.165.85,8,55
39.77.247.179,9,55
39.77.149.84,7,55
39.77.254.100,7,55
39.77.236.194,9,55
39.77.151.49,3,55
39.77.209.113,9,55
39.77.231.250,14,55
39.77.146.175,6,55
39.77.135.120,6,55
39.77.218.86,11,55
39.77.239.164,11,55
39.77.151.210,6,55
39.77.157.88,9,55
39.77.173.128,7,55
39.77.223.227,13,55
39.77.148.164,1,55
39.77.139.172,2,55
39.77.241.110,13,55
39.77.139.199,4,55
39.77.248.152,13,55
39.77.174.195,9,55
39.77.192.236,10,55
39.77.249.231,13,55
39.77.155.123,1,55
39.77.130.108,2,55
39.77.223.151,8,55
39.77.146.188,6,55
39.77.178.132,4,55
39.77.152.112,5,55
39.77.157.249,9,55
39.77.226.3,11,55
39.77.245.219,9,55
39.77.179.199,4,55
39.77.248.57,13,55
39.77.154.203,6,55
39.77.143.121,8,55
39.77.198.249,11,55
39.77.253.188,11,55
39.77.174.58,22,55
39.77.132.227,2,55
